,title,price,link_item,discount,sales,category,revenue
13,"Váy đầm trung niên nữ cho mẹ dáng A suông V35 - Áo đầm dáng dài cho bà, cho người lớn tuổi, trung tuổi thời trang mùa hè, mùa thu đẹp cao cấp sang trọng dự tiệc dạ hội U40 U50 U60 U70 giá rẻ Bigsize cho người mập size lớn",249000,https://tiki.vn/vay-dam-trung-nien-nu-cho-me-dang-a-suong-v35-ao-dam-dang-dai-cho-ba-cho-nguoi-lon-tuoi-trung-tuoi-thoi-trang-mua-he-mua-thu-dep-cao-cap-sang-trong-du-tiec-da-hoi-u40-u50-u60-u70-gia-re-bigsize-cho-nguoi-map-size-lon-p270489480.html?spid=270489494,,2.0,thoitrangtrungnien,498000.0
14,"Đầm cao cấp , đầm trung niên tặng mẹ mẫu mới nhất năm nay",259000,https://tiki.vn/dam-cao-cap-dam-trung-nien-tang-me-mau-moi-nhat-nam-nay-p200994516.html?spid=200994520,,2.0,thoitrangtrungnien,518000.0
15,Áo Kiểu Nữ Cho Mẹ Chất Liệu Lụa Hàn Châu Phom Dáng Cực Chuẩn Đủ Size từ 45kg tới 68kg - Tuấn Tú Store,170000,https://tiki.vn/ao-kieu-nu-cho-me-chat-lieu-lua-han-chau-phom-dang-cuc-chuan-du-size-tu-45kg-toi-68kg-tuan-tu-store-p196206538.html?spid=196206556,,2.0,thoitrangtrungnien,340000.0
16,"Áo trung niên nữ cổ tròn chất đũi dáng rộng, họa tiết thêu độc đáo. R4",185000,https://tiki.vn/ao-trung-nien-nu-co-tron-chat-dui-dang-rong-hoa-tiet-theu-doc-dao-r4-p179417985.html?spid=179418074,,47.0,thoitrangtrungnien,8695000.0
17,Quần áo trung niên nữ đồ bộ cho mẹ kiểu dáng sang trọng,279000,https://tiki.vn/quan-ao-trung-nien-nu-do-bo-cho-me-kieu-dang-sang-trong-p180050327.html?spid=180050344,,6.0,thoitrangtrungnien,1674000.0
18,"Áo Khoác Dạ lót lông có mũ cho người già, người lớn tuổi NGD03 NGD04",850000,https://tiki.vn/ao-khoac-da-lot-long-co-mu-cho-nguoi-gia-nguoi-lon-tuoi-ngd03-ngd04-p76375944.html?spid=76405834,,3.0,thoitrangtrungnien,2550000.0
19,"Áo len nữ trung niên, thiết kế áo gile len mỏng form rộng khoác ngoài GL04",170050,https://tiki.vn/ao-len-nu-ao-gile-len-nu-form-rong-khoac-ngoai-tre-trung-gl04-p121748811.html?spid=121748817,,6.0,thoitrangtrungnien,1020300.0
20,Đồ Bộ Trung Niên Cho Mẹ Sang Trọng Chất Liệu Lụa Satin Cao Cấp Mềm Mượt Họa Tiết Tinh Xảo - Tuấn Tú Store 68,295000,https://tiki.vn/do-bo-trung-nie-n-cho-me-sang-tro-ng-chat-lieu-lua-satin-cao-cap-mem-muot-hoa-tiet-tinh-xao-tuan-tu-store-68-p271259847.html?spid=271259980,,1.0,thoitrangtrungnien,295000.0
21,Đầm Maxi thiết kế trung niên dáng dài thanh lịch Cổ tròn kết ngọc tay búp màu Đỏ mận TTV STORE TTV1384,480000,https://tiki.vn/dam-maxi-thiet-ke-trung-nien-dang-dai-thanh-lich-co-tron-ket-ngoc-tay-bup-mau-do-man-ttv-store-ttv1384-p263567081.html?spid=263567089,,1.0,thoitrangtrungnien,480000.0
22,Bộ_AM1 (Áo Bà Ba Màu + Quần Đen Rộng),135000,https://tiki.vn/bo_am1-ao-ba-ba-mau-quan-den-rong-p261948600.html?spid=261948878,,1.0,thoitrangtrungnien,135000.0
23,Áo Bà Ba Bông_B2 (Không Quần),75000,https://tiki.vn/ao-ba-ba-bong_b2-khong-quan-p261830707.html?spid=261831050,,1.0,thoitrangtrungnien,75000.0
24,Quần Ống Rộng Nữ Dạng Váy Chất Liệu Đũi Cao Cấp Mát Mẻ Dành Cho Tất Cả Chị Em - Tuấn Tú Store 68,191000,https://tiki.vn/quan-ong-rong-nu-dang-vay-chat-lieu-dui-cao-cap-mat-me-danh-cho-tat-ca-chi-em-tuan-tu-store-68-p248784251.html?spid=248784303,,1.0,thoitrangtrungnien,191000.0
25,"Áo cardigan len, Áo khoác len trung niên dệt kim thêu hoa cài cúc, Full size- Món quà tặng bà tặng mẹ KLGN06",249000,https://tiki.vn/ao-cardigan-len-ao-khoac-len-trung-nien-det-kim-theu-hoa-cai-cuc-full-size-mon-qua-tang-ba-tang-me-klgn06-p198889401.html?spid=198889427,,1.0,thoitrangtrungnien,249000.0
26,Đồ bộ trung niên nữ- bộ mặc nhà nữ cho bà cho mẹ - quần áo trung niên,139000,https://tiki.vn/do-bo-trung-nien-nu-bo-mac-nha-nu-cho-ba-cho-me-quan-ao-trung-nien-p116120743.html?spid=116120761,,5.0,thoitrangtrungnien,695000.0
27,"Áo trung niên form rộng fullsize M đến 2XL, áo đũi nữ thêu hoa họa tiết dễ mix đồ mẫu mới Đũi Việt ALE17",138000,https://tiki.vn/ao-kieu-nu-form-rong-fullsize-m-den-2xl-ao-dui-nu-theu-hoa-hoa-tiet-de-mix-do-mau-moi-dui-viet-dvale17-p169196427.html?spid=169196441,,8.0,thoitrangtrungnien,1104000.0
28,Áo Kiểu Cho Mẹ Chất Liệu Đũi Cao Cấp Thêu Hoa Tinh Xảo Phù Hợp Với Phụ Nữ Từ 55-70 Tuổi - Tuấn Tú Store 68,151000,https://tiki.vn/ao-kieu-cho-me-chat-lieu-dui-cao-cap-theu-hoa-tinh-xao-phu-hop-voi-phu-nu-tu-55-70-tuoi-tuan-tu-store-68-p247950361.html?spid=247950369,,9.0,thoitrangtrungnien,1359000.0
29,Đầm cao cấp thiết kế form xoè nâu cafe TTV1071,465000,https://tiki.vn/dam-cao-cap-thiet-ke-form-xoe-nau-cafe-ttv1071-p193160190.html?spid=193160202,,1.0,thoitrangtrungnien,465000.0
30,BỘ MẶC NHÀ TRUNG NIÊN NỮ CHO BÀ CHO MẸ,108900,https://tiki.vn/bo-mac-nha-trung-nien-nu-cho-ba-cho-me-p169866382.html?spid=169866504,-3%,1.0,thoitrangtrungnien,108900.0
31,GOTI – ĐẦM SUÔNG TRUNG NIÊN BIGSIZE KIỂU ĐẦM DỰ TIỆC TRUNG NIÊN DÁNG CHỮ A CAO CẤP - ĐẦM TRUNG NIÊN 3291,309000,https://tiki.vn/goti-dam-suong-trung-nien-bigsize-kieu-dam-du-tiec-trung-nien-dang-chu-a-cao-cap-dam-trung-nien-3291-p114045176.html?spid=114045213,,5.0,thoitrangtrungnien,1545000.0
32,Quần Trung tuổi lót lông siêu ấm,157000,https://tiki.vn/quan-trung-tuoi-lot-long-sieu-am-p101533759.html?spid=101534164,,12.0,thoitrangtrungnien,1884000.0
33,Đầm xòe thiết kế trung niên sang trọng quý phái Cổ tim tay ngắn kết đá màu Cam gạch TTV STORE TTV1250,485000,https://tiki.vn/dam-xoe-thiet-ke-trung-nien-sang-trong-quy-phai-co-tim-tay-ngan-ket-da-mau-cam-gach-ttv-store-ttv1250-p216204664.html?spid=216204668,,1.0,thoitrangtrungnien,485000.0
34,Đầm xòe thiết kế trung niên cao cấp sang trọng Cổ tròn khoét V kết ngọc màu Hồng ruốc TTV STORE TTV1270,480000,https://tiki.vn/dam-xoe-thiet-ke-trung-nien-cao-cap-sang-trong-co-tron-khoet-v-ket-ngoc-mau-hong-ruoc-ttv-store-ttv1270-p253401437.html?spid=253401445,,1.0,thoitrangtrungnien,480000.0
35,áo sơ mi lụa Quảng Châu cao cấp cho người trung niên _áo sơ mi kiểu trung niên nữ_ áo sơ mi lụa tay phối họa tiết,293000,https://tiki.vn/ao-so-mi-lua-quang-chau-cao-cap-cho-nguoi-trung-nien-_ao-so-mi-kieu-trung-nien-nu_-ao-so-mi-lua-tay-phoi-hoa-tiet-p118126521.html?spid=118126763,,2.0,thoitrangtrungnien,586000.0
36,Áo thun nữ trung niên 55-67kg,150000,https://tiki.vn/ao-thun-nu-trung-nien-55-67kg-p150783839.html?spid=150783840,,1.0,thoitrangtrungnien,150000.0
37,(Riêng Áo) Áo Kiểu Trung Niên - Lụa Hàn Châu Cao Cấp - Mềm Mại - Trẻ Trung Cho Các Quý Bà - Tuấn Tú Store 68,169000,https://tiki.vn/rieng-ao-ao-kieu-trung-nien-lua-han-chau-cao-cap-mem-mai-tre-trung-cho-cac-quy-ba-tuan-tu-store-68-p77965321.html?spid=77965359,,6.0,thoitrangtrungnien,1014000.0
38,ÁO LEN TRUNG NIÊN PHỐI HOA SANG TRỌNG_ ÁO ẤM MÙA ĐÔNG CHO BÀ CHO MẸ(HÀNG SẴN KHO),189000,https://tiki.vn/ao-len-trung-nien-phoi-hoa-sang-trong_-ao-am-mua-dong-cho-ba-cho-me-hang-san-kho-p140565989.html?spid=140566042,,2.0,thoitrangtrungnien,378000.0
39,Đầm xòe thiết kế trung niên Cổ tròn kết hoa tay ngắn màu Xanh đen TTV STORE TTV1282,515000,https://tiki.vn/dam-xoe-thiet-ke-trung-nien-co-tron-ket-hoa-tay-ngan-mau-xanh-den-ttv-store-ttv1282-p241805611.html?spid=241805623,,1.0,thoitrangtrungnien,515000.0
40,Bộ bà già thun lạnh 2 túi,100000,https://tiki.vn/bo-ba-gia-thun-lanh-2-tui-p126679253.html?spid=126679295,,4.0,thoitrangtrungnien,400000.0
41,Đồ bộ trung niên_bộ thun hoa cho mẹ,99000,https://tiki.vn/do-bo-trung-nien_bo-thun-hoa-cho-me-p115771279.html?spid=115771443,,2.0,thoitrangtrungnien,198000.0
42,"Bộ Đồ Mặc Nhà Cho Người Trung Niên, Người Lớn Tuổi NG49",290000,https://tiki.vn/bo-do-mac-nha-cho-nguoi-trung-nien-nguoi-lon-tuoi-ng49-p77694487.html?spid=77694491,,1.0,thoitrangtrungnien,290000.0
43,Áo sơ mi trung niên cổ bẻ tặng Mẹ mã 95,180000,https://tiki.vn/ao-so-mi-trung-nien-co-be-tang-me-ma-95-p135112509.html?spid=135112609,,1.0,thoitrangtrungnien,180000.0
44,"Áo Trung Niên Nữ Đẹp Dáng Suông Rộng BigSize Tới 80Kg, Áo Kiểu Tặng Mẹ Trung Niên U50 U60 Dạng Áo Lụa Trung Niên Cao Cấp In Hoa Tiết Cao Cấp GOTI 3A26",189000,https://tiki.vn/goti-thoi-trang-u50-u60-ao-kieu-tang-me-trung-nien-dang-ao-so-mi-lua-dang-suong-rong-in-hoa-tiet-cao-cap-goti-3a26-p142989287.html?spid=142989293,,4.0,thoitrangtrungnien,756000.0
45,Áo voan thun lưới trung niên,265000,https://tiki.vn/ao-voan-thun-luoi-trung-nien-p174305241.html?spid=174305242,-50%,1.0,thoitrangtrungnien,265000.0
46,áo trung niên nữ cho bà và mẹ cổ trụ in hoa chất liệu mát mềm mịn ATN01,199000,https://tiki.vn/ao-trung-nien-nu-cho-ba-va-me-co-tru-in-hoa-chat-lieu-mat-mem-min-atn01-p118125764.html?spid=118125991,,2.0,thoitrangtrungnien,398000.0
47,"Đồ bộ trung niên nữ,bộ mặc nhà cho bà cho mẹ, bộ quần áo thun trung niên nữ kiểu dáng sang trọng",149000,https://tiki.vn/do-bo-trung-nien-nu-bo-mac-nha-cho-ba-cho-me-bo-quan-ao-thun-trung-nien-nu-kieu-dang-sang-trong-p185440094.html?spid=185440102,,2.0,thoitrangtrungnien,298000.0
48,Set lụa nữ trung niên kiểu dáng thanh lịch chất lụa cao cấp thương hiệu Fezzio chính hãng,169500,https://tiki.vn/set-lua-nhung-cao-cap-chinh-hang-fezzio-p71149238.html?spid=176897558,,2.0,thoitrangtrungnien,339000.0
49,Vải voan chiffon hoa nền đen may đầm áo kiểu áo dài,70000,https://tiki.vn/vai-voan-chiffon-hoa-nen-den-may-dam-ao-kieu-ao-dai-p270813885.html?spid=270813887,,1.0,thoitrangtrungnien,70000.0
50,"[BST Mới] Bộ mặc nhà trung niên cho mẹ, cho bà Vicci DTL01 thiết kế tay lỡ quần dài, chất liệu vải đũi chun mềm mịn phối họa tiết thêu hoa",189000,https://tiki.vn/bst-moi-bo-mac-nha-trung-nien-cho-me-cho-ba-vicci-dtl01-thiet-ke-tay-lo-quan-dai-chat-lieu-vai-dui-chun-mem-min-phoi-hoa-tiet-theu-hoa-p203982770.html?spid=203982794,,3.0,thoitrangtrungnien,567000.0
51,"Áo dài cách tân vải xốp co giãn, áo trung niên, áo tặng Mẹ đi tiệc, đi chùa",120000,https://tiki.vn/ao-dai-cach-tan-vai-xop-co-gian-ao-trung-nien-ao-tang-me-di-tiec-di-chua-p135112745.html?spid=135112773,,1.0,thoitrangtrungnien,120000.0
52,(HÀNG SẴN) Bộ Đồ Trung Niên Tay Lỡ Phối Ren Sang Trọng AB12 - Hàng Quảng Châu Cao Cấp,185000,https://tiki.vn/hang-san-bo-do-trung-nien-tay-lo-phoi-ren-sang-trong-ab12-hang-quang-chau-cao-cap-p125022693.html?spid=263579705,,1.0,thoitrangtrungnien,185000.0
53,(HÀNG SẴN) Áo Sơ Mi Ngắn Tay Trung Niên Đẹp SM19 - Hàng Quảng Châu Cao Cấp,225000,https://tiki.vn/hang-san-ao-so-mi-ngan-tay-trung-nien-dep-sm19-hang-quang-chau-cao-cap-p86880499.html?spid=86880536,,3.0,thoitrangtrungnien,675000.0
54,ĐỒ BỘ TRUNG NIÊN CHẤT VẢI THUN LẠNH,109000,https://tiki.vn/do-bo-trung-nien-chat-vai-thun-lanh-p161027314.html?spid=161027536,,8.0,thoitrangtrungnien,872000.0
55,Đầm trung niên bigsize - Đầm xòe A voan hoa tay ren TIFALU900,625000,https://tiki.vn/dam-trung-nien-bigsize-dam-xoe-a-voan-hoa-tay-ren-tifalu900-p105630732.html?spid=105630740,,1.0,thoitrangtrungnien,625000.0
56,ÁO KHOÁC LEN CARDIGAN TRUNG NIÊN_ ÁO LEN NỮ,209000,https://tiki.vn/ao-khoac-len-cardigan-trung-nien_-ao-len-nu-p115770651.html?spid=115770682,,1.0,thoitrangtrungnien,209000.0
57,Đồ bộ đồ mặc nhà trung niên cho bà cho mẹ vải tole lanh 2 da siêu mát không có rút dưới 70kg,132050,https://tiki.vn/do-bo-do-mac-nha-trung-nien-cho-ba-cho-me-vai-tole-lanh-2-da-sieu-mat-khong-co-rut-duoi-70kg-p262875669.html?spid=262875691,,3.0,thoitrangtrungnien,396150.0
58,"GOTI - Áo Trung Niên Cao Cấp Tay Lỡ, Áo Kiểu Tặng Mẹ Trung Niên Dạng Áo Sơ Mi Lụa In Hoa Tiết Cao Cấp – Thời Trang U50-60 3A29",225000,https://tiki.vn/goti-ao-kieu-tang-me-trung-nien-dang-ao-so-mi-lua-in-hoa-tiet-cao-cap-thoi-trang-u50-60-3a29-p143559413.html?spid=143559433,,2.0,thoitrangtrungnien,450000.0
59,Váy dáng suông thiết kế đơn giản đem lại sự sang trọng dành cho tuổi trung niên A44,550000,https://tiki.vn/vay-dang-suong-thiet-ke-don-gian-dem-lai-su-sang-trong-danh-cho-tuoi-trung-nien-a44-mau-do-den-p71950852.html?spid=71950870,,1.0,thoitrangtrungnien,550000.0
60,Đầm váy cách tân dáng xoè trung niên,218400,https://tiki.vn/dam-vay-cach-tan-dang-xoe-trung-nien-p135112845.html?spid=135113081,,3.0,thoitrangtrungnien,655200.0
61,"Áo khoác len trung niên nữ cho bà cho mẹ, áo len cho người già cổ bẻ sang trọng",220000,https://tiki.vn/ao-khoac-len-trung-nien-nu-cho-ba-cho-me-ao-len-cho-nguoi-gia-co-be-sang-trong-p196375006.html?spid=196375016,,1.0,thoitrangtrungnien,220000.0
62,BỘ MẶC NHÀ TRUNG NIÊN- BỘ ĐỒ TRUNG NIÊN CHO BÀ CHO MẸ,109000,https://tiki.vn/bo-mac-nha-trung-nien-bo-do-trung-nien-cho-ba-cho-me-p161027292.html?spid=161027413,,11.0,thoitrangtrungnien,1199000.0
63,ÁO TRUNG NIÊN NỮ_ ÁO SƠ MI TRUNG NIÊN CAO CẤP HÀNG QUẢNG CHÂU,107910,https://tiki.vn/ao-trung-nien-nu_-ao-so-mi-trung-nien-cao-cap-hang-quang-chau-p115769822.html?spid=115769927,,1.0,thoitrangtrungnien,107910.0
64,ÁO GILE NHUNG CHO BÀ,298000,https://tiki.vn/ao-gile-nhung-cho-ba-p82247915.html?spid=155638505,,2.0,thoitrangtrungnien,596000.0
65,"Áo mặc nhà trung niên, áo tặng Bà tặng Mẹ, chất thun lưới co giãn",60000,https://tiki.vn/ao-mac-nha-trung-nien-ao-tang-ba-tang-me-chat-thun-luoi-co-gian-p135112434.html?spid=135112479,,1.0,thoitrangtrungnien,60000.0
66,"Quần âu trung tuổi vải UMi Hàn cao cấp hàng đẹp cho mẹ, cho bà",145000,https://tiki.vn/quan-au-trung-tuoi-vai-umi-han-cao-cap-hang-dep-cho-me-cho-ba-p101535926.html?spid=101536782,,2.0,thoitrangtrungnien,290000.0
67,"Đầm váy vạt chéo nơ eo che bụng trung niên, đầm váy dự tiệc trung niên, đầm váy tặng Mẹ , mã TTKT102",279000,https://tiki.vn/dam-vay-vat-cheo-no-eo-che-bung-trung-nien-dam-vay-du-tiec-trung-nien-dam-vay-tang-me-ma-ttkt102-p135113367.html?spid=135114053,,1.0,thoitrangtrungnien,279000.0
68,Đồ bộ trung niên mặc nhà cho bà cho mẹ,109000,https://tiki.vn/do-bo-trung-nien-mac-nha-cho-ba-cho-me-p116123990.html?spid=116124039,,4.0,thoitrangtrungnien,436000.0
69,Bộ bà già gấm Nhật 2 túi,185000,https://tiki.vn/bo-ba-gia-gam-nhat-2-tui-p126677726.html?spid=126678093,,4.0,thoitrangtrungnien,740000.0
70,Áo Voan Nữ Trung Niên Kiểu Cách Sang Trọng SM10 - Hàng Quảng Châu Cao Cấp,225000,https://tiki.vn/ao-voan-nu-trung-nien-kieu-cach-sang-trong-sm10-hang-quang-chau-cao-cap-p86881829.html?spid=86881839,,4.0,thoitrangtrungnien,900000.0
71,BỘ MẶC NHÀ CHO BÀ_ ĐỒ NGỦ THUN LẠNH MÓN QUÀ Ý NGHĨA CHO BÀ,109000,https://tiki.vn/bo-mac-nha-cho-ba_-do-ngu-thun-lanh-mon-qua-y-nghia-cho-ba-p180050988.html?spid=180051014,,1.0,thoitrangtrungnien,109000.0
72,Quần jeans lưng thun cao cấp (thời trang trung niên Anitagreen) AG49-1021,399000,https://tiki.vn/quan-jeans-lung-thun-cao-cap-thoi-trang-trung-nien-anitagreen-ag49-1021-p135525299.html?spid=135525350,,1.0,thoitrangtrungnien,399000.0
73,GOTI Đầm Dáng Suông Trung Niên Kiểu Đầm Dự Tiệc Phối Màu In Hoa Lá Tặng Mẹ U50 U60 3336,319000,https://tiki.vn/dam-dang-suong-trung-nien-kieu-dam-du-tiec-phoi-mau-in-hoa-la-tang-me-u50-u60-goti-3336-p186208603.html?spid=186208609,,4.0,thoitrangtrungnien,1276000.0
74,GOTI - THỜI TRANG QUÝ BÀ DÁNG ĐẦM SUÔNG CHỮ A BIGSIZE DỰ TIỆC DÀNH TẶNG MẸ TRUNG NIÊN U50 U60 3326,309000,https://tiki.vn/goti-thoi-trang-quy-ba-dang-dam-suong-chu-a-bigsize-du-tiec-danh-tang-me-u50-60-3326-p114073944.html?spid=114073996,,1.0,thoitrangtrungnien,309000.0
75,Áo voan lưới trung niên,250000,https://tiki.vn/ao-voan-luoi-trung-nien-p176289438.html?spid=176289440,,1.0,thoitrangtrungnien,250000.0
76,Áo voan nữ trung niên 60-67 kí,155000,https://tiki.vn/ao-voan-nu-trung-nien-60-67-ki-p175424246.html?spid=175424265,,1.0,thoitrangtrungnien,155000.0
77,Áo sơ mi trung niên kiểu dáng pelium vạt nơ che bụng,250000,https://tiki.vn/ao-so-mi-trung-nien-kieu-dang-pelium-vat-no-che-bung-p135112979.html?spid=135112992,-5%,1.0,thoitrangtrungnien,250000.0
78,đồ bộ nhung bà già,200000,https://tiki.vn/do-bo-nhung-ba-gia-p142632283.html?spid=142632287,,1.0,thoitrangtrungnien,200000.0
79,bộ đồ mặc nhà trung niên nữ vải lanh mát lịm cho bà cho mẹ món quà vô cùng ý nghĩa,146000,https://tiki.vn/bo-do-mac-nha-trung-nien-nu-vai-lanh-mat-lim-cho-ba-cho-me-mon-qua-vo-cung-y-nghia-p118127125.html?spid=118127151,,19.0,thoitrangtrungnien,2774000.0
80,Bộ (Áo BB Màu + Quần Rộng) - Mã AM,135000,https://tiki.vn/bo-ao-bb-mau-quan-rong-ma-am-p225963649.html?spid=225963799,,1.0,thoitrangtrungnien,135000.0
81,"Bộ nhung - kiểu dáng sang trọng, quý phái (N3)",249000,https://tiki.vn/bo-nhung-kieu-dang-sang-trong-quy-phai-n3-p134380546.html?spid=134380599,,34.0,thoitrangtrungnien,8466000.0
82,GOTI - Áo Kiểu U50-60 Bigsize Dành Tặng Mẹ Dạng Áo Sơ Mi Xếp Ly Tay Loe Cổ Nhún Bèo Cột Nơ – THỜI TRANG TRUNG NIÊN SIZE LỚN 3A22 3A17 3A21,189000,https://tiki.vn/goti-ao-kieu-u50-60-bigsize-danh-tang-me-dang-ao-so-mi-xep-ly-tay-loe-co-nhun-beo-cot-no-thoi-trang-trung-nien-size-lon-3a22-3a17-3a21-p126796162.html?spid=126796218,,1.0,thoitrangtrungnien,189000.0
83,GOTI - ĐẦM TRUNG NIÊN BIGSIZE - ĐẦM SUÔNG QUÝ BÀ NHIỀU SIZE KIỂU ĐẦM VOAN HOA TRUNG NIÊN 3315,309000,https://tiki.vn/dam-trung-nien-bigsize-dam-suong-quy-ba-nhieu-size-kieu-dam-voan-hoa-trung-nien-3315-p114022420.html?spid=114022454,-3%,1.0,thoitrangtrungnien,309000.0
84,Đầm Suông Chữ A 2 Tay Cột Nơ Trung Niên Kiểu Đầm Suông Nhiều Màu In Họa Tiết GOTI 3315,319000,https://tiki.vn/dam-suong-chu-a-2-tay-cot-no-trung-nien-kieu-dam-suong-nhieu-mau-in-hoa-tiet-goti-3315-p78026079.html?spid=78026113,-3%,5.0,thoitrangtrungnien,1595000.0
85,Áo Trung Niên Nữ Cộc Tay Chất Liệu Lụa Mango Mềm Mịn Thoáng Mát Kiểu Dáng Sang Trọng Dành Cho Quý Bà 2023 - Tuấn Tú Store 68,159000,https://tiki.vn/ao-trung-nien-nu-coc-tay-chat-lieu-lua-mango-mem-min-thoang-mat-kieu-dang-sang-trong-danh-cho-quy-ba-2023-tuan-tu-store-68-p216407362.html?spid=216407378,-6%,2.0,thoitrangtrungnien,318000.0
86,Quần Áo Trung Niên Cho Mẹ Bộ Lụa Satin Tay Lỡ Kiểu Dáng Sang Trọng Phù Hợp Với Độ Tuổi Từ 50 tới 70 - Tuấn Tú Store,280000,https://tiki.vn/quan-ao-trung-nien-cho-me-bo-lua-satin-tay-lo-kieu-dang-sang-trong-phu-hop-voi-do-tuoi-tu-50-toi-70-tuan-tu-store-p196205997.html?spid=196206017,-3%,6.0,thoitrangtrungnien,1680000.0
87,Áo trung niên cho mẹ- áo khoác ren lưới mỏng trung niên nữ kiểu dáng sang trọng,149000,https://tiki.vn/ao-trung-nien-cho-me-ao-khoac-ren-luoi-mong-trung-nien-nu-kieu-dang-sang-trong-p182317846.html?spid=182317873,-5%,2.0,thoitrangtrungnien,298000.0
88,"Áo dài nhung trung niên - đỏ, áo dài nhung cổ tròn gắn hoa,áo dài dự tiệc",320000,https://tiki.vn/ao-dai-nhung-trung-nien-do-ao-dai-nhung-co-tron-gan-hoa-ao-dai-du-tiec-p135114430.html?spid=135114476,,3.0,thoitrangtrungnien,960000.0
