,title,price,link_item,index,discount,sales,category
4,,,https://tiki.vn/ma-y-da-nh-tru-ng-danh-bot-cafe-cam-tay-mini-lebenlang-lbl4588-2-toc-do-sac-pin-usb-tien-dung-hang-chinh-hang-p214065190.html?spid=214065191,5,-34%,,dodungnhabep
5,"Máy pha cà phê Espresso chuẩn áp suất 20 bar, chế độ cốc đôi CM6863 tích hợp cảm ứng tiện lợi Hàng Chính Hãng",2.545.000₫,https://tiki.vn/may-pha-ca-phe-espresso-chuan-ap-suat-20-bar-che-do-coc-doi-cm6863-tich-hop-cam-ung-tien-loi-hang-chinh-hang-p75374493.html?spid=75374494,6,-50%,Đã bán 75,dodungnhabep
6,"Máy Hàn Miệng Túi FS-200 – Giúp Bảo Quản Thực Vật Tươi Lâu Hơn, Áp Dụng Phổ Biến Trong Đời Sống – Hàng Chính Hãng MINIIN",188.000₫,https://tiki.vn/may-han-mieng-tui-fs-200-giup-bao-quan-thuc-vat-tuoi-lau-hon-ap-dung-pho-bien-trong-doi-song-hang-chinh-hang-miniin-p163552503.html?spid=163552504,7,,Đã bán 67,dodungnhabep
7,Nồi Chiên Không Dầu Philips HD9200/90 (4.1 Lít) - Hàng Chính Hãng,1.429.000₫,https://tiki.vn/noi-chien-khong-dau-philips-hd9200-90-4-1-lit-hang-chinh-hang-p74594174.html?spid=74594175,8,,Đã bán 4.2k,dodungnhabep
8,Nồi Cơm Điện Nắp Rời Sunhouse SHD8105 (1.2L) - Hàng chính hãng,419.000,https://tiki.vn/noi-com-dien-nap-roi-sunhouse-shd8105-1-2l-hang-chinh-hang-p6805039.html?spid=6805041,9,,,dodungnhabep
9,,,https://tiki.vn/bep-gas-duong-teka-gxl-2g-hang-chinh-hang-p20366610.html?spid=20366611,10,,,dodungnhabep
10,Nồi Lẩu Điện Đa Năng Happy Cook HCHP-300A - Hàng chính hãng,857.000₫,https://tiki.vn/noi-lau-dien-da-nang-happy-cook-hchp-300a-hang-chinh-hang-p418080.html?spid=85455531,11,-31%,Đã bán 207,dodungnhabep
11,Máy ép trái cây tốc độ chậm cầm tay mini Công suất: 130W -Giao Màu Ngẫu Nhiên,665.000,https://tiki.vn/may-ep-trai-cay-toc-do-cham-cam-tay-mini-co-ng-sua-t-130w-giao-mau-ngau-nhien-p113403147.html?spid=217471623,12,-23%,,dodungnhabep
12,,,https://tiki.vn/loai-tot-may-hut-chan-khong-khoncc-hang-chinh-hang-da-nang-co-han-ep-mieng-tui-thuc-pham-klvq-5233-meck-p144162573.html?spid=144162574,13,,,dodungnhabep
13,Ấm siêu tốc Elmich KEE 8456 PG - Hàng chính hãng,1.039.000₫,https://tiki.vn/am-sieu-toc-elmich-kee-8456-pg-hang-chinh-hang-p272322008.html?spid=273180203,14,,Đã bán 3,dodungnhabep
14,Máy làm sữa chua cả hộp không cần ủ Nhật Bản,245.000₫,https://tiki.vn/may-lam-sua-chua-ca-hop-khong-can-u-nhat-ban-p4526315.html?spid=50040977,15,-29%,Đã bán 2,dodungnhabep
15,"Nồi cơm điện tử Elmich 1,8L RCE-1790 - Hàng chính hãng",1.769.000₫,https://tiki.vn/noi-com-dien-tu-elmich-1-8l-rce-1790-hang-chinh-hang-p134550146.html?spid=134550147,16,-33%,Đã bán 21,dodungnhabep
16,Nồi cơm điện cao tần Locknlock IH pressure rice cooker EJR526GRY (1.8 Lít)- Hàng chính hãng,3.829.000,https://tiki.vn/noi-com-dien-cao-tan-locknlock-ih-pressure-rice-cooker-ejr526gry-1-8-lit-hang-chinh-hang-p249663070.html?spid=249663071,17,,Đã bán 7,dodungnhabep
17,,,https://tiki.vn/may-nuong-banh-mi-sandwich-lam-nong-thuc-an-cho-bua-sang-da-nang-de-su-dung-hang-chinh-hang-miniin-p162822107.html?spid=162822108,18,,,dodungnhabep
18,"Máy Hút Chân Không Không Kén Túi Shineye P290A, Hút Khô và Hút Ướt, Công Suất Mạnh Mẽ 220W, Tặng Kèm 10 Túi Hút Chân Không, Hàng Chính Hãng",1.900.000₫,https://tiki.vn/may-hut-chan-khong-khong-ken-tui-shineye-p290a-hut-kho-va-hut-uot-cong-suat-manh-me-220w-tang-kem-10-tui-hut-chan-khong-hang-chinh-hang-p70591134.html?spid=94268355,19,-39%,Đã bán 391,dodungnhabep
19,"Máy làm sữa hạt thế hệ mới, dung tích 800ml đủ cho 1-3 người, máy nấu sữa hạt đậu nành, nấu cháo cho bé, máy xay hạt đa năng, bảng điều khiển Tiếng Việt - Hàng chính hãng",375.000₫,https://tiki.vn/may-lam-sua-hat-the-he-moi-dung-tich-800ml-du-cho-1-3-nguoi-may-nau-sua-hat-dau-nanh-nau-chao-cho-be-may-xay-hat-da-nang-bang-dieu-khien-tieng-viet-hang-chinh-hang-p272851249.html?spid=272851250,20,-25%,Đã bán 5,dodungnhabep
20,Máy Hút Chân Không Bán Công Nghiệp VC77 - Hàng Thailand chính hãng,1.350.000₫,https://tiki.vn/may-hut-chan-khong-ban-cong-nghiep-vc77-hang-thailand-chinh-hang-p51947231.html?spid=75621965,21,,Đã bán 4,dodungnhabep
21,Pha cà phê Delonghi ICM12011.BK - Hàng Chính Hãng,1.390.000₫,https://tiki.vn/pha-ca-phe-delonghi-icm12011-bk-hang-chinh-hang-p185673029.html?spid=252135533,22,-49%,Đã bán 8,dodungnhabep
22,"Nồi Chiên Không Dầu Camel 10L Đa Năng Chống Dính Tỏa Nhiệt Đối Lưu, Giữ Ấm Cực Lâu, Công Suất 1500W Bền Bỉ Và Dễ Vệ Sinh",538.000₫,https://tiki.vn/noi-chien-khong-dau-camel-10l-da-nang-chong-dinh-toa-nhiet-doi-luu-giu-am-cuc-lau-cong-suat-1500w-ben-bi-va-de-ve-sinh-p272577389.html?spid=272584379,23,,Đã bán 43,dodungnhabep
23,"Máy Xay Cà Phê Cầm Tay HiBREW G4 Trang Bị Lưỡi Nón Với Công Nghệ CNC-5D Tiêu Chuẩn, Với 45 Cấp Độ Xay Phù Hợp Với Mọi Cafe, Hàng Chính Hãng",1.190.000₫,https://tiki.vn/may-xay-ca-phe-cam-tay-hibrew-g4-trang-bi-luoi-non-voi-cong-nghe-cnc-5d-tieu-chuan-voi-45-cap-do-xay-phu-hop-voi-moi-cafe-hang-chinh-hang-p259514926.html?spid=259514927,24,,Đã bán 7,dodungnhabep
24,Máy xay sinh tố cầm tay Bear LLJ-B03C1 - Hàng chính hãng,599.000,https://tiki.vn/may-xay-sinh-to-cam-tay-bear-llj-b03c1-hang-chinh-hang-p177924749.html?spid=177924750,25,,,dodungnhabep
25,,,https://tiki.vn/may-danh-trung-cam-tay-7-toc-do-cong-suat-cao-260w-p52805427.html?spid=67034226,26,,,dodungnhabep
26,"Máy đánh trứng, tạo bọt cà phê mini tiện dụng",78.800₫,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-mini-tien-dung-p52067173.html?spid=182485710,27,,Đã bán 159,dodungnhabep
27,Bếp ga đôi Kangaroo KG519M - Hàng chính hãng,829.000₫,https://tiki.vn/bep-ga-doi-kangaroo-kg519m-hang-chinh-hang-p130194940.html?spid=137817549,28,,Đã bán 11,dodungnhabep
28,"Nồi Nấu Chậm 0.8/1.6/2.5L Bear Chính Hãng Đa Năng Nấu Cháo, Chưng Yến - Hàng Nhập Khẩu",415.000₫,https://tiki.vn/noi-nau-cham-0-8-1-6-2-5l-bear-chinh-hang-da-nang-nau-chao-chung-yen-ban-quoc-te-bao-hanh-18-thang-p207802343.html?spid=207802345,29,,Đã bán 6,dodungnhabep
29,Máy xay sinh tố Philips HR2222/00 (700W) - Hàng Chính Hãng,1.150.000,https://tiki.vn/may-xay-sinh-to-philips-hr2222-00-700w-hang-chinh-hang-p58057110.html?spid=58057111,30,,,dodungnhabep
30,,,https://tiki.vn/may-hut-mui-elmich-hoe-3933-hang-chinh-hang-p146416465.html?spid=151783443,31,,,dodungnhabep
31,"Máy Làm Sữa Hạt MEDION 19725, Bao Gồm 9 Chương Trình Tự Động - Nhập Khẩu Chính Hãng Từ Đức",9.000.000₫,https://tiki.vn/may-lam-sua-hat-medion-19725-bao-gom-9-chuong-trinh-tu-dong-nhap-khau-chinh-hang-tu-duc-p68554075.html?spid=68554076,32,,Đã bán 41,dodungnhabep
32,Ấm đun siêu tốc mini dành cho dân văn phòng BN-008 dung tích 0.8 lít - 950W,329.000₫,https://tiki.vn/am-dun-sieu-toc-mini-danh-cho-dan-van-phong-bn-008-dung-tich-0-8-lit-950w-p211278196.html?spid=211278197,33,,Đã bán 7,dodungnhabep
33,Nồi điện đa năng SAMONO SW-DG01 dung tích 1.2L có xửng hấp nấu lẩu hấp rau nấu chè tùy thích - Hàng chính hãng,269.000₫,https://tiki.vn/noi-dien-da-nang-samono-sw-dg01-dung-tich-1-2l-co-xung-hap-nau-lau-hap-rau-nau-che-tuy-thich-hang-chinh-hang-p178515121.html?spid=178515122,34,,Đã bán 217,dodungnhabep
34,CHẢO LẨU ĐIỆN ĐA NĂNG OSA 7903S,286.999,https://tiki.vn/chao-lau-dien-da-nang-osa-7903s-p248266182.html?spid=248266183,35,,Đã bán 114,dodungnhabep
35,,,https://tiki.vn/noi-chien-khong-dau-kalite-kl-1200-dung-tich-12-lit-cong-suat-1800-w-hang-chinh-hang-p273020028.html?spid=144252638,36,,,dodungnhabep
36,"Máy hút chân không thực phẩm Shineye P350A bán công nghiệp, đường hàn lớn 35cm, tự động và không kén túi, tích hợp tính năng thổi phồng, hàng chính hãng",2.890.000₫,https://tiki.vn/may-hut-chan-khong-thuc-pham-shineye-p350a-ban-cong-nghiep-duong-han-lon-35cm-tu-dong-va-khong-ken-tui-tich-hop-tinh-nang-thoi-phong-hang-chinh-hang-p133719044.html?spid=133719045,37,,Đã bán 13,dodungnhabep
37,"Ấm Chưng Yến, Bình Đun Nước Pha Trà Pha Cà Phê Đa Năng BBCooker BS20- Hàng Chính Hãng",1.490.000₫,https://tiki.vn/am-chung-yen-binh-dun-nuoc-pha-tra-pha-ca-phe-da-nang-bbcooker-bs20-hang-chinh-hang-p190565107.html?spid=190565108,38,,Đã bán 14,dodungnhabep
38,Siêu sắc thuốc Gali GL-1801 (3.3L)- Hãng chính hãng,629.000₫,https://tiki.vn/sieu-sac-thuoc-gali-gl-1801-3-3l-hang-chinh-hang-p5818893.html?spid=31134355,39,,Đã bán 70,dodungnhabep
39,"Nồi điện, lẩu điện, chảo điện mini đa năng 2L gián hấp chiên xào (kèm khay hấp và tay cầm)",245.000,https://tiki.vn/noi-dien-lau-dien-chao-dien-mini-da-nang-2l-gian-hap-chien-xao-kem-khay-hap-va-tay-cam-p272337020.html?spid=272337021,40,,Đã bán 4,dodungnhabep
0,Bếp từ đôi Domino Bauer BE 32DI- Hàng chính hãng,3.990.000₫,https://tiki.vn/bep-tu-doi-domino-bauer-be-32di-hang-chinh-hang-p32926604.html?spid=32926608,1,-22%,Đã bán 9,dodungnhabep
1,Linh kiện máy xay sinh tố công nghiệp của Osako Os-1800 1800W-hàng chính hãng,99.000₫,https://tiki.vn/linh-kien-may-xay-sinh-to-cong-nghiep-cua-osako-os-1800-1800w-hang-chinh-hang-p188513963.html?spid=188513967,2,,Đã bán 9,dodungnhabep
2,Bộ điếu inox hồng ngoại fi90mm thay thế cho các dòng bếp cùng kích thước ( trắng ) - Hàng chính hãng,69.000₫,https://tiki.vn/bo-dieu-inox-hong-ngoai-fi90mm-thay-the-cho-cac-dong-bep-cung-kich-thuoc-trang-hang-chinh-hang-p12878026.html?spid=12878027,3,-1%,Đã bán 568,dodungnhabep
3,JURA 2 - PHASE DESCALING TABLETS - Hàng Chính Hãng,770.000,https://tiki.vn/jura-2-phase-descaling-tablets-hang-chinh-hang-p52661625.html?spid=52661626,4,,,dodungnhabep
4,,,https://tiki.vn/am-dun-nuoc-sieu-toc-2-lop-bluestone-ktb-3466-1-5-lit-1850-2200w-nut-cam-ung-den-led-hien-thi-nhiet-do-bao-hanh-2-nam-hang-chinh-hang-p273095920.html?spid=273095921,5,,,dodungnhabep
5,Máy làm sữa hạt đa năng Ukoeo PR6 - Hàng chính hãng - Giữ trọn dinh dưỡng trong ly sữa hạt,2.350.000₫,https://tiki.vn/may-lam-sua-hat-da-nang-ukoeo-pr6-hang-chinh-hang-giu-tron-dinh-duong-trong-ly-sua-hat-p71061454.html?spid=71061455,6,,Đã bán 15,dodungnhabep
6,Máy xay sinh tố mini cầm tay Meet Juice 500ml,204.999₫,https://tiki.vn/may-xay-sinh-to-mini-cam-tay-meet-juice-500ml-p136093449.html?spid=177942571,7,-30%,Đã bán 27,dodungnhabep
7,Máy đánh trứng Bosch MFQ40301 Hàng Chính Hãng,1.674.000₫,https://tiki.vn/may-danh-trung-bosch-mfq40301-hang-chinh-hang-p225324892.html?spid=225324893,8,-15%,Đã bán 2,dodungnhabep
8,"Nồi hấp điện 3 tầng, dung tích 15L, nồi hấp đa năng thiết kế hiện đại, 3 tầng dễ dàng tháo rời hoặc dùng 1-2 tầng, có hẹn giờ đến 60 phút, sử dụng cho cả gia đình, bảo hành 12 tháng",474.000,https://tiki.vn/noi-hap-dien-2-tang-dung-tich-10l-noi-hap-da-nang-thiet-ke-hien-dai-2-tang-de-dang-thao-roi-hoac-dung-1-2-tang-co-hen-gio-den-60-phut-su-dung-cho-ca-gia-dinh-bao-hanh-12-thang-p216369432.html?spid=216369434,9,-27%,,dodungnhabep
9,,,https://tiki.vn/may-ep-cham-truc-ngang-omega-cnc82-200w-hang-chinh-hang-toi-uu-ep-rau-cu-p272057236.html?spid=272057237,10,,,dodungnhabep
10,Nồi lẩu mini đa năng 2 tầng ca nấu mì điện hấp,92.490₫,https://tiki.vn/noi-lau-mini-da-nang-2-tang-ca-nau-mi-dien-hap-p127096684.html?spid=176646066,11,,Đã bán 32,dodungnhabep
11,Nồi lẩu mini đa năng 2 tầng ca nấu mì điện hấp hàn quốc,76.000₫,https://tiki.vn/noi-lau-mini-da-nang-2-tang-ca-nau-mi-dien-hap-han-quoc-p114680033.html?spid=188331176,12,-5%,,dodungnhabep
12,,,https://tiki.vn/may-xay-sinh-to-sunhouse-shd5114-hang-chinh-hang-p254137839.html?spid=270107132,13,-10%,,dodungnhabep
13,Máy Làm Sữa Hạt Đa Năng Tiross TS9821 (1.8 Lít),4.839.000₫,https://tiki.vn/may-lam-sua-hat-da-nang-tiross-ts9821-1-8-lit-p71081725.html?spid=71081729,14,-25%,Đã bán 39,dodungnhabep
14,Máy ép trái cây Panasonic MJ-CS101WRA - Hàng chính hãng,1.539.000₫,https://tiki.vn/may-ep-trai-cay-panasonic-mj-cs101wra-hang-chinh-hang-p258773595.html?spid=273100787,15,-39%,Đã bán 2,dodungnhabep
15,"Máy Hút Chân Không Thực Phẩm Vacumm Sealer Đa Năng Hàn Miệng Túi Cao Cấp – Chế Độ Hút Khô, Ướt, Thịt & Chế Độ Hút, Seal Thủ Công Cho Thực Phẩm Rau Củ Quả. Hạt, Bột, Mềm Tùy Chọn. Hàng Chính Hãng",1.088.000₫,https://tiki.vn/may-hut-chan-khong-thuc-pham-vacumm-sealer-da-nang-han-mieng-tui-cao-cap-hut-do-kho-mem-dau-mo-hat-thit-rau-cu-qua-hang-chinh-hang-p201375392.html?spid=201375393,16,-50%,Đã bán 72,dodungnhabep
16,LÒ NƯỚNG THỦY TINH HALOGER HIỆU TIGER QUEEN AX-777MHV (11.0L) / HÀNG CHÍNH HÃNG,1.399.000,https://tiki.vn/lo-nuong-thuy-tinh-haloger-hieu-tiger-queen-ax-777mhv-11-0l-hang-chinh-hang-p71159596.html?spid=113458718,17,,,dodungnhabep
17,,,https://tiki.vn/noi-lau-nuong-da-nang-bear-dhg-c40w2-hang-chinh-hang-p248643747.html?spid=270837299,18,-15%,,dodungnhabep
18,Máy Tạo Bọt Cà Phê Cầm Tay - ZB 1508 ( Xạc điện),95.000₫,https://tiki.vn/may-tao-bot-ca-phe-cam-tay-zb-1508-xac-dien-p235888301.html?spid=235888305,19,-9%,Đã bán 19,dodungnhabep
19,Máy Xay Sinh Tố Cầm Tay Mini,211.000₫,https://tiki.vn/may-xay-sinh-to-cam-tay-mini-p19605319.html?spid=58798516,20,-13%,Đã bán 230,dodungnhabep
20,Nồi Cơm Điện Nắp Rời Sharp KSH-D06V (0.6L) - Màu Ngẫu Nhiên - Hàng Chính Hãng,555.000₫,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d06v-0-6l-mau-ngau-nhien-hang-chinh-hang-p200037736.html?spid=200037737,21,,Đã bán 2,dodungnhabep
21,"Lò nướng điện để bàn Electrolux 40L - EOT40DBD - Chức năng đối lưu, 11 chương trình tự động cài sẵn, nấu liên tục trong 8 giờ [Hàng Chính Hãng]",3.140.000₫,https://tiki.vn/lo-nuong-dien-de-ban-electrolux-40l-eot40dbd-chuc-nang-doi-luu-11-chuong-trinh-tu-dong-cai-san-nau-lien-tuc-trong-8-gio-hang-chinh-hang-p221696271.html?spid=221696272,22,,Đã bán 1,dodungnhabep
22,Nồi áp suất điện Elmich Smartcook PCS-1803 dung tích 2.5 lít 600W hàng chính hãng,849.000₫,https://tiki.vn/noi-ap-suat-dien-elmich-smartcook-pcs-1803-dung-tich-2-5-lit-600w-hang-chinh-hang-p56857479.html?spid=57712594,23,,Đã bán 30,dodungnhabep
23,Ấm siêu tốc thủy tinh Nagakawa NAG0318 (1.7 Lít - 1355W) - Hàng chính hãng,369.000₫,https://tiki.vn/am-sieu-toc-thuy-tinh-nagakawa-nag0318-1-7-lit-1355w-hang-chinh-hang-p195189553.html?spid=195189555,24,,Đã bán 30,dodungnhabep
24,"Máy Pha Cà Phê, Tạo Bọt Sữa Tự Động BEAR CF-B15V1, Áp Suất 15 Bar, Công Suất 950W - Hàng Chính Hãng",2.345.000,https://tiki.vn/may-pha-ca-phe-tao-bot-sua-tu-dong-bear-cf-b15v1-ap-suat-15-bar-cong-suat-950w-hang-chinh-hang-p147341133.html?spid=201384109,25,,Đã bán 3,dodungnhabep
25,,,https://tiki.vn/noi-lau-mini-da-nang-2-tang-ca-nau-mi-han-quoc-co-kem-khay-hap-1-8l-chinh-hang-amalife-p190703005.html?spid=190703007,26,,,dodungnhabep
26,Bình Đun Nước Siêu Tốc,67.000₫,https://tiki.vn/binh-dun-nuoc-sieu-toc-p16428040.html?spid=262972763,27,,Đã bán 23,dodungnhabep
27,Bếp Gas Âm Đôi Mặt Kính Sunhouse - MMB6632 - Hàng chính hãng,1.591.000₫,https://tiki.vn/bep-gas-am-doi-mat-kinh-sunhouse-mmb6632-hang-chinh-hang-p7286671.html?spid=118043682,28,,Đã bán 3,dodungnhabep
28,Máy Đun Nước Pha Sữa Giữ Nhiệt Khử Clo Siêu Tốc Có Hiển Thị Nhiệt Độ Máy Hâm Sữa Tiệt Trùng Bình Sữa Hâm Thức Ăn Rã Đông Ấm Đun Nước Pha Sữa Giữ Nhiệt Dễ Dàng Điều Chỉnh Nhiệt Độ Dung Tích 1.3L Có Chế Độ Hẹn Giờ Pha Sữa Tiện Lợi,659.000₫,https://tiki.vn/may-dun-nuoc-pha-sua-giu-nhiet-khu-clo-sieu-toc-co-hien-thi-nhiet-do-may-ham-sua-tiet-trung-binh-sua-ham-thuc-an-ra-dong-am-dun-nuoc-pha-sua-giu-nhiet-de-dang-dieu-chinh-nhiet-do-dung-tich-1-3l-co-che-do-hen-gio-pha-sua-tien-loi-p270132833.html?spid=270132837,29,,Đã bán 80,dodungnhabep
29,Máy làm bánh mì Panasonic SD-P104WRA - Hàng chính hãng,4.830.000,https://tiki.vn/may-lam-banh-mi-panasonic-sd-p104wra-hang-chinh-hang-p170897082.html?spid=197540582,30,,Đã bán 1,dodungnhabep
30,,,https://tiki.vn/may-xay-thit-coi-thuy-tinh-lock-lock-meat-chopper-ejm156blk-1-lit-hang-chinh-hang-4-luoi-dao-cho-luc-nghien-manh-cong-suat-400w-p77200428.html?spid=103474979,31,,,dodungnhabep
31,Máy xay thực phẩm đa năng Braun CH3011BK-Hàng chính hãng,1.009.800₫,https://tiki.vn/may-xay-thuc-pham-da-nang-braun-ch3011bk-hang-chinh-hang-p270444108.html?spid=270444109,32,,Đã bán 1,dodungnhabep
32,"Nồi áp suất điện đa năng-dùng tích 3lít, nồi hầm, nồi nấu lẩu, nồi nấu ăn, nồi nướng, chiên, xào",794.995₫,https://tiki.vn/noi-ap-suat-dien-da-nang-dung-tich-3lit-noi-ham-noi-nau-lau-noi-nau-an-noi-nuong-chien-xao-p122364227.html?spid=153508966,33,,Đã bán 2,dodungnhabep
33,Ấm Đun Nước Siêu Tốc Công Suất Lớn 1500W Dung Tích 2.5L,105.000₫,https://tiki.vn/am-dun-nuoc-sieu-toc-cong-suat-lon-1500w-dung-tich-2-5l-p253400432.html?spid=253400433,34,,Đã bán 3,dodungnhabep
34,"Máy Hút Chân Không Mini Đa Chức Năng (Hút Chân Không Và Đóng Gói, Hàn Miệng Túi) Dùng Trong Gia Đình",126.000,https://tiki.vn/may-hut-chan-khong-mini-da-chuc-nang-hut-chan-khong-va-dong-goi-han-mieng-tui-dung-trong-gia-dinh-p185189564.html?spid=213873189,35,,Đã bán 2,dodungnhabep
35,,,https://tiki.vn/bep-tu-am-2-vung-nau-70cm-ehi7280bb-electrolux-hang-chinh-hang-p185717444.html?spid=185717445,36,,,dodungnhabep
36,"Máy Làm Sữa Hạt, Máy Nấu Sữa Hạt Cối Thủy Tinh OSTMARS Hàng Chính Hãng MINIIN 1100ml - 8 Chức Năng Xay Nấu Tiện Lợi - TẶNG KEM 2 CHAI THỦY TINH ĐỰNG SỮA HẠT",436.000₫,https://tiki.vn/ma-y-la-m-su-a-ha-t-ma-y-na-u-su-a-ha-t-coi-thuy-tinh-ostmars-hang-chinh-hang-miniin-1100ml-8-chuc-nang-xay-nau-tien-loi-tang-kem-2-chai-thuy-tinh-dung-sua-hat-p272404951.html?spid=272404952,37,,Đã bán 8,dodungnhabep
37,Máy Sấy Thực Phẩm Thế Hệ Mới GE Black 12 khay - Hàng Thailand chính hãng,5.200.000₫,https://tiki.vn/may-say-thuc-pham-the-he-moi-ge-black-12-khay-hang-thailand-chinh-hang-p52265373.html?spid=75661765,38,,Đã bán 5,dodungnhabep
38,Combo 3 dây nhiệt máy hàn túi 200 (5mm),95.000₫,https://tiki.vn/combo-3-day-nhiet-may-han-tui-200-5mm-p52409062.html?spid=54480873,39,,Đã bán 16,dodungnhabep
39,"Ấm siêu tốc pha trà 2 in 1 ZWILLING Enfinigy 1,7L Hàng chính hãng",4.050.000,https://tiki.vn/am-sieu-toc-pha-tra-2-in-1-zwilling-enfinigy-1-7l-hang-chinh-hang-p273497218.html?spid=273497219,40,,Đã bán 1,dodungnhabep
0,Bếp gas công nghiệp khè SOGO GT-168C - HÀNG CHÍNH HÃNG SOGO (MP),600.000₫,https://tiki.vn/bep-gas-cong-nghiep-khe-sogo-gt-168c-hang-chinh-hang-sogo-mp-p105342410.html?spid=105342411,1,,Đã bán 14,dodungnhabep
1,Lò Nướng Sandwich Philips HD4825 (800W) - Hàng chính hãng,749.000₫,https://tiki.vn/lo-nuong-sandwich-philips-hd4825-800w-hang-chinh-hang-p563194.html?spid=40965124,2,-1%,Đã bán 14,dodungnhabep
2,Máy Vắt Cam Philips HR-2738 - Hàng Nhập Khẩu,549.000₫,https://tiki.vn/may-vat-cam-philips-hr-2738-hang-nhap-khau-p3873843.html?spid=44655702,3,-1%,Đã bán 509,dodungnhabep
3,Bếp Hồng Ngoại Cảm Ứng Sunhouse SHD 6011 (2000W) - Hàng chính hãng,503.500,https://tiki.vn/bep-hong-ngoai-cam-ung-sunhouse-shd-6011-2000w-hang-chinh-hang-p7171913.html?spid=7326789,4,-50%,,dodungnhabep
4,,,https://tiki.vn/may-han-mieng-tui-dap-tay-size-40cm-thanh-day-han-nhiet-pfs-400-p2666941.html?spid=130773767,5,-5%,,dodungnhabep
5,Lò Vi Sóng Có Nướng Sharp R-G227VN-M - 20L - Hàng chính hãng,1.768.000₫,https://tiki.vn/lo-vi-song-co-nuong-sharp-r-g227vn-m-20l-hang-chinh-hang-p456057.html?spid=6211395,6,,Đã bán 3,dodungnhabep
6,Bếp gas du lịch hồng ngoại Bluestar NS-165C - Hàng chính hãng,345.000₫,https://tiki.vn/bep-gas-du-lich-hong-ngoai-bluestar-ns-165c-hang-chinh-hang-p270507879.html?spid=270507880,7,,Đã bán 2,dodungnhabep
7,Bếp từ âm domino Smaragd SI2-66DOMI ( Hàng chính hãng),3.590.000₫,https://tiki.vn/bep-tu-am-domino-smaragd-si2-66domi-hang-chinh-hang-p134735182.html?spid=134735183,8,,Đã bán 8,dodungnhabep
8,Bình đun nước siêu tốc thuỷ tinh Perfect PF-BD68 - Dung tích 2.3 lít - Hàng chính hãng,315.000,https://tiki.vn/binh-dun-nuoc-sieu-toc-thuy-tinh-perfect-pf-bd68-dung-tich-2-3-lit-hang-chinh-hang-p263049287.html?spid=263049289,9,-20%,,dodungnhabep
9,,,https://tiki.vn/dung-cu-mo-coi-xay-may-xay-sinh-to-omniblend-jtc-p249663207.html?spid=249663208,10,,,dodungnhabep
10,Máy xay sinh tố cầm tay Meet Juice dung tích 500ml,229.999₫,https://tiki.vn/may-xay-sinh-to-cam-tay-meet-juice-dung-tich-500ml-p52146763.html?spid=180996053,11,,Đã bán 189,dodungnhabep
11,"Nồi cơm mini 1.2L Osako OCD-120 lòng nồi chống dính, có xửng hấp, nấu cơm cho gia đình 2 - 3 người ăn - Hàng chính hãng - Màu Xanh",375.000,https://tiki.vn/noi-com-mini-1-2l-osako-ocd-120-long-noi-chong-dinh-co-xung-hap-nau-com-cho-gia-dinh-2-3-nguoi-an-hang-chinh-hang-p202804915.html?spid=202804919,12,-45%,Đã bán 2,dodungnhabep
12,,,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-mini-sieu-nhanh-sieu-tien-loi-loai-tot-p129624554.html?spid=158621987,13,,,dodungnhabep
13,Máy nướng bánh waffle mini,135.000₫,https://tiki.vn/may-nuong-banh-waffle-mini-p68778377.html?spid=96179983,14,,Đã bán 104,dodungnhabep
14,[LINH KIỆN] Vòng sứ dành cho siêu sắc thuốc Fujishi - Hàng chính hãng,19.000₫,https://tiki.vn/linh-kien-vong-su-sieu-sac-thuoc-dien-fujishi-giup-co-dac-thuoc-p204216870.html?spid=204216871,15,,Đã bán 6,dodungnhabep
15,Ấm siêu tốc ZWILLING Enfinigy 53005-000-0 Hàng Chính Hãng,2.367.000₫,https://tiki.vn/am-sieu-toc-zwilling-enfinigy-53005-000-0-hang-chinh-hang-p254462076.html?spid=254462077,16,,Đã bán 1,dodungnhabep
16,Bếp Gas Mini Sơn Tĩnh Điện Chống Cháy Nổ Tiết Kiệm Gas Cao Cấp,124.000,https://tiki.vn/bep-gas-mini-son-tinh-dien-chong-chay-no-tiet-kiem-gas-cao-cap-p11520449.html?spid=74259897,17,,,dodungnhabep
17,,,https://tiki.vn/may-xay-sinh-to-smartcook-bls-3886-1-5l-550w-hang-chinh-hang-p20372571.html?spid=20849233,18,,,dodungnhabep
18,MÁY NƯỚNG BÁNH MÌ SMEG TSF03BLEU Hàng Chính Hãng,6.138.000₫,https://tiki.vn/may-nuong-banh-mi-smeg-tsf03bleu-hang-chinh-hang-p248798221.html?spid=248798222,19,,Đã bán 1,dodungnhabep
19,Máy hút chân không cầm tay Spring Green Evolution VC01 NEW - Hàng chính hãng,499.500₫,https://tiki.vn/may-hut-chan-khong-cam-tay-spring-green-evolution-vc01-new-hang-chinh-hang-p72627920.html?spid=75631188,20,,Đã bán 12,dodungnhabep
