,title,price,link_item,index,discount,sales,category
10,Tã/bỉm quần HUGGIES SKINCARE gói SUPER JUMBO size XXL 54 miếng,295.000₫,https://tka.tiki.vn/pixel/pixel?data=TYu0l7HroWmQrmBoiuWenZK3wzrBi74m-N6q-r7aMXjuUEcvzSFhnNBcwDAsQXnJ5XzmCn-9zwoBHXahNcVLQEJi_imlJyz7WrkSGqsXxKXHfPO0Huj1Y9dthziQ2fZKfaHuq_PdfbHEiqNkErQeiNGySG5ZheiCe-G5V_GtOnWeubDuA4SWdyvkMj8kN3Ovdd25SOuCvsTcMqS-LfuR18GgfO8-kkezFPJSnSmfQ9Jj2USx3-kSEIOpxI5JlBPI_SpXMAPbump1beQJObncH3diDwSISdDoK9uBXcfi_1ZJof-p2kh4zMRMu_4vdDw3OHLue8tVIJss_yQp1rPW030lnTRi5X6RlkGil1kkjql6hVWJsKs1q8kjJznsG5bG5ipT2Q2qnFtJimD2Don0_BEuA5Gbvi8xtgcIwrwv8TOmNo0Yyr2ThLZ0Pvnbo0Pf-fNymJj7axV7N4-9qAS2GgSSWjIuMz8Yo9sJ1kgfM192G7Mon_vMSIjoi0f-goXAm5snzEoKC4D4Xm6SXETd7kkW6gVfivQmUFsTv65_WrUx5uKNtgLSpDMqcc9UhvMvr1KJ8lCQR1B_sbeNpJRNSCY4r6nbrIXud20PxThm26P901W-YfhwvGcQn9f3HdV0JlZMmomDavoziMNp7u59obTow00yYy8ALqz3pEOwlPX14oKobG4Bp6vHXAbqEZPcEaopcNqa1E6U0GewEj1lI4W-vXi0r_HPOcy49GBUDKzmnP2b6QDgfp8MkCJTFqPLTtIkHfXXr_1r3Z5ay_YLXTkwICqA_Bc2VGPURhMvkhyNsg3phWaoarrOvCg8NaujPrabCErxW03my_5g6hhgmaF5K3uUju8-bzVOqZQXcfFooV77lK35ykUbzpqTB-68n0tB3Sbouf1pk1veZWSPF9p-t3_TRm-8akgTFrpSkdYwePXfAGsspnqUzpNFByNbvjfFFr-NUmSXUf0BOjxb2aUmKuwxMx5seG5KlhmMhY3qXGA9Z8yQ67E_X_nMuqZvkp1zfQR4Q48P98w3X9bdY2hbJqNUOdqlvfz3ktJopYkAxcMhriYlc1HyBVnKw-OY5d9xm_lzioHDa6i0MrQQwcI2UzzWPOD6zzGyffW7dvEDQA&reqid=XSF0m2dGNTth09ii&type=CLICK&pos=11,11,-38%,Đã bán 2.5k,tabim
11,Tã/bỉm quần HUGGIES SKINCARE MEGA JUMBO size M 106 miếng,385.000₫,https://tka.tiki.vn/pixel/pixel?data=A4szs0ElRc3ES1BRQlBjCzUTOJW9JtVcM8NwdTvtgmXg2uJfJgpzqWVsLA4epyAmHtndntVpri19GSm_P862hyQtTtMmmHpxrDsTkO73StfkH6_C5Z8rdjlVbZtdSAmnkoD1Rh2tua1XQnb2OLUB4sY8Ey90XCWsfBZRczB_MSZkMWIBSd-vsbc4FyTgbyX4KgvialQQpu9iDajzbEhvNHeER1ywnMRYU4UJjYTtVHfn_frwB_u3jv8J-GJzDQRqRf3TCz5Fq4AOaoj5_Uuib4U_pJoCUTF0C3RjJEITvHrLvjA88G_0KTSe7XQk2ocy0DerMMmkx7mkICtUAavuFm32sC0dxrvBWLRodNBve3nOd1J_QrsiaR4DixkiLswXaEedF79FTkBMLWFRcaicaWnD2JAeLry0u-lzq1xzNLxaES6ZEq4o3w2am-IXsoEgQtcuVTTueIwbjFL62fYyl3sqVM3JyM_4RrWfg3TISaGNBbZxwObXjelnQ8YM6WQ0RTsgHb-2ZYjZEQwkcp1JSzGBPyFkQlKbjyP9oYE0seWeophNS9h7ETa5I5KdIZTEsHl7FrXPtJ4eBYFiESrif1tTXAIZKqeLvrXsPhsd7CKhEjTSb5GbhSr8PFReT8gYdfXiuNWrwdxs3nu-5rIMXLGhS5NdGA0IGzUp9ZhkI-OoMk7AqlV1njioDhefa9N_oShHMP_EGKhvgAiiUtQ5ovkSIhMK769UvWcXtSGy2XXrLroKBFlXL3an7BBxKcXjdyABtiNXuGgO0STHjI26ypRYGznSEFoyU-NNGUNqFEGweVc2Kn1GpMCeOSGISPZNt22B0BGY3JYVNFbnOKbXLRvNwJyOTbf3pdFCnuFnDYxbhH2EBkMUNrT4HTjaChsJM_Jq2IaPTUanQZ3ujwlqtGGlrISJHCd6BkhaJqf1WSh5DcWVhaBrxrkb3rwlkp2RvZFEnC-OCLT6ystnbfTpiu0kAhcgUWYM6DpIm6jd__5y0uef6Q8RSIyWQxaW9bzA4Lknb4NsZxNIC5yJsMhT8JWimZul3SYL2bIdQ96Wi-iim8iN00ZeWssLbd4BHvTIj-1f4srRwKwdJ5WwZbuavrqLtEzKaK5AUWmee_rioT9LaA&reqid=XSF0m2dGNTth09ii&type=CLICK&pos=12,12,-40%,Đã bán 878,tabim
12,,,https://tka.tiki.vn/pixel/pixel?data=PfD44kJ7x_5Nx8LSbiM3CLmYS_sfhuFtL_5sbRbY2ezo6RbLX3f1QEXSbzGfE6e9wMz5jg9Q30l2A6Mebm0S3AGwvNHwMNFbrxC1ecnCgAaNisUsw9NjD8AS4nltsDv2S09AdhsiMkK7FvWSpg3Z7UmhoIAwrTQfb1-ULVOO0U5ZE7lY4lhOH98jMOXg8opxDde1b0YhRM0KVA4iLXO1g0GHVm4fpqnKvoEXgkOW4nHki9nO5CuoGKLx0Y2llP3sBR822Tryvp3-atgGd-QGTAwHQmnFSWf3Z7NAEdGPLc_kyZGEELO91aFY3e7HzUz8iDSDfY-N9lZ1GK3y6ruKpSgtSTILk2VUZZHHIMMFseJmDG-jvVa4SwFrhcVMX6Gvm9E54fakhROWqaOWr4yjWvmAol_-yifjZ-WH_Z0WAWxSPWkVYBtJ1y81y3WxKWdBeZUx2Y8woRdXHL9Ly9oXRIve0dDAIRaaMu0L0-VDcjKBcoMcrcYYjekKXQSWsK1uGjP6GIACKshuEltHOSpy6Y3-NzMSehz_3DZmPlG6pWfQbamRp9rfxluSsXY9kF5Z-lDb-qFdwxRzY6adQ53D_gKCQAroFbCo8wwiQ1V1YxV1FGTiOlmEHmwQUVHbo1nlwVubDGHAWN8mROU5vz8KLylKacgsI4OWBviqVcYbsJKOe9u6iiffsEPAHuyR8RzfnYiLfFahHynNKFmHDA_8u5bOrxlzQzbZQw2dmRyG1MCHKwMgGMiaDyQ2rGt1OaCBeOeyHEh4F0sG6UNJ05WUNdbbod87E0Z2tefN-hdprs6WhZKxHJ2V6tnVfP8PTBDu6bwI-yPFoGyQnhj9GSBT3vbSs2qHIDYwnl4aau8OjJpi6z8iRRXfDnbv2t4ywE51GstnWr0yAQ6HtxF0tLlMSzXg4HT1XIn7DdY6tqN5ponKkgQWTnyTzuruGi3uXXBh7slEreI65A_TtvtcxdMk3FoMdtheDF44UIfxYETX-ORtUSxRx2qV5u-f-vJiR9FYD065HMsdD3lyEuAdpCJjfskL7EW6OA&reqid=XSF0m2dGNTth09ii&type=CLICK&pos=13,13,-8%,,tabim
13,Tã quần em bé Pep.up Cottony 3D gói đại,120.000₫,https://tka.tiki.vn/pixel/pixel?data=WEdXRpYx7erQTV_ZCiRTXj_JJiGWxotnBCTpi6WW0P6GIQ4eVwhBi_66ZMm-LVmCkKgOxg3FEt_gUERcgsZtz89WcOHMoHHWPSU0R5rUBJsEguebgVNDTMg32mpM1KjVZ1NtNbUm9rRBrxhTaMW6nXxUGLg51W8caLANHlK2dQ_9M_pLuKzcQyOf7TtMkhUwFTeAj805Hq7rg3Rkw0-XYqrMc0jPefYFWGE27JA-T56N3q5fRxysRW0ipaEC-93-zbKfqL-LANaA3F8CC7Y7k1rDMrkbgg2DCBX5NKGVTpOsNo1dW-g3ErVijhOK0OYf1NbWPCNmELbXHHZVEyzgdyP582WbiHfFMT-iqfk6J1u5-ZZy4t0lwJnfqM8AsVkRToUMa4GWeKVWHAFABT9_kWs7s2gCJrL_j9mAhYGFMbtIOFPZCCkMmLxgDqIhAo87qDsZIiLNJqEvz4wIxuR5sb5rM4NMVFTXulYSaW_idpElmb13kYx0a7XyP1t0KXWf0JtZTEod2F7zipPnI0r9rmk7ThGtmhTDw5cKW36oWBGdjKZQxMzIQgPApDTLbbRNUWbEPudRxlxOga8QqnDygI0NlQts8EyQagF8PEWhYoYMUBMmw7Aha7inKm58yDi86u8KUnxUo8Yc7DBKvFUiyO1US5bwp8G52uNEUwppYw_1oO7D1UZs04SLsZ2sfz0DQveewrRcKN8Uv-OccZCninjOPZDwvL9nIoRe7QoiKhCDWEy-aJyLR9QCxnAdPohsSQAu-8eQ-ngrCGtND0xQpNN0YBirx2_LEao9pcSfI08rnOFAFue5-SB30eCTHQyrhCcIE1uITBwQoVq1tiidcwFYakyoMK1buFefnXXQzjPF85lR-Zval2C0-fkxd6XlHEcsz9ERunPwvdxGu04iEeXlGPWKwuU8oFggYbUebBRZP7ZnyVzG2PQ8Eswtc4R3TlbY7rkzjLzw58mffTTj5JkdG6-WjLTl-ri61O30dFdsPAmQi-hmMRLMohHb8yPFJC1LEQnA4WC3262LJpQb&reqid=XSF0m2dGNTth09ii&type=CLICK&pos=14,14,-28%,Đã bán 31,tabim
14,"Combo 4 Tã Dán Người Lớn SunMate G2 size M10, M/L10, XL10, M/L18",375.000₫,https://tka.tiki.vn/pixel/pixel?data=e_pcsp9JMTzE6hAhAHzgSTcBWmpClXdUXHFjxxr68p0ImBSiSJpK0qwKcmzHBAC-puV1fBgR-HTF_n0rJSyH5lsbrW-D9Arxj7sqjvZd0VD_b3qH44mp8cfPRVdfpDsbfXFBVuQAfULd795V7Lmxb6gh_NVrdTmueo5frz5tvQDgTMHp7vvDb_l85UCz0fbKl2CureAENNcAr2Zy5X5z-fUFNRlFyKCmw6FGAYaIj7cq7IykMZghSxRURnLBc78EJ0EgTCPt4YhWk7PreBjIvbaSqiqyjls-tAHGnxYRhJaj35BtmNHGDWUZfWf3G4WCTAAYLCaWA27cAjYrZh6vEMcg63HT9hs3BFcX9Swq3t1xsU0I0IrSQoAJ9MTpqYuiCMYcyLKDQbuFCKMrpV8T5TxO4pqjYW6oAA-cJgJOAND74R0AwVnyDxlKr3XANXp3B1rRPgTdc2baLXKxp-K2sjfXFNXd-gx6INQ3cFxp0UkGTxU1zlrLh10Cw1fCvxlc5rU9YsRxgMcjyDvor0rnTrHSdzW4YCjr-SiAzB4HEvNEZnWvRiznvCHDswI3s1g-vt-l-Q0BAmd6jINJahvYOHiyxg_gUwwpuFXTbA_zRsJ9Y32E2BPeMaP_jZV2D7pTokJ-ztsDqVb1LWsYLaClkFJj2WieoYIAVdtnI-1t0GxEhM-QhZXk8INLsVjwR5RfZ0UXj_Wc1nFBi0QUucS3BKSJXna1drr8oopTSKfSGo6PiZy7IHY0zdrxG9lyLfOC1IddLRGdYwGDcUAtQxqJOxjJ82FvnPsuiPrrXnUtkXukVcyu5QDcTYZVEkb3Wd4AUXwf6y3KojgABURAj2J0v2y_dz6PnGyqC3KMAWQH0BQVcOSvYFdnJqAkV1YREhw1OCs5buiXmqu0g-elRfPIYjHWbXi2rJgfJBniZwtyVqBkBTwhxMmpk8e5UM8OIeJs_TNK6PJ373Q3r_dzdD9pn5xa0wkEhDeP4ZjZQ7wjDHNvbafrgOjk1_IzuPZDsAD0yT17jNTKEOYbJF2hq5jnglBCWt5E3iXvxr2h9iBH1uxbVGu3iGDvE7MEuccHE1mY7TuAPvy6&reqid=XSF0m2dGNTth09ii&type=CLICK&pos=15,15,-39%,Đã bán 5k+,tabim
15,Tã/bỉm quần HUGGIES SKINCARE gói SUPER JUMBO size L 68 miếng,289.000₫,https://tiki.vn/ta-bim-quan-huggies-skincare-goi-super-jumbo-size-l-68-mieng-p252608892.html?spid=252608896,16,-26%,Đã bán 5k+,tabim
16,[TẶNG THÊM MIẾNG] Tã/bỉm quần Bobby 3mm Mega Jumbo Gạo non Giảm nhiệt M112/L96/XL84/XXL76,370.000₫,https://tiki.vn/tang-them-mieng-ta-bim-quan-bobby-3mm-mega-jumbo-gao-non-giam-nhiet-m112-l96-xl84-xxl76-p270105578.html?spid=271702880,17,,Đã bán 2.1k,tabim
17,,,https://tiki.vn/ta--bim-quan-pampers-giu-dang-goi-cuc-dai-size-m-74-mieng--7-12kg---l-68-mieng--9-14kg---xl--62-mieng--12-17kg---xxl--56-mieng--15-25kg---chong-xe-p76404389.html?spid=28286241,18,-22%,,tabim
18,Tã dán sơ sinh Huggies Tràm Trà Tự Nhiên NB70 (dưới 5kg) - Gói 70 miếng + Tặng 6 miếng,172.000₫,https://tiki.vn/ta-dan-so-sinh-huggies-tram-tra-tu-nhien-nb70-duo-i-5kg-goi-70-mieng-tang-6-mieng-p217412823.html?spid=217412825,19,-22%,Đã bán 4.6k,tabim
19,Thùng 3 gói tã dán sơ sinh Huggies Tràm Trà Tự Nhiên NB70 (dưới 5kg) - Gói 70 miếng + Tặng 6 miếng,515.000₫,https://tiki.vn/combo-3-goi-ta-dan-so-sinh-huggies-tram-tra-tu-nhien-nb70-duo-i-5kg-goi-70-mieng-tang-6-mieng-p217412828.html?spid=217412831,20,-39%,Đã bán 2.5k,tabim
