title,price,link_item,index,discount,sales,category
Combo 4 hộp Sữa Morinaga Số 2 Chilmil (850g) và đồ chơi tắm Toys House,1.796.000₫,https://tiki.vn/combo-4-hop-sua-morinaga-so-2-chilmil-850g-va-do-choi-tam-toys-house-p53976386.html?spid=53976387,1,-14%,Đã bán 26,dinhduongchobe
3 Thùng Sữa Bột Pha Sẵn GrowPLUS+ Đỏ 110ml Suy Dinh Dưỡng (48 Hộp x 110ml),1.139.000₫,https://tiki.vn/3-thung-sua-bot-pha-san-growplus-do-110ml-suy-dinh-duong-48-hop-x-110ml-p44922042.html?spid=44922043,2,-31%,Đã bán 6,dinhduongchobe
"Sữa Non ILDong Foodis Choyumeal Plus Số 1, Hàng Nội Địa Hàn Quốc, Hộp 100 Gói Nhỏ - Bổ Sung Kháng Thể Tự Nhiên, Tăng Sức Đề Kháng và Miễn Dịch Giúp Bé Từ Sơ Sinh- 12 Tháng Khỏe Mạnh, Hạn Chế Ốm Vặt",285.000₫,https://tiki.vn/sua-non-ildong-foodis-choyumeal-plus-so-1-ha-ng-no-i-di-a-ha-n-quo-c-hop-100-goi-nho-bo-sung-kha-ng-the-tu-nhien-tang-su-c-de-kha-ng-va-mie-n-di-ch-giu-p-be-tu-so-sinh-12-tha-ng-kho-e-ma-nh-ha-n-che-o-m-va-t-p114436805.html?spid=270963190,3,-28%,Đã bán 1,dinhduongchobe
Sữa Bột A2 Mk7.DHA HiBaby- Phát triển toàn diện,213.796₫,https://tiki.vn/sua-bot-a2-mk7-dha-hibaby-phat-trien-toan-dien-p262450265.html?spid=262450267,4,-2%,,dinhduongchobe
"TPBVSK Special Kid Immunité - Hỗ trợ tăng cường sức đề kháng, hỗ trợ giảm nguy cơ mắc các bệnh do nhiễm khuẩn (125ml)[Siro - Nhập khẩu Pháp]",249.000₫,https://tiki.vn/tpbvsk-special-kid-immunite-ho-tro-tang-cuong-suc-de-khang-ho-tro-giam-nguy-co-mac-cac-benh-do-nhiem-khuan-125ml-siro-nhap-khau-phap-p73633079.html?spid=73633080,5,-5%,Đã bán 41,dinhduongchobe
Combo 2 hộp Sữa Morinaga Số 2 Chilmil (850g) nguyên đai và bộ quần áo Nous 18-24M,949.000₫,https://tiki.vn/combo-2-hop-sua-morinaga-so-2-chilmil-850g-nguyen-dai-va-bo-quan-ao-nous-18-24m-p55954077.html?spid=55954081,6,-6%,Đã bán 21,dinhduongchobe
Combo 2 hộp sữa Morinaga Số 2 Chilmil (850g) và đồ chơi tắm Toys House,897.900₫,https://tiki.vn/combo-2-hop-sua-morinaga-so-2-chilmil-850g-va-do-choi-tam-toys-house-p53976117.html?spid=53976118,7,-2%,Đã bán 31,dinhduongchobe
"Sữa bột Nutricare Care 100 Gold cho trẻ biếng ăn, suy dinh dưỡng 400g",212.073₫,https://tiki.vn/sua-bot-nutricare-care-100-gold-cho-tre-bieng-an-suy-dinh-duong-400g-p199216490.html?spid=199216491,8,-17%,,dinhduongchobe
Sữa bột Vitadairy Colos Gain 1+ 800g từ 1 đến 10 tuổi giúp trẻ tăng cân nhanh+miễn dịch khỏe,354.000₫,https://tiki.vn/sua-bot-vitadairy-colos-gain-1-800g-tu-1-den-10-tuoi-giup-tre-tang-can-nhanh-mien-dich-khoe-p206874479.html?spid=206874484,9,-26%,Đã bán 2,dinhduongchobe
HỘP SỮA BỘT VINAMILK DIELAC ALPHA GOLD IQ 2 900G (CHO TRẺ TỪ 6 - 12 THÁNG TUỔI),365.000₫,https://tiki.vn/hop-sua-bot-vinamilk-dielac-alpha-gold-iq-2-900g-cho-tre-tu-6-12-thang-tuoi-p22747464.html?spid=53082919,10,-14%,Đã bán 22,dinhduongchobe
