title,price,link_item,index,discount,sales,category
Thùng sữa nước Nutricare Hanie Kid cho trẻ biếng ăn suy dinh dưỡng (110ml),395.000₫,https://tiki.vn/thung-sua-bot-pha-san-nutricare-hanie-kid-dinh-duong-cho-tre-bieng-an-va-suy-dinh-duong-cho-tre-tu-1-tuoi-110ml-x-48-hop-p112169671.html?spid=112169673,1,-13%,Đã bán 78,dinhduongchobe
"KODOSHI - Siro Ăn Ngon, Giúp Bé Tăng Cân, Tăng Cường Đề Kháng, Hấp Thu Tốt, Hết Táo Bón, nhập khẩu từ Nhật Bản",369.000₫,https://tiki.vn/siro-an-ngon-tang-de-khang-kodoshi-p194085642.html?spid=194085643,2,-10%,Đã bán 1,dinhduongchobe
Sữa dê Kabrita số 2 cho trẻ từ 12- 24 tháng - Lon 800g,850.000₫,https://tiki.vn/date-t2-2024-sua-de-kabrita-so-2-cho-tre-tu-12-24-thang-lon-800g-p270688348.html?spid=270688349,3,-13%,Đã bán 1,dinhduongchobe
Viên Uống Dầu Cá Nature's Way Omega-3 Fish Oil Trio Giúp Bổ Sung DHA Phát Triển Trí Tuệ Cho Bé 60 Viên,490.000₫,https://tiki.vn/vien-uong-dau-ca-nature-s-way-omega-3-fish-oil-trio-giup-bo-sung-dha-phat-trien-tri-tue-cho-be-60-vien-p118494403.html?spid=118494407,4,-10%,Đã bán 30,dinhduongchobe
Sữa bột Nestlé NAN OPTIPRO PLUS 4 1500g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng Tặng Gấu bông cho bé (2 - 6 tuổi),725.000₫,https://tiki.vn/sua-bot-nestle-nan-optipro-plus-4-1500g-lon-voi-5hmo-giup-tieu-hoa-tot-tang-cuong-de-khang-tang-gau-bong-cho-be-2-6-tuoi-p273168447.html?spid=273168450,5,-9%,Đã bán 36,dinhduongchobe
Cháo Ăn Dặm Mabu Hạt Vỡ (900g),199.000₫,https://tiki.vn/chao-an-dam-mabu-hat-vo-900g-p805454.html?spid=811164,6,-17%,Đã bán 1.7k,dinhduongchobe
COLOSBABY BIO GOLD 0+ 800g,586.636₫,https://tiki.vn/colosbaby-bio-gold-0-800g-p96621705.html?spid=96621706,7,-13%,Đã bán 23,dinhduongchobe
BỘT ĂN DẶM RIDIELAC GOLD 4 VỊ NGỌT - HỘP GIẤY 200G,57.000₫,https://tiki.vn/bot-an-dam-ridielac-gold-4-vi-ngot-hop-giay-200g-p192943676.html?spid=192943677,8,-46%,Đã bán 7,dinhduongchobe
COMBO 3 HỘP SỮA BỘT DIELAC ALPHA 1 900G (CHO TRẺ TỪ 0 - 6 THÁNG TUỔI),759.000₫,https://tiki.vn/combo-3-hop-sua-bot-dielac-alpha-1-900g-cho-tre-tu-0-6-thang-tuoi-p43108687.html?spid=149959641,9,-3%,Đã bán 11,dinhduongchobe
"Thùng 4 lon Sữa bột dinh dưỡng công thức HiPP 1 Organic Combiotic 350g chất lượng hữu cơ tự nhiên an toàn, hỗ trợ, tăng cường sức khoẻ hệ miễn dịch, bổ sung omega 3,6 (DHA&ARA) dành cho trẻ dưới 6 tháng tuổi (4 lon x 350g)",1.340.000₫,https://tiki.vn/thung-4-lon-sua-bot-dinh-duong-cong-thuc-hipp-1-organic-combiotic-350g-chat-luong-huu-co-tu-nhien-an-toan-ho-tro-tang-cuong-suc-khoe-he-mien-dich-bo-sung-omega-3-6-dha-ara-danh-cho-tre-duoi-6-thang-tuoi-4-lon-x-350g-p145093694.html?spid=145093695,10,-4%,Đã bán 19,dinhduongchobe
