title,price,link_item,index,discount,sales,category
Sữa Non ILDong Foodis CHOYUMEAL Plus: Số 2 - 100gr,254.600₫,https://tiki.vn/sua-non-ildong-foodis-choyumeal-plus-so-2-100gr-p53328679.html?spid=79360794,1,-5%,Đã bán 1,dinhduongchobe
Cháo Ngon Tiện Lợi Achaki Gà Ác Đậu Xanh Thương Hiệu Cây Thị,15.840₫,https://tiki.vn/chao-ngon-tien-loi-achaki-ga-ac-dau-xanh-thuong-hieu-cay-thi-p191572044.html?spid=191572045,2,-12%,Đã bán 9,dinhduongchobe
Sữa bột Coloscare GROW+ lon 800g - phát triển chiều cao tăng miễn dịch,335.000₫,https://tiki.vn/sua-bot-coloscare-grow-lon-800g-phat-trien-chieu-cao-tang-mien-dich-p222704679.html?spid=222704680,3,-11%,,dinhduongchobe
"Colosbaby IQ Gold 0 + 400g hỗ trợ phát triển trí não, miễn dịch khỏe cho bé - VitaDairy",296.902₫,https://tiki.vn/colosbaby-iq-gold-0-400g-p230039381.html?spid=230039382,4,-23%,Đã bán 1,dinhduongchobe
Vita Grow 0 + 900g,420.000₫,https://tiki.vn/vita-grow-0-900g-p235877787.html?spid=247499587,5,-25%,,dinhduongchobe
Siro ho bổ phế hóa đờm cho mẹ và bé - Dạng chai xịt 75ml [450 lần xịt] - Giải pháp thay thế kháng sinh từ dược liệu thiên nhiên an toàn cho bé từ 1 tuổi,219.000₫,https://tiki.vn/siro-ho-bo-phe-hoa-dom-cho-me-va-be-dang-chai-xit-75ml-450-lan-xit-giai-phap-thay-the-khang-sinh-tu-duoc-lieu-thien-nhien-an-toan-cho-be-tu-1-tuoi-p115783549.html?spid=115783550,6,-10%,Đã bán 1,dinhduongchobe
Combo 3 lon sữa bột ngôi sao nhỏ Little Étoile số 3 (1-3 tuổi) 800g,2.040.000₫,https://tiki.vn/combo-3-lon-sua-bot-ngoi-sao-nho-little-etoile-so-3-1-3-tuoi-800g-p253274840.html?spid=253274841,7,-10%,,dinhduongchobe
Sữa Bột Nuvi Grow Trên 1 Tuổi Lon 900g - Phát Triển Chiều Cao,330.000₫,https://tiki.vn/sua-bot-nuvi-grow-tren-1-tuoi-lon-900g-phat-trien-chieu-cao-p273532051.html?spid=273532053,8,-5%,,dinhduongchobe
"Combo 5 lon Sữa công thức Colosbaby D3K2 0+ lon 800g - Tăng cường đề kháng, Chắc khoẻ hệ xương",2.565.000₫,https://tiki.vn/combo-5-lon-sua-cong-thuc-colosbaby-d3k2-0-lon-800g-tang-cuong-de-khang-chac-khoe-he-xuong-p273935755.html?spid=273935756,9,-36%,,dinhduongchobe
"Combo 3 lon Sữa công thức Colosbaby D3K2 1+ lon 800g - Tăng cường đề kháng, Chắc khoẻ hệ xương",1.440.000₫,https://tiki.vn/combo-3-lon-sua-cong-thuc-colosbaby-d3k2-1-lon-800g-tang-cuong-de-khang-chac-khoe-he-xuong-p273935790.html?spid=273935791,10,-20%,,dinhduongchobe
"Combo 5 lon Sữa công thức Colosbaby D3K2 1+ lon 800g - Tăng cường đề kháng, Chắc khoẻ hệ xương",2.390.000₫,https://tiki.vn/combo-5-lon-sua-cong-thuc-colosbaby-d3k2-1-lon-800g-tang-cuong-de-khang-chac-khoe-he-xuong-p273935806.html?spid=273935807,11,-5%,,dinhduongchobe
Sữa dê Biostime Goat số 3 - Nhập khẩu Úc,1.099.000₫,https://tiki.vn/sua-de-biostiem-goat-so-3-nhap-khau-uc-p214756332.html?spid=214756333,12,-25%,,dinhduongchobe
Bộ 2 Lon Sữa GrowPLUS+ Đỏ Cho Trẻ Suy Dinh Dưỡng Trên 1 Tuổi - 1.5kg,1.125.000₫,https://tiki.vn/bo-2-lon-sua-growplus-do-cho-tre-suy-dinh-duong-tren-1-tuoi-1-5kg-p41264566.html?spid=41264569,13,-20%,Đã bán 58,dinhduongchobe
Combo 2 lon Sữa Morinaga số 1 (Hagukumi) 850g,980.000₫,https://tiki.vn/combo-2-lon-sua-morinaga-so-1-hagukumi-850g-p52588237.html?spid=177212362,14,-20%,Đã bán 10,dinhduongchobe
"Sữa đêm lúa mì Agusha 200ml dành cho trẻ chậm lớn, biếng ăn, bổ sung canxi cho bé từ 6 tháng tuổi",29.000₫,https://tiki.vn/sua-dem-lua-mi-agusha-200ml-danh-cho-tre-cham-lon-bieng-an-bo-sung-canxi-cho-be-tu-6-thang-tuoi-p272459200.html?spid=272459201,15,-55%,,dinhduongchobe
Sữa dê Biostime goat số 1 - Nhập khẩu Úc,1.099.000₫,https://tiki.vn/sua-de-biostime-so-1-nhap-khau-uc-p210153155.html?spid=210153156,16,-25%,,dinhduongchobe
Combo 3 lọ Phô mai rắc cháo/bột/cơm Megmilk - nội địa Nhật Bản (50gr x 3),160.000₫,https://tiki.vn/combo-3-lo-pho-mai-rac-chao-bot-com-megmilk-noi-dia-nhat-ban-50gr-x-3-p35912569.html?spid=35912570,17,-26%,Đã bán 13,dinhduongchobe
"Combo 6 Gói Trái cây nghiền vị táo, mâm xôi đen và mâm xôi đỏ Agusha 90g/gói dành cho bé từ 5 tháng trở lên",169.290₫,https://tiki.vn/combo-6-go-i-trai-cay-nghien-vi-tao-mam-xoi-den-va-mam-xoi-do-agusha-90g-go-i-danh-cho-be-tu-6-thang-tro-len-p249237693.html?spid=249237694,18,-15%,,dinhduongchobe
