,title,price,link_item,discount,sales,category,revenue
13,"Đồ bơi nam cỡ đại đến 130kg, quần áo tắm big size cho người béo mập, áo dài tay khoá kéo & quần dài chống nắng, chất thun bơi lạnh Hàn co giãn đa chiều | BN036",550000,https://tiki.vn/do-boi-nam-co-dai-den-130kg-quan-ao-tam-big-size-cho-nguoi-beo-map-ao-dai-tay-khoa-keo-quan-dai-chong-nang-chat-thun-boi-lanh-han-co-gian-da-chieu-bn036-p247564395.html?spid=247564397,,13.0,doboi,7150000.0
14,"Quần bơi nam tam giác màu đen trơn, đồ bơi nam đẹp màu đen đơn giản",190000,https://tiki.vn/quan-boi-nam-tam-giac-mau-den-tron-do-boi-nam-dep-mau-den-don-gian-p58280817.html?spid=58280819,,20.0,doboi,3800000.0
15,QUẦN BƠI NAM CAO CẤP QT109,160000,https://tiki.vn/quan-boi-nam-cao-cap-qt109-p87469367.html?spid=87469572,,30.0,doboi,4800000.0
16,QUẦN BƠI BOXER ĐỘN DV QT287,230000,https://tiki.vn/quan-boi-boxer-don-dv-qt287-p87480777.html?spid=262733064,,1.0,doboi,230000.0
17,Quần Bơi Nam Thể Thao - Đi Biển Siêu Đẹp kèm nón bơi,99000,https://tiki.vn/quan-boi-nam-the-thao-di-bien-sieu-dep-kem-non-boi-p57750597.html?spid=111154996,,1.0,doboi,99000.0
18,Quần bơi nam vảy da cá thể thao chuyên nghiệp YOUYOU,115040,https://tiki.vn/quan-boi-nam-vay-da-ca-the-thao-chuyen-nghiep-youyou-p58838015.html?spid=58838041,,447.0,doboi,51422880.0
19,"Quần bơi nam boxer lửng form dài giữa đùi, đồ bơi nam cao cấp trẻ trung phối màu đẹp QBL0810",210000,https://tiki.vn/quan-boi-nam-boxer-lung-form-dai-giua-dui-do-boi-nam-cao-cap-tre-trung-phoi-mau-dep-qbl0810-p95861132.html?spid=262732687,,3.0,doboi,630000.0
20,QUẦN NGỦ NAM - Siêu Mát - Siêu Thoáng,59000,https://tiki.vn/quan-ngu-nam-sieu-mat-sieu-thoang-p151799743.html?spid=151799814,,6.0,doboi,354000.0
21,QUẦN BƠI NAM - Dạng Tam Đùi - ARIGREBEN - Chất Cực Mịn,99000,https://tiki.vn/quan-boi-nam-dang-tam-dui-arigreben-chat-cuc-min-p151800967.html?spid=151801706,,3.0,doboi,297000.0
22,ĐỒ ĐI BIỂN HOẠ TIẾT ĐẸP- HÀNG CÓ SẴN TẠI Q7 TPHCM,125200,https://tiki.vn/do-di-bien-hoa-tiet-dep-hang-co-san-tai-q7-tphcm-p169567178.html?spid=169567229,,5.0,doboi,626000.0
23,Quần Bơi Nam Boxers Brave Person B1010 - Thiết Kế Trẻ Trung Thể Thao Dây Buộc Quần - Màu Sắc Kết Hợp Thời Trang Nam Tính,112000,https://tiki.vn/quan-boi-nam-boxers-brave-person-b1010-thiet-ke-tre-trung-the-thao-day-buoc-quan-mau-sac-ket-hop-thoi-trang-nam-tinh-p84416697.html?spid=84416711,,3.0,doboi,336000.0
24,"Đồ Bơi Nam Nữ Set Bơi Cặp Tay Dài Chống Nắng AT226 MayHomes Thun Lạnh Bền Chắc Và Co Giãn Tốt UPF 50+, Long-Sleeve Couple Swimsuit",293020,https://tiki.vn/do-boi-nam-nu-set-boi-cap-tay-dai-chong-nang-at226-mayhomes-thun-lanh-ben-chac-va-co-gian-tot-upf-50-long-sleeve-couple-swimsuit-p178006905.html?spid=178006917,,77.0,doboi,22562540.0
25,Bộ bơi nam cộc tay/ tay ngắn dáng ôm hàng đẹp,270000,https://tiki.vn/bo-boi-nam-coc-tay-tay-ngan-dang-om-hang-dep-p178953064.html?spid=178953101,,19.0,doboi,5130000.0
26,ĐỒ ĐI BIỂN CAO CẤP- giá 1 bộ luôn quần và áo,156800,https://tiki.vn/do-di-bien-cao-cap-gia-1-bo-luon-quan-va-ao-p169568961.html?spid=169569063,,1.0,doboi,156800.0
27,"Quần bơi nam dáng lửng, mẫu mới 2020, vải bơi dày dặn đẹp, co giãn 4 chiều | BN005",115000,https://tiki.vn/quan-boi-nam-dang-lung-mau-moi-2020-vai-boi-day-dan-dep-co-gian-4-chieu-bn005-p49733157.html?spid=175422387,,91.0,doboi,10465000.0
28,"Bộ bơi nam cộc tay quần sooc đùi thể thao khỏe khoắn, chất bơi thun lạnh Spandex cao cấp dày đẹp, co giãn đa chiều | BN011",480000,https://tiki.vn/bo-boi-nam-coc-tay-quan-sooc-dui-the-thao-khoe-khoan-chat-boi-thun-lanh-spandex-cao-cap-day-dep-co-gian-da-chieu-bn011-p188794495.html?spid=188794509,,10.0,doboi,4800000.0
29,Đồ đôi đi biển xinh xắn chất vải đẹp- giá 1 bộ luôn quần và áo,94700,https://tiki.vn/do-doi-di-bien-xinh-xan-chat-vai-dep-gia-1-bo-luon-quan-va-ao-p169569734.html?spid=169570410,,10.0,doboi,947000.0
30,Quần Bơi Chống Nắng Nam Dài Tới Gót 806,503000,https://tiki.vn/quan-boi-chong-nang-nam-dai-toi-got-806-p84800636.html?spid=84800660,,3.0,doboi,1509000.0
31,"Quần bơi nam tam giác in hình ngôi sao, đồ bơi nam đẹp QB351",190000,https://tiki.vn/quan-boi-nam-tam-giac-in-hinh-ngoi-sao-do-boi-nam-dep-qb351-p166389158.html?spid=166389166,-33%,5.0,doboi,950000.0
32,Quần bơi Nam BIKINI PASSPORT kiểu dáng Dài- màu Đen - BS179_BL,270000,https://tiki.vn/quan-boi-nam-bikini-passport-kieu-dang-dai-mau-den-bs179_bl-p201148736.html?spid=201148738,,2.0,doboi,540000.0
33,QUẦN BƠI NAM - Dạng Bán Đùi Viền Sọc Bên Cá Tính - Hàng Chất,160000,https://tiki.vn/quan-boi-nam-dang-ban-dui-vien-soc-ben-ca-tinh-hang-chat-p151799619.html?spid=151799649,,3.0,doboi,480000.0
34,"quần đi biển 3 hàng cao cấp , nhóm, du lịch mùa hè.hàng đẹp, vải mát, đồng phục đủ size cho cả nhà",45000,https://tiki.vn/quan-di-bien-3-hang-cao-cap-nhom-du-lich-mua-he-hang-dep-vai-mat-dong-phuc-du-size-cho-ca-nha-p126184895.html?spid=126187195,,1.0,doboi,45000.0
35,Đồ bơi nam tay dài quần lửng,120000,https://tiki.vn/do-boi-nam-tay-dai-quan-lung-p213516988.html?spid=213517018,,2.0,doboi,240000.0
36,Quần Short Đi Biển Nam Lưng Thun Rút Dây,350000,https://tiki.vn/quan-short-di-bien-nam-lung-thun-rut-day-p13573642.html?spid=13573643,,1.0,doboi,350000.0
37,Quần bơi tam giác nam đơn giản sành điệu QSHOP QT483,180000,https://tiki.vn/quan-boi-tam-giac-nam-don-gian-sanh-dieu-qshop-qt483-p247179259.html?spid=247179263,,1.0,doboi,180000.0
38,Quần bơi boxer nam sành điệu đơn giản QSHOP QT490,190000,https://tiki.vn/quan-boi-boxer-nam-sanh-dieu-don-gian-qshop-qt490-p252137323.html?spid=252137331,,1.0,doboi,190000.0
39,"Quần bơi nam Speedo Essentials 16"" - 8-1243315338",452000,https://tiki.vn/quan-boi-nam-speedo-essentials-16-8-1243315338-p271093194.html?spid=271093197,,1.0,doboi,452000.0
40,"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",111000,https://tka.tiki.vn/pixel/pixel?data=M0MQNMJg9cUmYprHiTBj-NmY5DSrCK0MCE5PfNtdZ2FWxkXAxFyI_S5-HJgGkSw0HRcCSrvNH56kgLn1s1MZJ5hpFgeLa7JoQZ5v7YVxKqqbgT9AjkWG-_2S_0w9uT7_LIXykN7Kw34CQKcNfnyuU5KZ3JFyIMGqo5mqLLIf8fsXvygq2gcgf7p9TgyuGn7S4mnizHnQ6QMdfzb6AAe4T1kNXT0PGaS97Lpv50wyzObbwCSIbczAW-XloGObh42zKXFYgKNzOlDDJ2LCbwm88_vcDhLbY1JOCGqSfgwveXxHMIXAiy2s-0uf3qhVl-WXPGz8mL_dKY9IPCfjR6Sv6MeFJtnDnVNdBkw-JlGeAI1XAP9Fs9P5IyL3S4bO1r_QNdYmsjRoBo7jOxDYf5jM9Y8VRRX5G0uSg0h-qJzIr1K8XHRzERiC-nzEERqza112KDFjXA2JwWorIG-vNubmZPSmRmRSVXShRehJV5Kw0ARIqAwr4T6YVhAhUtSmEt2XtIlBZqKBKqs23QbjRkqRrg_FRiaPY8G2-hCzqEpb0kj_5CZCKb4hTWZsuX8dkXBQI9p-6dAzfapdQp117oZZm29eJAutuqn2jgwx3sK3fD8NV6F7FSHWQfC_Ud12Bloacu_XSx18EMHs3IEOhhZHwDi20YQzEfJXvgeo6e8ska8EQrSvIG6wpbgQqcudIOItVGgZD3VzRaDw1KoMvZi8_zTROJPl3hCB_g_S2vaWx68dlXFVrpMhvaPxPirs4aZj_6C3JSJJ1QYsY9cgQA0GLkHxBryg4NnjcQzIASCBZlQREBwLvoRv37RAPty8s91tkW-2YHQSz_Ynm0Oe38RZqqWOTsTbxjBychkkV3ObammidBcOY1eHl64E9e0gGynRJ-3QjBkF2bu6L7GW4A3xFVUoJOHZgjQ6sc2ErZizon10BAWZrbLamfs2iHfceJdF7RCDrWSRgVR-oetE5Dbs7XWV0yG_71pZFUDXsINWzT5zy8OVTwf6XSwIIniiWy9o7G-xQW9AboaZu1Zl_IFmWYlV6qQF7JIi9UuRLvCrTqaipRatlxLyu_t5H_g9pP3I4U76wQRdg6V5P0bsJC_b0YTeAuElYGn3XjwvSGKfjjkkqfe8uRcDNzgl8gZbSgfNbPKQN_Y1g6W_GYiuXFg9LUomZbRkeQEoiA&reqid=tCjG87JWC2D95iQU&type=CLICK&pos=41,-45%,697.0,doboi,77367000.0
41,"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",195000,https://tka.tiki.vn/pixel/pixel?data=_ksuoktcNsEg7g7x9Vb1F_1ypGMrNlPEN-X3g1DwWTYQsdlBmNDINXcNBCu7JjG-v7_Jp0ZRx-Jv8wKXFJUnWqXRWmiSXVRCB-6IaQWV2UGc3HWgEKwU8eq6-yPY9xNPhk76g454M_oKkqkzDax3E4s69111KM_1uZHEydI0xa3H28rtqTDFVUEUwODFeAwTD3I-Ibyx8cXSKVtqy5TATDTZidl1WUPjm1TUZGoaYdqXjzk4Tu-altBjapIU3U-k9jNCYkuCjcCmf1t-W4J5ZKFO-s0y-5fRpybT8w2_jyFJZu4F0kwd04TybAQZ80omrSjUCKb2mZ5Txf_fJkeQrZc19mwV2LnTfUDTp27wlOOFxVD5y_KqXdluXgIhFzARTqUtTWB72Vx2VkdDS8LXGvpBRYvHN_uerd8M4v52nOVW2KoE2WmHh2DO_4Ms_sJ9XNy4_f4kFfUXzSSXfrvPuBNUWCh7vWehOnFRhBYCIlg6qnDTaHgQALe-1Uq5mo6ym7hPJRwAKt86Wl_pBXvDMVu1ufcYidlZV9vfI8BAtlpfmAOu5nk7rwhGh8QDL7c-KA3-2sztLZsvmD-Vt9XxJpRmJJEM__zZX-Jk5zxtbcYLD7zJy9r0iuT8hJzx4sLcvnxtOFyXOtu-NgDGF2CGBcwqVsZwyyuX3V3xJgFfc0ZtYqOad4eIMqsD9WjASt_9teJkuyqk-ZsznndTUUCD6pr9fn2K0R-Hk4jBpSCtzDM14zje9iuAONjT3gddZBUpNuPU3r5F__uzdlUnlof4_LihT21KIASTCnJhz7lfK5x1lRGoanRgw_MNI-xwc7yWi1IJt5WRrPaes22y0vJ4x5EuURtYMVaLoJKTFIqsyXXpBKBXJa-4FFhcD8yV8BZa86fC9BW-PaaVQhSsisNFRn3JycUNrzQ_dWE2FGANUcgN8XSLMOOhhN4uZRH_cq-houInu_NstRZSHrsllT9hpDgynzHxNakdZKH9m59KqEfFKxAOqXknLWEl2aGbLumih2cG52hSdZrj9B_vm0EJ9QS6V-MwUomdj5Fj9FY9d4TFljIgE49bT_3GF03hkLpdltWy1c6SqUALlNCayHP2gpc928THlfypSFmIfAs-0AnfYMQ9S4-TN5_Nb7l_xWN-3MgYa3Zi6vm5VFtgkNQBKahav5XYyUI5b1vgjldH7sm1fwyhuzk7gDuNUbSOCA_DoRjceApX4q4xdB0sc6z_w9T55WB1hdLtXhK-UxINZ1v1cm0DJflLSgwQ0NfO&reqid=tCjG87JWC2D95iQU&type=CLICK&pos=42,-40%,395.0,doboi,77025000.0
42,Bộ bơi nam 3 chi tiết quần áo dài tay chống nắng cao cấp,460000,https://tiki.vn/bo-boi-nam-3-chi-tiet-quan-ao-dai-tay-chong-nang-cao-cap-p177750772.html?spid=177750780,,16.0,doboi,7360000.0
43,"Set đồ bơi nam full 5 chi tiết kèm túi đựng, Quần bơi da cá + Kính bơi + Mũ + Bịt tai + Kẹp mũi, hàng xịn đẹp chuẩn | BN009",320000,https://tiki.vn/set-do-boi-nam-full-5-chi-tiet-kem-tui-dung-quan-boi-da-ca-kinh-boi-mu-bit-tai-kep-mui-hang-xin-dep-chuan-bn009-p84872072.html?spid=84872082,-30%,45.0,doboi,14400000.0
44,"Đồ Bơi Nam Và Nữ Tay Dài Che Nắng ATI73 MayBlue Couple Swimsuit Long Sleeves, UPF 50 Sun Protection",274550,https://tiki.vn/do-boi-nam-va-nu-tay-dai-che-nang-ati73-mayblue-couple-swimsuit-long-sleeves-upf-50-sun-protection-p72625887.html?spid=72625901,,47.0,doboi,12903850.0
45,Quần Bơi Lửng đến gối của nam - Giao viền màu ngẫu nhiên,62000,https://tiki.vn/quan-boi-lung-den-goi-cua-nam-giao-vien-mau-ngau-nhien-p169711385.html?spid=169711395,-30%,3.0,doboi,186000.0
46,Quần Đi Biển Nam 2 lớp Sobie Black,390000,https://tiki.vn/quan-di-bien-nam-2-lop-sobie-black-p132814989.html?spid=132815014,,24.0,doboi,9360000.0
47,Bộ Đồ Bơi Nam Dài Tay Thun Lạnh,216000,https://tiki.vn/bo-do-boi-nam-dai-tay-thun-lanh-p193891736.html?spid=193891744,,5.0,doboi,1080000.0
48,"Đồ bơi cao cấp cho Nam giới, áo bơi dài tay & cộc tay cùng quần sooc đùi dài mạnh mẽ, chất thun bơi lạnh dày đẹp | BN012",320000,https://tiki.vn/do-boi-cao-cap-cho-nam-gioi-ao-boi-dai-tay-coc-tay-cung-quan-sooc-dui-dai-manh-me-chat-thun-boi-lanh-day-dep-bn012-p87896252.html?spid=164316887,,11.0,doboi,3520000.0
49,Áo bơi nam dài tay 402,144000,https://tiki.vn/ao-boi-tay-dai-nam-30-100kg-p176789430.html?spid=263199846,,27.0,doboi,3888000.0
50,Áo Bơi Nam Dài Tay Chống Nắng hàng cao cấp chất vải đẹp,219000,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248271505.html?spid=248271640,,3.0,doboi,657000.0
51,QUẦN BƠI NAM LỬNG 306 SIÊU ĐẸP CÓ SIZE TỪ 40 ĐẾN 93 KG HÀNG VIỆT NAM CHẤT LƯỢNG CAO,90000,https://tiki.vn/quan-boi-nam-lung-306-sieu-dep-co-size-tu-40-den-93-kg-hang-viet-nam-chat-luong-cao-p85916277.html?spid=85916283,,9.0,doboi,810000.0
52,"Bộ đồ bơi nam cao cấp, mẫu áo cộc tay quần sooc đùi ôm, có size to đại, chất thun bơi lạnh dày dặn | BN018",480000,https://tiki.vn/bo-do-boi-nam-cao-cap-mau-ao-coc-tay-quan-sooc-dui-om-co-size-to-dai-chat-thun-boi-lanh-day-dan-bn018-p188809173.html?spid=188809187,,9.0,doboi,4320000.0
53,Quần Bơi Nam 2 Lớp SZone 469,99000,https://tiki.vn/quan-boi-nam-2-lop-szone-469-p57711438.html?spid=57711460,,52.0,doboi,5148000.0
54,Áo bơi tay dài nam hàng cao cấp thun xịn đường kim mũi chỉ chắc chắn,230500,https://tiki.vn/ao-boi-tay-dai-nam-hang-cao-cap-thun-xin-duong-kim-mui-chi-chac-chan-p169569534.html?spid=169569951,,28.0,doboi,6454000.0
55,Đồ bơi nam dài tay quần lửng chống nắng cao cấp,150000,https://tiki.vn/do-boi-nam-dai-tay-quan-lung-chong-nang-cao-cap-p200765029.html?spid=200765047,,9.0,doboi,1350000.0
56,Quần bơi nam thời trang - Q002,230000,https://tiki.vn/quan-boi-nam-thoi-trang-p14070491.html?spid=262732917,,1.0,doboi,230000.0
57,"Quần bơi nam TECHNIC dạng lửng thun co dãn 4 chiều, năng động thể thao (màu ngẫu nhiên)",75000,https://tiki.vn/quan-boi-nam-technic-dang-lung-thun-co-dan-4-chieu-nang-dong-the-thao-mau-ngau-nhien-p262707698.html?spid=262707704,,2.0,doboi,150000.0
58,Quần short đi biển vải dù nhanh khô cao cấp Sportslink Desmiit S7938,324000,https://tiki.vn/quan-short-di-bien-vai-du-nhanh-kho-cao-cap-sportslink-desmiit-s7938-p95649069.html?spid=95649735,,4.0,doboi,1296000.0
59,Bộ bơi nam 408(30_100kg),209000,https://tiki.vn/bo-boi-nam-408-30_100kg-p125777295.html?spid=125777407,,77.0,doboi,16093000.0
60,Áo bơi tay ngắn nam 401,109000,https://tiki.vn/ao-boi-tay-ngan-nam-30-100kg-p176789536.html?spid=176789538,,31.0,doboi,3379000.0
61,"Combo quần bơi nam 2 lớp loại đẹp + kính bơi + mũ bơi + bịt tai kẹp mũi + túi đựng, set đồ bơi nam giới đầy đủ tiện dùng | BN027",350000,https://tiki.vn/combo-quan-boi-nam-2-lop-loai-dep-kinh-boi-mu-boi-bit-tai-kep-mui-tui-dung-set-do-boi-nam-gioi-day-du-tien-dung-bn027-p252158702.html?spid=252158716,,2.0,doboi,700000.0
62,Quần bơi nam đẹp 546,158000,https://tiki.vn/quan-boi-nam-dep-546-p71088665.html?spid=71088673,-11%,1.0,doboi,158000.0
63,"Quần bơi nam boxer, đồ bơi nam đẹp và trẻ trung QBAQ04",190000,https://tiki.vn/quan-boi-boxer-nam-qbaq04-p35243295.html?spid=58357190,,11.0,doboi,2090000.0
64,Áo Bơi Nam Dài Tay Chống Nắng hàng cao cấp chất vải đẹp,219000,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248269270.html?spid=248269292,,1.0,doboi,219000.0
65,Bộ Đồ Bơi Nam Nữ 3 Mảnh - Chat Shop Lựa Màu - Freesize,338000,https://tiki.vn/bo-do-boi-nam-nu-3-manh-p179575549.html?spid=179575551,-30%,1.0,doboi,338000.0
66,Quần bơi nam may 2 lớp chắc chắn chất thun đẹp viền xanh trẻ trung lưng có dây rút rất tiện lợi khi mặc,125200,https://tiki.vn/quan-boi-nam-may-2-lop-chac-chan-chat-thun-dep-vien-xanh-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p169569283.html?spid=169569842,-30%,3.0,doboi,375600.0
67,"Quần bơi boxer nam loại đẹp dầy dặn, thiết kế chuyên nghiệp, chất thun bơi lạnh cao cấp mau khô, ôm gọn chống lộ | BN002",120000,https://tiki.vn/quan-boi-boxer-nam-loai-dep-day-dan-thiet-ke-chuyen-nghiep-chat-thun-boi-lanh-cao-cap-mau-kho-om-gon-chong-lo-bn007-p163731428.html?spid=184698243,,3.0,doboi,360000.0
68,"Bộ bơi nam cộc tay loại đẹp, set quần áo bơi ít thấm nhanh khô, form thể thao mạnh mẽ, chất thun bơi lạnh dày dặn mịn mát | BN025",320000,https://tiki.vn/bo-boi-nam-coc-tay-loai-dep-set-quan-ao-boi-it-tham-nhanh-kho-form-the-thao-manh-me-chat-thun-boi-lanh-day-dan-min-mat-bn025-p236986977.html?spid=236986980,-50%,9.0,doboi,2880000.0
