,title,price,link_item,discount,sales,category,revenue
10,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Đã kích hoạt bảo hành điện tử -Hàng chính hãng,2590000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258830.html?spid=273258976,-15%,95.0,smartphone,246050000.0
11,Điện thoại Samsung Galaxy M14 5G (6GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3990000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-6gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978486.html?spid=270978502,-27%,73.0,smartphone,291270000.0
12,iPhone 15,20990000,https://tiki.vn/apple-iphone-15-p271966786.html?spid=271966792,-7%,319.0,smartphone,6695810000.0
13,Điện thoại Realme C55 (6GB/128GB) - Hàng chính hãng,3590000,https://tiki.vn/ddien-thoai-realme-c55-6gb-128gb-hang-chinh-hang-p247823537.html?spid=247823541,-25%,168.0,smartphone,603120000.0
14,iPhone 15 Plus,23990000,https://tiki.vn/apple-iphone-15-plus-p271967379.html?spid=271967576,-8%,144.0,smartphone,3454560000.0
15,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4290000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p271046571.html?spid=271046583,-10%,97.0,smartphone,416130000.0
16,Apple iPhone 11,11490000,https://tiki.vn/apple-iphone-11-p184036446.html?spid=32033732,-28%,5000.0,smartphone,57450000000.0
17,Điện thoại Xiaomi Redmi 10 2022 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-2022-4gb-128gb-hang-chinh-hang-p272151221.html?spid=272151254,-30%,48.0,smartphone,133920000.0
18,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,5490000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978283.html?spid=270978315,-35%,81.0,smartphone,444690000.0
19,Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) - Hàng chính hãng,3650000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p250109584.html?spid=271046178,-27%,87.0,smartphone,317550000.0
20,Điện thoại Samsung Galaxy A04 (3GB/32GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,1999000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p257682739.html?spid=257682775,-33%,69.0,smartphone,137931000.0
21,Apple iPhone 14,18490000,https://tiki.vn/apple-iphone-14-p197214029.html?spid=197214049,-26%,525.0,smartphone,9707250000.0
22,Điện Thoại Oppo Reno 10 5G (8GB/256GB) - Hàng Chính Hãng,9550000,https://tiki.vn/dien-thoai-oppo-reno-10-8gb-256gb-hang-chinh-hang-p270875813.html?spid=270875858,-13%,23.0,smartphone,219650000.0
23,Điện thoại Nokia C32 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-nokia-c32-4gb-128gb-hang-chinh-hang-p270447782.html?spid=270447787,-15%,91.0,smartphone,253890000.0
24,Điện thoại Xiaomi Redmi Note 10 JE 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2375000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-je-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230155305.html?spid=230155311,-40%,99.0,smartphone,235125000.0
25,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4400000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p250111470.html?spid=250111476,-24%,71.0,smartphone,312400000.0
26,Điện thoại Tecno POVA 5 (8+8)/128GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,3985000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-128gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814388.html?spid=270814394,-11%,66.0,smartphone,263010000.0
27,Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2490000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p244308977.html?spid=248172324,-31%,120.0,smartphone,298800000.0
28,Điện thoại Xiaomi Redmi Note 10T 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2444000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10t-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230157205.html?spid=230157209,-42%,59.0,smartphone,144196000.0
29,Apple iPhone 14 Plus,20990000,https://tiki.vn/apple-iphone-14-plus-p197214015.html?spid=197214019,-25%,368.0,smartphone,7724320000.0
30,Điện Thoại Samsung Galaxy A04e (3GB/32GB)- Hàng Chính Hãng,2025000,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p214603586.html?spid=225211054,-25%,45.0,smartphone,91125000.0
31,Điện thoại Xiaomi Redmi 10C (4GB/128GB),2690000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p171897574.html?spid=216003203,-39%,257.0,smartphone,691330000.0
32,Điện thoại Samsung Galaxy A05s (4GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3090000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258825.html?spid=273259161,-22%,67.0,smartphone,207030000.0
33,Điện thoại Samsung Galaxy A54 5G - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,7290000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270977740.html?spid=270977758,-31%,18.0,smartphone,131220000.0
34,Điện Thoại Oppo A78 8GB/256GB - Hàng Chính Hãng,6190000,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-hang-chinh-hang-p270160350.html?spid=270161020,-11%,20.0,smartphone,123800000.0
35,Điện thoại Nokia C30 2GB/32GB - Hàng chính hãng,1550000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p125590981.html?spid=125590983,-38%,114.0,smartphone,176700000.0
36,Điện Thoại Smartphone KXD EL D68 3GB/32GB - Hàng chính hãng,1059000,https://tiki.vn/dien-thoai-smartphone-kxd-el-d68-3gb-32gb-hang-chinh-hang-p215902961.html?spid=215902963,-18%,75.0,smartphone,79425000.0
37,Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính Hãng,3289000,https://tiki.vn/dien-thoai-samsung-a05s-4gb-128gb-hang-chinh-hang-p272348047.html?spid=272348053,-44%,20.0,smartphone,65780000.0
38,Điện thoại Xiaomi Redmi 12C (3GB/32GB) - Hàng chính hãng,2009000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-3gb-32gb-hang-chinh-hang-p248590019.html?spid=248590023,-25%,49.0,smartphone,98441000.0
39,Apple iPhone 12,12690000,https://tiki.vn/apple-iphone-12-hang-chinh-hang-p123345348.html?spid=70766425,-28%,2800.0,smartphone,35532000000.0
40,Điện thoại Xiaomi Redmi Note 12S 4G (8GB/256GB) - Hàng chính hãng,4790000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-4g-8gb-128gb-hang-chinh-hang-p259542697.html?spid=259542703,,60.0,smartphone,287400000.0
41,Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2850000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p170775712.html?spid=216725338,,1.0,smartphone,2850000.0
42,Điện Thoại Samsung A15 8GB/128GB - Hàng Chính Hãng,4469000,https://tiki.vn/dien-thoai-samsung-a15-8gb-128gb-hang-chinh-hang-p273718967.html?spid=273718971,-2%,1.0,smartphone,4469000.0
43,Điện thoại Xiaomi Redmi Note 12 Pro (8GB/256GB) - Hàng chính hãng,7990000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p262514707.html?spid=262514715,-10%,1.0,smartphone,7990000.0
44,Điện Thoại Vivo T1x 4GB/64GB - Hàng Chính Hãng,3619000,https://tiki.vn/dien-thoai-vivo-t1x-4gb-64gb-hang-chinh-hang-p196760330.html?spid=196760334,-18%,4.0,smartphone,14476000.0
45,Điện Thoại Oppo A54 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3912000,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p101018339.html?spid=253385372,-19%,2.0,smartphone,7824000.0
46,Điện Thoại Samsung Galazy A15 LTE (8GB/128GB)- Đã Kích Hoạt Bảo Hành Điện tử - Hàng Chính Hãng - Xanh Lạc Quan,4490000,https://tiki.vn/dien-thoai-samsung-galazy-a15-lte-8gb-128gb-p273610375.html?spid=273610756,,19.0,smartphone,85310000.0
47,Điện Thoại di động vivo Y16 (4GB/128GB) - Hàng Chính Hãng,3790000,https://tiki.vn/dien-thoai-vivo-y16-4gb-128gb-hang-chinh-hang-p196193895.html?spid=196193897,,4.0,smartphone,15160000.0
48,Điện Thoại Xiaomi Redmi 10 4GB/128GB - Hàng Chính Hãng,3129000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-4gb-128gb-hang-chinh-hang-p121744434.html?spid=121744436,,128.0,smartphone,400512000.0
49,Điện thoại Realme C51 (4GB/128GB) - Hàng chính hãng,3290000,https://tiki.vn/dien-thoai-realme-c51-4gb-128gb-hang-chinh-hang-p271467653.html?spid=273467296,,1.0,smartphone,3290000.0
50,Điện Thoại Xiaomi Redmi Note 12 Pro 8GB/256GB - Hàng Chính Hãng,6479000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p270249637.html?spid=270249639,,1.0,smartphone,6479000.0
51,Điện Thoại Samsung A54 5G 8GB/256GB - Hàng Chính Hãng,7919000,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-256gb-hang-chinh-hang-p273664106.html?spid=273664112,,1.0,smartphone,7919000.0
52,Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10990000,https://tka.tiki.vn/pixel/pixel?data=ur3e5UVm9YF5JcJMgv7Pjt2vvRqyUMqxMa_PCN72lB3_s44ruxM0cIdpPIPYqJKowrBDKxu77apOHslKTc0rkveJc0JBf77ymYU5K_HcXf48lLYBJlykXPtqip4NBdpz4ccyCBCvUh20KQnwWVXGsZUu0Tkx7Blq4S66cCNm2RjEhRVyyl3sD2CYbb06AybaFUJiQU01qB6Pv1KhO5q1Z0mKn4DW5Za8t_lrMVoxGc--4UDxseYYYyeQLjg3Me9-kEn44SECr2V7b2mLF3aOxq-ezowzdzdpuA0D8ta15vMKcJl2XzHARxBjewjq0RwUcPHveOdrxXqpf3BWOqUjlJpUA8MCVflUbgRxS2GBxx346w81YHG-XKH37O907OBX7fPsKI78AbB1hPpBhzene2mztlUILPQS6bnDZFmtUzseSHsXMkp6sLX76T1BeCmtr7lyTMuEoWDNjeHVwzV42q_bie3QtKhBqDGt1xbfjhSAN5undb29RRH5mTOfJOYHVpNELesUFCzNBThoD2xykFNhjYvQV5ZVuAS8Cysk0T70QRZTK-WEBc6Gf6MNpbt7gt7oEb06NbrmdARg-sBkf3ehRPX4MbONQ2Q6lOqkDNlRa8XnqqUJf2Yfis_fpxItBXDSWy_u_gH7h43QLXmO8oT9w-KOnUFdT_2STJzToU8pGTXunV5q0nb_MAMjKkO04NKlUW06NBkrvK34__vAbhJZUtX0_OS_OXcxZl3PaUryNGI5O_xL-GOmjjEhe_jF4kLP6hVBAxnJxQdGu6QeeGN38PvMutPxMr4CMB0Qte8MlRZ4Demt-XP7AhYJ3btXeLVvq2UAPO8sFJ7vwYV-PzNSDVwIYBLGHXeAJJ82qeIkua_vzFSpNDbwDHHHPFf8bxV5ojqjZU0Qux6aVv1Vc202LA4eCacLprYVQohp2gU1P4C5h9cGJcPOKh1M227s9PkqJxxvvTr88DOn-BL3LBea4CFG6n5CckhUNiY8xzcaKb5qh7ko-LKAX1JGeEomSDr5PMn-greAPfwPODoe5T4PsC9uT7o&reqid=h6HnwEUZ0T2vR0EC&type=CLICK&pos=41,-58%,100.0,smartphone,1099000000.0
53,Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5622000,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762055,-34%,15.0,smartphone,84330000.0
54,Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2669000,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328192,-14%,13.0,smartphone,34697000.0
55,Điện Thoại Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,940000,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,-53%,80.0,smartphone,75200000.0
56,Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3390000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394243,-15%,2.0,smartphone,6780000.0
57,"Điện thoại ITEL A48 2GB/32GB , 6.1"" HD+ , Camera kép - Hàng Chính Hãng, Bảo Hành 12 Tháng",1273000,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,-36%,74.0,smartphone,94202000.0
58,Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2900000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,,2.0,smartphone,5800000.0
59,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6419000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,-20%,1.0,smartphone,6419000.0
60,Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4990000,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,-14%,12.0,smartphone,59880000.0
61,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5650000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,,39.0,smartphone,220350000.0
62,Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,6890000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,,17.0,smartphone,117130000.0
63,Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4919000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,-25%,7.0,smartphone,34433000.0
64,Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2790000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724,-12%,96.0,smartphone,267840000.0
65,Điện thoại Samsung Galaxy Z Flip 5 - Hàng chính hãng,22590000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683919,-30%,21.0,smartphone,474390000.0
66,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8390000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,,21.0,smartphone,176190000.0
67,"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng",4990000,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,,2.0,smartphone,9980000.0
68,Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22490000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,-15%,9.0,smartphone,202410000.0
69,Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14500000,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,,1.0,smartphone,14500000.0
70,Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,7250000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,,13.0,smartphone,94250000.0
71,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,3059000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,-3%,7.0,smartphone,21413000.0
72,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,,2.0,smartphone,17380000.0
73,Điện thoại Gaming Nubia Neo | 18(8+10)GB/256GB | 6.6'' FHD+ 120Hz | Unisoc T820 | Sạc 22.5W | Hàng Chính Hãng,4590000,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,-7%,8.0,smartphone,36720000.0
74,Điện Thoại Oppo Reno8 T 5G 8GB/128GB - Hàng Chính Hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,-8%,2.0,smartphone,15400000.0
75,Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2970000,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,,23.0,smartphone,68310000.0
76,Điện thoại Tecno SPARK 10 Pro 8GB/256GB - Helio G88 | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,4145000,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,,20.0,smartphone,82900000.0
77,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4990000,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323208,,4.0,smartphone,19960000.0
78,Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2129000,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=203278284,-29%,53.0,smartphone,112837000.0
79,Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,-34%,2.0,smartphone,7344000.0
80,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5600000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,,1.0,smartphone,5600000.0
81,Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,-25%,2.0,smartphone,15400000.0
82,Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12900000,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,,1.0,smartphone,12900000.0
83,Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,-16%,1.0,smartphone,3672000.0
84,XIAOMI 13T 5G (12GB-256GB) - Hàng chính hãng,11500000,https://tiki.vn/xiaomi-13t-5g-12gb-256gb-hang-chinh-hang-p272555368.html?spid=272555467,-15%,3.0,smartphone,34500000.0
85,"Điện thoại oukitel k15 pro (chống sốc,pin khủng,pin 10.000mAh ,Ram 8Gb,Rom 128Gb) – hàng chính hãng",4990000,https://tiki.vn/dien-thoai-oukitel-k15-pro-chong-soc-pin-khung-pin-10-000mah-ram-6gb-rom-128gb-hang-chinh-hang-p181264344.html?spid=181264345,-14%,12.0,smartphone,59880000.0
86,Điện Thoại Xiaomi Redmi 13C 6GB/128GB - Hàng Chính Hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273367316.html?spid=273367318,,4.0,smartphone,11676000.0
87,Điện thoại Tecno POVA 5 (8GB+8GB/128GB) RAM mở rộng 16GB | Pin 6000 mAh | Màn 120Hz - Sạc nhanh 45W - Hàng Chính Hãng,3821000,https://tiki.vn/dien-thoai-tecno-pova-5-8gb-8gb-128gb-ram-mo-rong-16gb-pin-6000-mah-man-120hz-sac-nhanh-45w-hang-chinh-hang-p271494404.html?spid=271494411,-39%,5.0,smartphone,19105000.0
88,Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5490000,https://tiki.vn/moi-dien-thoai-vivo-y36-8gb-128gb-hang-chinh-hang-camera-50mp-sac-nhanh-44w-p270510406.html?spid=270510408,-10%,2.0,smartphone,10980000.0
