,title,price,link_item,discount,sales,category,revenue
10,Điện thoại để bàn Panasonic KX-TS580 hàng chính hãng,850000,https://tiki.vn/dien-thoai-de-ban-panasonic-kx-ts580-hang-chinh-hang-p16518729.html?spid=43982425,,3.0,dienthoaiban,2550000.0
11,Điện thoại kéo dài Panasonic KX-TGC210 - Hàng chính hãng,1110000,https://tiki.vn/dien-thoai-keo-dai-panasonic-kx-tgc210-hang-chinh-hang-p11251935.html?spid=113394438,,10.0,dienthoaiban,11100000.0
12,"Điện Thoại Bàn không dây Homephone Lắp Tất Cả Các Sim Đi Động, cố định",800000,https://tiki.vn/dien-thoai-ban-khong-day-lap-tat-ca-cac-sim-di-dong-va-co-dinh-p96661748.html?spid=96661750,,24.0,dienthoaiban,19200000.0
13,Điện thoại Panasonic KX-TS820MX -Hàng chính hãng,499000,https://tiki.vn/dien-thoai-panasonic-kx-ts820mx-hang-chinh-hang-p117927643.html?spid=117927644,,5.0,dienthoaiban,2495000.0
14,Điện thoại IP Grandstream GRP 2601P hàng chính hãng,1050000,https://tiki.vn/dien-thoai-ip-grandstream-grp-2601p-hang-chinh-hang-p198868573.html?spid=198868574,,2.0,dienthoaiban,2100000.0
15,Điện thoại IP Grandstream GRP 2601 hàng chính hãng,880000,https://tiki.vn/dien-thoai-ip-grandstream-grp-2601-hang-chinh-hang-p198868735.html?spid=198868736,,2.0,dienthoaiban,1760000.0
16,Điện thoại bàn có dây Panasonic KX-TS560MX,730000,https://tiki.vn/dien-thoai-ban-co-day-panasonic-kx-ts560mx-hang-chinh-hang-p11376644.html?spid=131391454,,12.0,dienthoaiban,8760000.0
17,Điện thoại Panasonic KX-TS560MX -Hàng chính hãng,675000,https://tiki.vn/dien-thoai-panasonic-kx-ts560mx-hang-chinh-hang-p117929538.html?spid=117929539,,6.0,dienthoaiban,4050000.0
18,Điện thoại không dây Panasonic KX-TGC212 - Hàng Chính Hãng,1680000,https://tiki.vn/dien-thoai-khong-day-panasonic-kx-tgc212-hang-chinh-hang-p21465183.html?spid=53536374,,10.0,dienthoaiban,16800000.0
19,Điện thoại Panasonic KX-TGC313CX -Hàng chính hãng,1949000,https://tiki.vn/dien-thoai-panasonic-kx-tgc313cx-hang-chinh-hang-p118124199.html?spid=118124200,,1.0,dienthoaiban,1949000.0
