,title,price,link_item,index,discount,sales,category
10,"Quần Lengging Lửng Nữ Chất Thun Co Dãn 4 Chiều , Quần Ngố Chất Đẹp Dễ Phối Đồ Màu",45.000₫,https://tka.tiki.vn/pixel/pixel?data=EHC44waZ5HdJrrd9IJR4eyE8kNBYdgmfwUyx4Hauysnrn5y8rqzrbcVuN06Pj0WeHQTufEaEKCpAJr_rLm7DhMarD68p9MxCEzw508gI0-OtDUy99WcGginVmrqDth9syKWzSJuHYUQFVwlHS2sixE4y0gRtkob7dO7_J8PHSRu1OMjKzRM5EdtSPJfhRP8wKI--u1vX7f1IlDYiBOj8pLBwaOOXAyfFgKUsp8sNKRj4cJIlcgpKdMtoCz4K8twlC5Fpxt69JRr9gnWvU30ODRUGpQvpZSK3MqEEOBqzxeuAtG4C9NMEykHoE99WjNFm6-gTFTglzxKA-DCN7vJAmdgN7B_SNGwA1tyYpLfFH4T2h2Voa6BlJ2SHBIHTQYKr-rVV8qfi28fP3q0fFXgonaXcEkybAhQf1QTidZ5MN9nG2DZbAcBAmhrv9O_yN1vS_XNAzSKpa_kcyn5LzT6GcoQiiybloMdNyZoL49QLZ-WNfsnMRe4s-mnlwMigQjEmsYVCfzUa8ALYWdi0sDIzMCynbrRldOYLbgbQSOkDuq0LirPu3AA4hQrd37zmbU6oHYh0OIZQYeARqpCX2biWu2QPAGuv6OE_LxAA0_d24S4-IQFsTosTcsCPQSVNH0KwbxAKhIYYb6b6_3ioTHsGudDPluTwn8HhnggQRMBYt2B0mIr0gcxPnA4_b3qTebfM8Nsp_4gTMlUfbD5pd0hTnYHj-LePDfSEjcmBBqhmlnarGapHNMnLwXKttIM4sWIuqUgEeDAeXn4FeneMsvwc2s7knKL9f7qaMNfx1vtLJX0SIURiwvkDwDfoGIwjPElaB5JWYR_rs8dvph4O7tzQVDxwlEJglt61f3CHYxTPGWtHWxiqXBIpa3w5jXxOIX7ErQLnR8jq72zpYKTb5jzY5eiG7j2wHjktzWZG045w_9F4PCqUOtfUeJLytJDSrpt4opyFDFMX7NOgwPtpN-FW0jVIKQptog0jEoj-S7H9z4jBrq8xywTn5NHhqLLkXKxX_AzPbbaoD6SqGkpYIX6gliemZMsz08QAwSWqdTdtaRtT92dAe-nuckX14ue4sjxCABJrLW7YhfkGT6xP3BaiTaRBLv__F2cjSLN7Zt0HO-RU4vGEdzRdIejr6HJiAnR7tyYfBsJ7v7M0u0-KZG80aIN_tKuZDGFb_lsJxjPUMqP2210X52L44DFpKiscLWNFC1VZl_-_SevgNj_fgw5cRyZwohcSfnl6DTv1iZ2dH0kRNAXaIgdeu2paQA0YcprIy-fI0GI&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=11,11,-46%,Đã bán 263,quannu
11,"Quần tây nữ màu Xanh đen lưng vừa, dáng suông, chất liệu tuyết mưa dày, mềm, không nhàu, hiệu Amazing",198.000₫,https://tka.tiki.vn/pixel/pixel?data=2srHuXFuBhZu4G0K3FSanXx4DXdJSWD6sDSs2nZ7X7V3F8iZO_F9biRWToDJSbFh7DGEatz12_tD-7sK-Uqyw2PBVtpyGxTBDghnUyOPGLU56uaztOb33Lgj0HbUyQrd2gcQKHD3PL3pbj8Bs8iyrstLx9qglPS5no1St1SHkWS7RZnFJ3J6a063k12aNZL4HBVBFdiI7k_MlkwQDZDrIY13kMTiyJcOPGvu_uRW_3qvsGdjpJpOIpDVPXI58S7_VJgqdmAnGMWiWlZb4jS_y4GPRqX2OaJ-Ifp3lEJDcrd34Ot9xts91knewirdILRTGud1ROYAWxdlWHqVysLePwXi2um5AiPvRun1238TubyQVGAwPwg5EQ69rEdJ6syB3urP_iTEV7JiuiU5iafG4tjgnBA4NF1PYweVE7WoERGzUnXzDht5i0fSkD39JLEZj2-0s7Oteex80JJ9mK5m2xH2heTCM4I1KzQl_N_HCI_Yl5CO9MIHvGuvhnMNc7cILwNANsUSHxMzO8wxY8XQb30Gogz1IIKUl2Oh_7KfbSTXdoqdkt83PnGOpMbs3nJCjXG0tb_QX27lGaA21ZXEEaJJu31Ia5VIQalzoYMBtMgKr_V07Lsj5qX6RNsli8hXFUx2ePPO5GCpPzt0JaO6zgBnxcYwWSSO1hUIzFjhXnMNSumyWTC3-Mh5HTcgiu6MQDNpVgTrcMf-vJmO34bVymQHslR52M9Nanq9DCIoEDyFz1rfZNRhYYmWiO0_IjyanRRCXhuJXSMAc8J-BbkK8_CQo0hqNb2D4fuJflROka8YYB9kIeWyA18RpHZt58LL3l4X7YjNQFQ6jDEJtx1Ykmf80zMGdXpk65f9O5nX1eEmFfBf5jM6CbbOLAcR6NfFg596Mn47kRHIhXMWSzg3_4hY55w4nVOXxPlHbX08yazsvdPAmNpAxfemG5bY1IAlNHhLn08vPAgUAxP-Wzl0cE1xSu0sGXWyVTTz6JfJZCFy17Md_0GkL3Im8CECaQHO3AhdMEzXXSUfH8NJyeRrg6lM21B5TOTD-T30SBKtsWWWw-iBhywAwFGE-s5l6gSIDetA230OZiKeAzUU4hiEiB9ItKkP&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=12,12,-50%,,quannu
12,"Quần tây nữ Amazing ống đứng, màu xanh và đen, chất liệu tuyết mưa dày mềm, không nhăn, form suông cơ bản, đồng phục học sinh, công sở",198.000₫,https://tka.tiki.vn/pixel/pixel?data=jp0h6tssB9OurYV4qq7INBc22j1MMaavWYP5pOSurH8ZaBbDbPxNmRSLuiuLbXnUXSCegja_RAuC8k-gQp_XWT8RS-46sOKdEkq20OfCCPtCa1WTBH6yUaluAbqFe3irfie9Z8FQYBWZ8nkFNjX_8kgQBtrbgIDhnaoZjN6p6ZcQ_EJBQw7ItwUYyFdd_AAivBFU0n8p0fQj0QizS4ApV3tpjRb4s3EhYWv-TadeEVHwQ7TVZqrEHm3ZCPibb_zL28h5rJDUzrVZUr34Qkiy1e58AXLat7YTmUdEVV85pkcfCxCqNednZb9R44NdmZhlNSO6XC97fUADV_HeHPYlkUSIfDphwvAiCUl3EqZKkIPwXvzBPCs1S61YjuT54kUONMxTnQ41Y77TR-hSl4zi4VbR6M2oxNCGhDqLhWJSaw_u-vnymdOGAGyDeVRdQKaRZInkdAIhUIKVisvyctgNC_H_fernFs3bv-KJXKeK2sazUottp-qJm_dnqwsnrx3h9vQ75QCFFY8ucwc1uGKgknGMCtpwJPsNc8ScaFhW5Ea8dssCBxkov0kWdZ7qRK0SWULQHOs8TGjJX-Ol3KKMcQsqI_FPXNEPmfP5Mxqifhy4E2Hy_xdjF1LSnWvp6TEhFLUyx9ylTIVyJ8SCy-FPBOcOmmbmb2rxIMHVQNiF8yIh9wKS2pczmESb7MRirt9OeZgqhAAkjsXo4_ibDjXoDoCQWzlxIGOpPO5QjW0GZem0Hhkyj5aqJ1OHmKQETlQ2TlcRYDWgQklS_ubTC4cHIXpOxpHefEdtgGcRNi65KPfXfcFFnrpfIDRGaTYp8I7FE-qGA0P2Kn9gzXY5WQzpCVl79Q21Q76PbfkEx4AQots7YzWgwNl0T9OqwjGNg4yWhelGyKZEcv02inKD_ZjeqJuB9YJrt_FNQ0ckNYDLE7MIWtI3Y16BCm6S9rg7WAYfvo2CvYbA9FJdrJ4Y700G3Kmck2Fyf_ET9Y5kgAWgkWsRLOo6GH7z05lQSZ1RpigZlS3BQLxIWotNw7YfIIQC5rnr3G6Pi1P7Nw24Ggce6xEkcOiXLoLvyf-jiaksXtP3MMZ4JnYk3PmUAS33y6xAOXGYZJG28IrwhMdqZIWQ1x9GT5LxyCaCQG0ETfDNYuaf8suzTQ&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=13,13,-12%,Đã bán 21,quannu
13,"Quần short nữ , quần đùi nữ [Video + ảnh thật] chất liệu vải cao cấp form rộng đẹp",65.000₫,https://tka.tiki.vn/pixel/pixel?data=Xx-17mDOYhYOG9PjLN5LjRyFXAGj8qY5PzcgkNweDhdrpeNMvHMFqEk60mTXho8F-_xXqa-bViUH9qXgvBEv8BgGJ_xbV2zLeZzPCPBTHm5efdwfKbCYrXkqR7CafOuWPHQFA37S3oqw6yr4WK5fZCfphSGEJOufZshUlrVQQBQyvS8rF0_2BfRk8cZHumbz2AgoLjRJjkqQ7tttDJjBRm3laTBTGAA41VekU_oJY-3EFholIU37rYKVDiW8CEpkfxUxGIKBkPaJd6q8FEI9swnRK9al_hptgNyEVq2ufNlvF9DszuPK3D_ZO0GlvJ7IwPvHpsU38vfs_CL_m5Di8_7m7bv5e8dEEI8VK4N02tvQ2xgViLHuAdciUCO218dIzYnyXZWT59CqL3gBi8eDZFH51E9IlePBMdV49i8uH75iET8c3Xiv1cYI26Grtxm0qXv4SDp9--Dxz1r6roTcPEi3DyfhEhTNVOSbdFkQX3DAPzCwtk9XFl0TvzWFoBjXG7EdVnscY7il2Gw2zy_tvrgKGIIypEalVB9r-AJas5LXQGL2Wwlikgdwp7J875DEjtlaSd76MKx7SzwPZQ7G-A8L5O9B06TEK4lq7jUR6gX6hTVCIbR1NmiGjr7uIXkZTLYOoBgZb3SvResIkfZOJbyWsIaTeD_5HU80xz09XxLDpznmSVJ48S6JZpG8aqPZtI3VsDYdAykBQ8Ivk2H9A81K2Tjgu2ZmPrAsZ0uFRvfO1l6h4nu5EOOhfjNhJBXihoruQ8epCFBt1G7HouNoRjcVjKn4GdxqRmQmUPgdPWAjYX35xQrRQKoLxiZCasN29jekymidtpbXvb8mDJPf9He7s062zNeWyGGwEfpp-7ZjLONaim0Js7drYs0jaw6hcTjEbixeJjrvSMOHAqrXWn01Ht--XjlyiGUBMuAx8KZbr-DpZ_gx5cWfFtcCKhhOEm--4GH8_JhfZJnCmRZgnJRIeO4Ivt8oYUjX0jaAQINEc4x6BQO7_JN64vRORm2souJz9JS0gxPnFxdeqC-1R80RiEOEiBd7g87mdbsqx_N94wdnXJ-hBYpoJgUOHoqp0g&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=14,14,-44%,Đã bán 78,quannu
14,Quần Legging nâng mông gen bụng chất su đúc full hộp 5.0 hàng Chuẩn quảng châu cao cấp1,158.000₫,https://tka.tiki.vn/pixel/pixel?data=9T_baHzbtD9AlNz7-3EUkwpWHFhSInVpP8vHBexm_E54RTfE8_Ib5T39scBrra8oBIvr644j4-b0uv3mIoqRO7ZTCmNNOVXZ_LNQzSGodZfIBzFpDb4cIgp9spqsoYa3WoI765QZlmp14tRfidMtNkChgFQUwp5L17y9vKdw61W9rC43-SO1_J1HYn55Y-Jpc3ttITJZEkQMMmISJkNJA2GW4jBkjmEzNp1655PPg5T8HO4R3ts4F2u1aEbBuJrIiIrQ_ogQ19n4XrxuMYsdlIBUQLJldWmojYyQgNUcIsmBUk51cVQB38JZ6msOQxGIeXcMzJzuy0HxGtLJOPmGOA7YNR5nyeI-dtWgDA5O7602dW2e_DseYtCq3KRg4LrfkTk8GZmBESRCR5eBaqIQXJePMaWwXGX1cxnW4aJzYJtkpSv_jTiAVyEQgb7M7qicwci7_-2J-jPqk0p10DiEPw_UgdJpwVlPf97P-gcD9hsypIrz4eiBty0jliKlx1JMpB9pSHznD073S9EjbcxUbxBGQALOyW2UJ2P9Dr7NMzfG0ULKstXr1vWwmhP1lE0vl3l07NyXhRyQit-ZnkUkjrOMzq3I4OHQ6P7aIBn6hj3UBcZ2HYC_2DJ-6y6DVZGO3O7sEer9UjyIH7gRcOLOsesMU_dE4MNz1X9356e3ltOOQynNrI7fId0Lg9G3LPkUnsHWxveVZOym-I14K8aQazfbnHs0WL__ED9STXaYOGEvHmYaMglWpgOSJeWufRGBbGlYdfs_En-WuNa6WdalJbv47a1xW_YOF2yRg-tPDX5HJk9qHF0Vo0fjP0FNvt1DCpLYauvackAbIg8g41j_fYLOPFs54naekYYsUciDtFTuOMz0Xsu-FutZvY6GZb_G4zWtIGGNqsfMkFyJ_OwyvI9CfE1iFvb1nI7DzPFn8jfKduI87iVhUszhT_4qVuruCkaTmEIi1OtNTgIHSUXCywM7BdnFtaxu4V21CcV8Xj5wxMmi5OdwLk7a_h8rvTaI44qCDJNxp9TesuJmbS1DmUQqperx3u9xKj7NCWA2-MFRe6Mw_oex8d4eqYg4K6SOvcw9AEGhblPz9pl3LXRZdE-kCsZ4NNpcFl2slhnDkFWL&reqid=KxCesWtcZxUAw5HH&type=CLICK&pos=15,15,-32%,Đã bán 4,quannu
15,"Quần ống rộng khóa sườn dáng dài éo thon, mặc cực mát, tôn dáng",85.000₫,https://tiki.vn/quan-ong-rong-khoa-suon-da-ng-da-i-eo-thon-mac-cuc-mat-ton-dang-p103433177.html?spid=103433354,16,-50%,Đã bán 61,quannu
16,Quần jogger nữ bo gấu chất đũi siêu mát cá tính,88.000₫,https://tiki.vn/quan-jogger-nu-bo-gau-chat-dui-sieu-mat-ca-tinh-p107353638.html?spid=107353642,17,-13%,Đã bán 105,quannu
17,QUẦN ÁO DÀI - Q01,75.000₫,https://tiki.vn/quan-ao-dai-q01-p125244396.html?spid=125244410,18,-36%,Đã bán 39,quannu
18,"Quần sooc nữ,quần đùi nữ cạp chun thêu chữ 3 màu cá tính",43.000₫,https://tiki.vn/qua-n-sooc-nu-qua-n-du-i-nu-ca-p-chun-theu-chu-3-ma-u-ca-ti-nh-p117732205.html?spid=117732207,19,-74%,Đã bán 27,quannu
19,Quần cotton dáng suông kẻ caro,170.000₫,https://tiki.vn/quan-cotton-dang-suong-ke-caro-p67320116.html?spid=67320126,20,-9%,Đã bán 131,quannu
