,title,price,link_item,discount,sales,category,revenue
33,"Set bộ đồ lam đi chùa, # quần áo phật tử, # đồ bộ đi chùa",250000,https://tiki.vn/set-bo-do-lam-di-chua-quan-ao-phat-tu-do-bo-di-chua-p177308713.html?spid=215206498,,35.0,botrangphuc,8750000.0
34,Đồ Lam Đi Chùa # Tim Tâm # Nam Nữ,152000,https://tiki.vn/do-lam-di-chua-tim-tam-nam-nu-p254096244.html?spid=254101449,,13.0,botrangphuc,1976000.0
35,Đồ Lam Đi Chùa # Bà Ba Gấm Cao Cấp# Quần Áo Nữ #Đồ Bộ # Vải Mát,170000,https://tiki.vn/do-lam-di-chua-ba-ba-gam-cao-cap-quan-ao-nu-do-bo-vai-mat-p254096860.html?spid=254101328,,5.0,botrangphuc,850000.0
36,ÁO TRÀNG PHẬT TỬ ĐI CHÙA hoặc tu tại gia nam nữ - áo pháp choàng khi hành lễ vải kate giặt máy thoải mái,143000,https://tiki.vn/ao-trang-phat-tu-di-chua-hoac-tu-tai-gia-nam-nu-vai-kate-giat-may-thoai-mai-p107043740.html?spid=107044746,,143.0,botrangphuc,20449000.0
37,Áo dài cách tân tay bồng in 3D họa tiết cánh quạt AD011 - Lady Fashion,215000,https://tiki.vn/ao-dai-cach-tan-tay-bong-in-3d-hoa-tiet-canh-quat-ad011-lady-fashion-p207936088.html?spid=207936114,,9.0,botrangphuc,1935000.0
38,Áo bà ba thun - Có bộ bà ba Bigsize- may sỉ bà ba toàn quốc - May bộ bà ba theo yêu cầu,89000,https://tiki.vn/ao-ba-ba-thun-truyen-thong-p270241312.html?spid=270241362,,3.0,botrangphuc,267000.0
39,Set Đồ Bộ Mặc Nhà Nữ - Bộ Ngủ Hình Gấu Chữ BEAR - Áo Thun Unisex Tay Lỡ Phối Quần Rộng short Đùi cute - RẺ ĐẸP,89000,https://tiki.vn/set-do-bo-mac-nha-nu-bo-ngu-hinh-gau-chu-bear-ao-thun-unisex-tay-lo-phoi-quan-rong-short-dui-cute-freeship-re-dep-p191125690.html?spid=191125704,,3.0,botrangphuc,267000.0
40,Áo Gia Đình . Đồ Gia Đình . Đồng Phục Gia Đình,85000,https://tiki.vn/ao-gia-dinh-do-gia-dinh-dong-phuc-gia-dinh-p207326010.html?spid=207326072,,10.0,dodoi,850000.0
41,"Áo gia đình , Đồ đi biển . Chất liệu vải Cotton loại 1 thoáng mát đủ size từ 8 đến 100kg",39000,https://tiki.vn/ao-gia-dinh-do-di-bien-chat-lieu-vai-cotton-loai-1-thoang-mat-du-size-tu-8-den-100kg-p207329404.html?spid=207329583,,5.0,dodoi,195000.0
42,"Áo gia đình có cổ 4 màu : Trắng , Vàng , Đỏ , Cam .Chất liệu poly thái co giản 4 chiều đủ size từ 8 đến 100kg",80000,https://tiki.vn/ao-gia-dinh-co-co-4-mau-trang-vang-do-cam-chat-lieu-poly-thai-co-gian-4-chieu-du-size-tu-8-den-100kg-p207329602.html?spid=207329709,,5.0,dodoi,400000.0
43,Bộ Áo Thun Đôi Nam Nữ A952 - L,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a952-p15558009.html?spid=15558041,,1.0,dodoi,159000.0
44,Áo thun Cặp Đôi Nam Nữ Couple - Only You 2 (Giá trên chỉ dành cho 1 áo),50000,https://tiki.vn/ao-thun-cap-doi-nam-nu-couple-only-you-2-gia-1-ao-65k-co-size-tay-lo-p92469439.html?spid=92469496,,1.0,dodoi,50000.0
45,"Áokhoác cardigan đôi, áo cadigan cặp, áo cadigan nam , áo cadigan nữ , áo cadigan ,áo khoác cặp đôi nam nữ mặc đều được, combo 2 cái cardigan",99000,https://tiki.vn/aokhoac-cardigan-doi-ao-cadigan-cap-ao-cadigan-nam-ao-cadigan-nu-ao-cadigan-ao-khoac-cap-doi-nam-nu-mac-deu-duoc-combo-2-cai-cardigan-p75576201.html?spid=75576202,,1.0,dodoi,99000.0
46,Set Váy nữ sơ mi nam đôi Hàn Quốc Couple AV28,299000,https://tiki.vn/set-vay-nu-so-mi-nam-doi-han-quoc-couple-av28-p96241572.html?spid=100523480,,1.0,dodoi,299000.0
47,Set Quần đôi đi biển cho nam và nữ họa tiết cây dừa hot trend Free size,159000,https://tiki.vn/set-quan-doi-di-bien-cho-nam-va-nu-hoa-tiet-cay-dua-hot-trend-free-size-p98181684.html?spid=98181685,,5.0,dodoi,795000.0
48,Bộ Áo Thun Đôi Hay Là Bất Chấp Yêu Nhau Đi Màu Trắng Nam Nữ,225000,https://tiki.vn/bo-ao-thun-doi-hay-la-bat-chap-yeu-nhau-di-mau-trang-nam-nu-p10961638.html?spid=10961680,,1.0,dodoi,225000.0
49,Bộ Áo Thun Đôi Xếp Đệ Màu Trắng Nam Nữ L,225000,https://tiki.vn/bo-ao-thun-doi-xep-de-mau-trang-nam-nu-p10964606.html?spid=10964652,,1.0,dodoi,225000.0
50,Áo polo gia đình bền đẹp - xu hướng 2023,85000,https://tiki.vn/ao-polo-gia-dinh-ben-dep-xu-huong-2023-p207328845.html?spid=207328890,,3.0,dodoi,255000.0
51,"Áo khoác cặp đôi GOKING vải da cá, 6 túi to rộng, dây kéo an toàn, mũ to trùm đầu. Form unisex cho nữ nam trẻ em. Chống nắng gió lạnh, chống tia UV",289000,https://tiki.vn/ao-khoac-cap-doi-goking-vai-da-ca-6-tui-to-rong-day-keo-an-toan-mu-to-trum-dau-form-unisex-cho-nu-nam-tre-em-chong-nang-gio-lanh-chong-tia-uv-p214731450.html?spid=214731539,,1.0,dodoi,289000.0
52,"[ẢNH TO] Bộ Thẻ Kích Thích Thị Giác Cho Bé, Đồ Chơi Phát Triển Toàn Diện Kỹ Năng Cho Bé Sơ Sinh",15000,https://tiki.vn/anh-to-bo-the-kich-thich-thi-giac-cho-be-do-choi-phat-trien-toan-dien-ky-nang-cho-be-so-sinh-p200787739.html?spid=200787743,,8.0,dodoi,120000.0
53,Áo và quần đi biển - đồ đôi (DDB03),221000,https://tiki.vn/ao-va-quan-di-bien-do-doi-ddb03-p95912322.html?spid=95913415,,5.0,dodoi,1105000.0
54,Đồ Gia Đình Đi Biển,39000,https://tiki.vn/do-gia-dinh-di-bien-p207328314.html?spid=207328361,,7.0,dodoi,273000.0
55,Áo đôi: Váy thun form body kiểu polo King Queen + Áo polo nam,270000,https://tiki.vn/ao-doi-vay-thun-form-body-kieu-polo-king-queen-ao-polo-nam-p105337220.html?spid=105338074,,1.0,dodoi,270000.0
56,"Áo đôi áo cặp Set váy áo sơ mi cặp cao cấp, đồ đôi nam nữ chất đẹp AV172",299000,https://tiki.vn/ao-doi-ao-cap-freeship-set-vay-ao-so-mi-cap-cao-cap-do-doi-nam-nu-chat-dep-av172-p96240689.html?spid=100552860,,5.0,dodoi,1495000.0
57,"COMBO 2 ÁO HOODIE ĐÔI DỄ THƯƠNG, ÁO ĐÔI, ÁO CẶP, ÁO COUPLE",236000,https://tiki.vn/combo-2-ao-hoodie-doi-de-thuong-ao-doi-ao-cap-ao-couple-p73927965.html?spid=73927967,,1.0,dodoi,236000.0
58,Áo thun Cặp Đôi Nam Nữ Couple - 1 Nam 1 Nữ ( Giá 65k 1 áo ) Có size Tay Lỡ (Inbox cho shop để chọn áo nam hay nữ bạn nha),40000,https://tiki.vn/ao-thun-cap-doi-nam-nu-couple-1-nam-1-nu-gia-65k-1-ao-co-size-tay-lo-p92466209.html?spid=92466308,,1.0,dodoi,40000.0
59,Áo đôi ️️ áo cặp đồ đôi dễ thương chụp ảnh đi biển nam nữ AV97,299000,https://tiki.vn/ao-doi-freeship-ao-cap-do-doi-de-thuong-chup-anh-di-bien-nam-nu-av97-p96241689.html?spid=100525706,,3.0,dodoi,897000.0
60,Set đồ đôi somi áo váy cặp CoupleTina cao cấp - Đầm thiết kế-Phù hợp đi tiệc dạo phố,299000,https://tiki.vn/set-do-doi-somi-ao-vay-cap-coupletina-cao-cap-dam-thiet-ke-phu-hop-di-tiec-dao-pho-p79598242.html?spid=79598246,,4.0,dodoi,1196000.0
61,Bộ Áo Thun Đôi Nam Nữ A194,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a194-p11972922.html?spid=11972929,,4.0,dodoi,636000.0
62,"Bộ áo váy somi cặp đôi chụp cưới, đồ đôi nam nữ màu trắng AV169 -Couple Tina",299000,https://tiki.vn/bo-ao-vay-somi-cap-doi-chup-cuoi-do-doi-nam-nu-mau-trang-av169-couple-tina-p75514318.html?spid=75514320,,6.0,dodoi,1794000.0
63,Thời trang thu đông áo đôi in hình giáng sinh - Áo đôi -Áo noel,334000,https://tiki.vn/thoi-trang-thu-dong-ao-doi-in-hinh-giang-sinh-ao-doi-ao-noel-p87558104.html?spid=87558139,,2.0,dodoi,668000.0
64,Set đồ đôi áo váy cặp CoupleTina cao cấp - Đầm thiết kế xẻ tà -Nữ tính-Phù hợp đi tiệc dạo phố,299000,https://tiki.vn/set-do-doi-ao-vay-cap-coupletina-cao-cap-dam-thiet-ke-xe-ta-nu-tinh-phu-hop-di-tiec-dao-pho-p73259973.html?spid=73259989,,5.0,dodoi,1495000.0
65,Áo gia đình dễ thương Đồng phục gia đình 3/4/5 người giá rẻ Thun cotton dày dặn Màu trắng GD276T,49000,https://tiki.vn/ao-gia-dinh-de-thuong-dong-phuc-gia-dinh-3-4-5-nguoi-gia-re-thun-cotton-day-dan-mau-trang-gd276t-p132122877.html?spid=132123290,,7.0,dodoi,343000.0
66,Đồ đôi váy nữ sơ mi nam Hàn Quốc Couple đồ cặp đẹp chụp ảnh cưới AV25,299000,https://tiki.vn/do-doi-vay-nu-so-mi-nam-han-quoc-couple-do-cap-dep-chup-anh-cuoi-av25-p96238482.html?spid=100522694,,1.0,dodoi,299000.0
67,Áo đôi áo cặp Áo đôi nam nữ đẹp Set áo váy sơ mi Hàn Quốc dáng dài VSM COUPLE AV73,299000,https://tiki.vn/ao-doi-ao-cap-freeship-ao-doi-nam-nu-dep-set-ao-vay-so-mi-han-quoc-dang-dai-vsm-couple-av73-p96238911.html?spid=100530630,,1.0,dodoi,299000.0
68,Áo đôi couple nam nữ Set váy nữ Áo sơ mi nam đẹp màu trắng và nâu Hàn Quốc thiết kế cao cấp AV192,299000,https://tiki.vn/ao-doi-couple-nam-nu-freeship-set-vay-nu-ao-so-mi-nam-dep-mau-trang-va-nau-han-quoc-thiet-ke-cao-cap-av192-p96237919.html?spid=100516549,,3.0,dodoi,897000.0
69,"SET ÁO CẶP NAM NỮ ÁO SƠ MI VÀ ĐẦM ĐUÔI CÁ DÀI HỌA TIẾT HOA LÁ ĐI BIỂN ĐI CHỤP HÌNH CƯỚI, ĐỒ ĐÔI TÌNH NHÂN - SMICE HOUSE",299000,https://tiki.vn/set-ao-cap-nam-nu-ao-so-mi-va-dam-duoi-ca-dai-hoa-tiet-hoa-la-di-bien-di-chup-hinh-cuoi-do-doi-tinh-nhan-smice-house-p76498958.html?spid=86519940,,2.0,dodoi,598000.0
70,Bộ Áo Thun Đôi Nam Nữ A102,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a102-p11668121.html?spid=11668129,,1.0,dodoi,159000.0
71,Bộ Áo Thun Đôi Nam Nữ A221 XXXL,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a221-p11976637.html?spid=11976709,,7.0,dodoi,1113000.0
72,Bộ Áo Thun Đôi Nam Nữ A220,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a220-p11976496.html?spid=11976508,,1.0,dodoi,159000.0
73,ÁO THUN LỆCH VAI HÌNH ĐÔI GIÀY - AG10130,234000,https://tiki.vn/ao-thun-lech-vai-hinh-doi-giay-ag10130-p26083999.html?spid=26084009,,4.0,dodoi,936000.0
74,"áo khoác dù đôi bomber đẹp, áo khoác cặp, áo cặp, áo đôi bóng chày",221000,https://tiki.vn/ao-khoac-du-doi-bomber-dep-ao-khoac-cap-ao-cap-ao-doi-bong-chay-p74343686.html?spid=74343687,,1.0,dodoi,221000.0
75,"Áo Thun cặp Nam-Nữ in HÌNH BƯỚM ĐÊM cực dễ thương , thích hợp cho các cặp đôi trẻ trung, năng động, cho các nhóm bạn đi đêm, đi phượt, bão, nhìn đã mắt, bao ngầu, bao chất! (mặc định Nam đen nữ trắng) - S",160000,https://tiki.vn/ao-thun-cap-nam-nu-in-hinh-buom-dem-cuc-de-thuong-thich-hop-cho-cac-cap-doi-tre-trung-nang-dong-cho-cac-nhom-ban-di-dem-di-phuot-bao-nhin-da-mat-bao-ngau-bao-chat-mac-dinh-nam-den-nu-trang-p75726531.html?spid=75726533,,1.0,dodoi,160000.0
76,Quần jogger kaki couple VNXK năng động,97900,https://tiki.vn/quan-jogger-kaki-couple-vnxk-nang-dong-p73421906.html?spid=76545570,,2.0,dodoi,195800.0
77,Khẩu Trang Lụa Tơ Tằm 3 Lớp Kháng Khuẩn Người Lớn I Silk Face Mask,110000,https://tiki.vn/khau-trang-lua-to-tam-3-lop-khang-khuan-nguoi-lon-i-silk-face-mask-p148680071.html?spid=148680085,,9.0,dodoi,990000.0
78,Bộ Áo Thun Đôi Nam Nữ A30,159000,https://tiki.vn/bo-ao-thun-doi-nam-nu-a30-p11635027.html?spid=11635089,,2.0,dodoi,318000.0
79,Bộ Áo Thun Đôi Mickey Mouse Màu Trắng Nam Nữ,159000,https://tiki.vn/bo-ao-thun-doi-mickey-mouse-mau-trang-nam-nu-p11120259.html?spid=11120273,,6.0,dodoi,954000.0
80,Bộ Áo Thun Đôi Chipi Cặp Đôi Ngộ Nghĩnh Màu Trắng Nam Nữ,159000,https://tiki.vn/bo-ao-thun-doi-chipi-cap-doi-ngo-nghinh-mau-trang-nam-nu-p11103339.html?spid=11103415,,3.0,dodoi,477000.0
81,"Pin Tiểu AA và AAA Dùng Cho Nhiều Sản Phẩm Siêu Bền, Dung Lượng Cao",2500,https://tiki.vn/pin-tieu-aa-va-aaa-dung-cho-nhieu-san-pham-sieu-ben-dung-luong-cao-p203694844.html?spid=205229711,,11.0,dodoi,27500.0
82,Áo đôi nam nữ đẹp ️️ Đồ cặp đôi dễ thương chụp ảnh cưới đi biển nam nữ Hàn Quốc Couple AV54,299000,https://tiki.vn/ao-doi-nam-nu-dep-freeship-do-cap-doi-de-thuong-chup-anh-cuoi-di-bien-nam-nu-han-quoc-couple-av54-p96238451.html?spid=100528697,,4.0,dodoi,1196000.0
83,Hộp kim chỉ đa năng 55 món - Hộp lớn,14000,https://tiki.vn/hop-kim-chi-da-nang-55-mon-hop-lon-p145093525.html?spid=145093528,,6.0,dodoi,84000.0
84,"Áo thun đôi áo thun nữ nam áo cặp nam nữ, áo tình nhân nam nữ, áo tay lỡ nam nữ, áo bigsize nam nữ",110000,https://tiki.vn/ao-thun-doi-ao-thun-nu-nam-ao-cap-nam-nu-ao-tinh-nhan-nam-nu-ao-tay-lo-nam-nu-ao-bigsize-nam-nu-p106655850.html?spid=106655868,,2.0,dodoi,220000.0
85,Áo đồng phục gia đình nhỏ hạnh phúc to mẫu màu xanh lá thun cotton 4 chiều dày dặn GD301XL | SG,25000,https://tiki.vn/ao-gia-dinh-nho-hanh-phuc-to-mau-xanh-la-gd301xl-p132132365.html?spid=132132708,,16.0,dodoi,400000.0
86,Áo thun đồng phục gia đình 3/4/5 người mẫu bắn tim màu xanh lá thun cotton mềm mịn GD309XL DONGPHUCSG,49000,https://tiki.vn/ao-gia-dinh-ban-tim-thun-cotton-du-size-gd309xl-p132128200.html?spid=132128937,,34.0,dodoi,1666000.0
87,Áo thun gia đình siêu dễ thương màu trắng chất thun mềm mịn dày dặn GD290T DONGPHUCSG,35000,https://tiki.vn/dong-phuc-gia-dinh-cao-cap-thun-cotton-mau-trang-gd290t-p132128905.html?spid=132134585,,8.0,dodoi,280000.0
88,Áo Gia Đình Family Love - Màu Trắng - Đủ Size (GD330T),25000,https://tiki.vn/ao-gia-dinh-family-love-mau-trang-du-size-gd330t-p132126526.html?spid=132126585,,7.0,dodoi,175000.0
89,Đồ gia đình 3/4/5 người Áo thun gia đình Đồ đôi mẹ và bé giá rẻ Màu trắng GD295T | DONGPHUCSG,49000,https://tiki.vn/ao-gia-dinh-thun-cotton-du-size-gd295t-p132139672.html?spid=132139813,,10.0,dodoi,490000.0
90,Vải voan chiffon mỏng mềm không co giãn họa tiết hoa cúc họa mi nền xanh than,47900,https://tiki.vn/vai-voan-chiffon-mong-mem-khong-co-gian-hoa-tiet-hoa-cuc-hoa-mi-nen-xanh-than-p112107783.html?spid=112107784,,2.0,dodoi,95800.0
91,ÁO ĐÔI THU ĐÔNG HP,295000,https://tiki.vn/ao-doi-thu-dong-hp-p90783103.html?spid=90783662,,1.0,dodoi,295000.0
92,Tạp dề ngắn trơn Nam Nữ thích hợp làm đồng phục nhà hàng cafe,50000,https://tiki.vn/tap-de-ngan-tron-nam-nu-thich-hop-lam-dong-phuc-nha-hang-cafe-p195236569.html?spid=195236590,,9.0,dodoi,450000.0
93,"áo thun cặp hoạt hình, Áo Thun đôi Form Rộng Unisex, Áo đôi nam Nữ Mùa Hè Hoạt Hình Thun Thời Trang Nữ, Áo đôi Hoạt hình Freesize Phong Cách Ulzzang Cực Xịn",170000,https://tiki.vn/ao-thun-cap-hoat-hinh-ao-thun-doi-form-rong-unisex-ao-doi-nam-nu-mua-he-hoat-hinh-thun-thoi-trang-nu-ao-doi-hoat-hinh-freesize-phong-cach-ulzzang-cuc-xin-p91533013.html?spid=91533017,-12%,5.0,dodoi,850000.0
94,"Áo Đôi Nam Nữ MM03, Áo Đôi Nỉ Có Mũ In 2 Mèo Sấy Tóc Hạnh Phúc, Vải Nỉ Bông In Hình Dễ Thương - HAI DA",129000,https://tiki.vn/ao-doi-nam-nu-mm03-ao-doi-ni-co-mu-in-2-meo-say-toc-hanh-phuc-vai-ni-bong-in-hinh-de-thuong-p248326812.html?spid=248326824,,2.0,dodoi,258000.0
95,"Bộ áo váy sơ mi cặp cao cấp, đồ đôi thời trang thiết kế nam nữ chất đẹp - Couple Tina",299000,https://tiki.vn/bo-ao-vay-so-mi-cap-cao-cap-do-doi-thoi-trang-thiet-ke-nam-nu-chat-dep-couple-tina-p87234293.html?spid=87234301,,2.0,dodoi,598000.0
96,"Áo Thun cặp Nam-Nữ in HÌNH BƯỚM ĐÊM cực dễ thương , thích hợp cho các cặp đôi trẻ trung, năng động, cho các nhóm bạn đi đêm, đi phượt, bão, nhìn đã mắt, bao ngầu, bao chất! (mặc định Nam đen nữ trắng) - S",140000,https://tiki.vn/ao-thun-cap-nam-nu-in-hinh-buom-dem-cuc-de-thuong-thich-hop-cho-cac-cap-doi-tre-trung-nang-dong-cho-cac-nhom-ban-di-dem-di-phuot-bao-nhin-da-mat-bao-ngau-bao-chat-mac-dinh-nam-den-nu-trang-p75935072.html?spid=75935074,,7.0,dodoi,980000.0
