,title,price,link_item,discount,sales,category,revenue
10,QUẦN THUN DÀI BIG SIZE NAM TỪ 80 ĐẾN 130KG MÀU XÁM ĐEN,230000,https://tiki.vn/quan-thun-dai-big-size-nam-tu-80-den-130kg-mau-xam-den-p196922838.html?spid=196922846,,1.0,quanaolonnam,230000.0
11,"Quần kaki nam BIG SIZE đến 110kg, quần nam SIZE ĐẠI chất kaki co giãn, quần lưng thun NH SHOP",85000,https://tiki.vn/quan-kaki-nam-big-size-den-110kg-quan-nam-size-dai-chat-kaki-co-gian-quan-lung-thun-nh-shop-p153772594.html?spid=190708513,,2.0,quanaolonnam,170000.0
12,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-chat-bong-ni-set-5-mon-p72652121.html?spid=72652122,,16.0,quanaolonnam,2080000.0
13,"Bộ Quần Áo Ông Già Noel, Trang Phục Giáng Sinh Đầy Đủ Chi Tiết Vải Bông Nỉ",130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-trang-phuc-giang-sinh-day-du-chi-tiet-vai-bong-ni-p205673046.html?spid=205673048,,4.0,quanaolonnam,520000.0
14,ÁO THUN ĐEN CỔ TRÒN CHỮ XANH TRƯỚC NGỰC SIZE 80 ĐẾN 130KG,260000,https://tiki.vn/a-o-thun-den-co-tro-n-chu-xanh-truo-c-ngu-c-size-80-de-n-130kg-p193414925.html?spid=193414927,,1.0,quanaolonnam,260000.0
15,Bộ trang phục ông già Noel nhung 7 món/ quần áo ông già Noel hoá trang giáng sinh,135000,https://tiki.vn/bo-trang-phuc-ong-gia-noel-nhung-7-mon-quan-ao-ong-gia-noel-hoa-trang-giang-sinh-p206717258.html?spid=206717260,,4.0,quanaolonnam,540000.0
16,Bộ Đũi Nam Cho Người Béo,559000,https://tiki.vn/bo-dui-nam-cho-nguoi-beo-p96403808.html?spid=96403812,,1.0,quanaolonnam,559000.0
17,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tka.tiki.vn/pixel/pixel?data=1bmbD_SdGDgFftVl3bLV9ZCzflnjPAlJOV9cImshQbKtv3RNf2AfoKaZshXmx5ZPq86GniiqHDvXJ3DeQXg21W668dxtBJuY1ihhsBhmP9tgacPNRgWoq3VeRkmD0Crqq4FoHgJfzmwQc3OUSE8y_EoBOgIgInVVR2u674iGv5an4ERte6p1Ilvps2aJkoOEUIZe457D7QdOhuuCr1mLPCh8FA85zpf9r4Fd9EZr37zKHgWkeylMGWVNyR_IXgIQNT2ql8t8cheFHX1wstpHttNt0rzuxAHzg7TBi7q29HpkagEll0usITvRgDIFUijT91NYr9oi4foGAvVHgXV7w8EqNCj3N-QvgW7IwYccdT-QSQTFKqVR_Xrvc__5lNmC_Y6UrTSfpyj6pcRpoHmGd6gRfXYmuIaLMlTAyB_5VB3uBOrfhANw3NvUDdQgurHV1_5Ju9KAL8kc55blZiniqFudgNquXRXBZYDVa9Zjjm9WA3KX4GkwZ6IfXu5XYavN3JiGkAx6FGkdD-HujgXmYuTly9leg2i3YsB501cQ3Yd4mRYbEbqnmMCYq8paeKH_526rHLLs-CTSBcoSDBcnvkMb3C4aMGxCbabJQVzJWYrqnrAWDtR65_tSLIjNJONVSVaE3IfNt__nHCkbaeEb9KHb4ZF85Mzyv5wY8Mr8wPdLq5KTR05HeyzkcdoPVdQG_u1hjjUU-LjchCP67I4a4MPxzaQBbMrojaEjLMVO9aP7-u-ZjQcaudnRHMQGgigaea8D2gEp33BnYClmmaVjURaeVfmnoflVPinFu8C4fX9Ni4mEFb_c6vfB4duoCXh3L8rl8fEqXb9EWfU1-XWU-DkEi1YKgmz3iYrzNLQ9wDsI9FZuQvdc9ixPzh8YuPjY53DUJAVNgOMrYsP8ZvhAIazewMjUfQRSHgQnRk5-WFvitLeL_tLJD9OZkdA4cTBU1hEbdAinH1jbiAmyvppKvEaDBHU_uaDe_pLptRxZPJSWfMmJd8od_BtyAlKJf9AQzsFpRIGsqgN9DXFWNV8YeXL39C2cCTeoPbnmR3e25J-9WMYO9O3_-77MoP4HY6cGqi7309iBUlk-HySFLhXHV52osKdxb7JybFMtW-cyZea-4wxtzML9xlR4_w&reqid=vR7EiLTCYryDE1gC&type=CLICK&pos=41,,16.0,quanaolonnam,2080000.0
18,Bộ Quần Áo Ông Già Noel Vải Nhung Đầy Đủ Chi Tiết Bộ 7 Món,295000,https://tka.tiki.vn/pixel/pixel?data=0Ia56LahYNFmuf0aQDPe6bFoxNy0vFjixG7yEge_RZqROUCnxWFrbBpyO9r2oH9f_Hh5kFLrhTBukFEFDWFFCM-F5fO1vW3bSALleRusKhb70cRNWe-6fBAo8W-oPi03VewXDqr3GryUWCLWBiOUXFxXkpsR9aY0cmfMxa8gkR7BS99IWCRC9zX3SEE8GC_eXqyDsg3RIKoXULprIOZX-57deWa3lQyYEhVC7UQLbMz-Y4fEphTPyNm-HDmBodfhZRlMlm_jXOF-yPuJjNnjHU46RpQE1Bi7t4eAgXpjui2VJCq65DVPtLYDnVA-bP4goRDBz-WoAFy9K3DWHJ4Segps2p_DOLXj969SzMZZ-0NH88q_lKEPEr4tRKOnFJ3s6b0klcDXyJQJTwW7PW1OVGM9P33mPqJd9C6G9evR8GNZ3Txzp_E70LH5c8OsQwK_iqCbqWtjoqoXvzdRwFKqtNgGijFiuytsJRwZguLXdlpaSAHp-j55y5BuVrmLa0DbXAxj7avBREKhgOrY2ClkQ_HxgpEyk3QmgCkQ6o7LoYhnQqZ-W9aET7mw6WOjsuAaxjn0p443QoXIav2FVLpdO4EuNH_kO9T9eyNgIv4AHj9AZe_jcxDt_2DDeeS3nJnl8qbttKfjfwjVBh8yMpULoifCaeNcaMl1PTuBLA-2e08bQNLGx1g7-0CwccSTADH_2eYYcM44-rzSQj-LyFR_R3UQ4CviAGMj2QTRvq_P7xoEKr1ZNzz9J6y6jgfWbb4eX2wu-aYmvHvllLDWKoQqcgV-y37ROrLdPLuo0kDQx7Iv1UfER03TzwCjI8zRv9EwDIFGqLkMz_0cfGIleuG357AUBUYgiIt-6zS-Hm92Nph8HQNnbqjm3H1eYIehvCRgjd8swWiDofSzrn5aoyrb78bYWnyXwoWGJi9lkTV4FxKVMt2gIx7Czd1tgGbckPydxLLTHQPmryiZNwPRYX2fwZvXDr4TvW1icfVHtP7iYYRbIdWM4-z2Tf4txKHs5RvhS8GdKIxT_m8bLAvwmvmDGql2DCHLk847DH-nWxDhQKRz9nV-nZrzVIA8hF7XlbOXYWC0dv299giXE1xK9Xi7gUJz8_gHcPrRSHTOyosio39KtK6TH9RvEQ&reqid=vR7EiLTCYryDE1gC&type=CLICK&pos=42,,18.0,quanaolonnam,5310000.0
19,ÁO THUN ĐEN CỔ TRÒN IN LƯNG ĐẸP CHẤT COTTON MỊN BIG SIZE NAM TỚI 130KG,290000,https://tiki.vn/a-o-thun-den-co-tro-n-in-lung-de-p-cha-t-cotton-mi-n-big-size-nam-to-i-130kg-p191777258.html?spid=191777295,,3.0,quanaolonnam,870000.0
20,KAKI DÀI MẪU MỚI FORM SLIM FIT BIG SIZE NAM 80 ĐẾN 130KG,320000,https://tiki.vn/kaki-dai-mau-moi-form-slim-fit-big-size-nam-80-den-130kg-p196409442.html?spid=196409468,,4.0,quanaolonnam,1280000.0
21,ÁO THUN ĐỎ CỔ TRÒN ĐỦ MẪU BIG SIZE NAM TỚI 130KG,290000,https://tiki.vn/a-o-thun-do-co-tro-n-du-ma-u-big-size-nam-to-i-130kg-p191777227.html?spid=191777304,,3.0,quanaolonnam,870000.0
22,"Áo choàng mổ, Áo khoác phẫu thuật có khẩu trang dành cho bác sĩ Nam Nữ, viện thẩm mỹ màu xanh lá cây vải Kaki tiệt trùng",219000,https://tiki.vn/ao-choang-mo-ao-khoac-phau-thuat-co-khau-trang-danh-cho-bac-si-nam-nu-vien-tham-my-mau-xanh-la-cay-vai-kaki-tiet-trung-p196184300.html?spid=196184313,,1.0,quanaolonnam,219000.0
23,Quần Đũi Ngắn Màu Trắng Đẹp Cho Nam,399000,https://tiki.vn/quan-dui-ngan-mau-trang-dep-cho-nam-p189604369.html?spid=189604381,,1.0,quanaolonnam,399000.0
24,ÁO THUN TRƠN CỔ TRÒN TAY NGẮN CHẤT COTTON 100% BIG SIZE NAM TỪ 80 ĐẾN 130KG,190000,https://tiki.vn/ao-thun-tron-co-tron-tay-ngan-chat-cotton-100-big-size-nam-tu-80-den-130kg-p196922849.html?spid=196922851,,3.0,quanaolonnam,570000.0
25,Sơ mi nam tay dài màu xanh dương big size nam tới 130kg,190000,https://tiki.vn/so-mi-nam-tay-dai-mau-xanh-duong-big-size-nam-toi-130kg-p191777392.html?spid=191777424,,1.0,quanaolonnam,190000.0
26,Bộ Đồ Đi Chùa Cho Nam - La Hán Lam,194000,https://tiki.vn/bo-do-di-chu-a-cho-nam-la-ha-n-lam-p20423719.html?spid=73924580,,1.0,quanaolonnam,194000.0
27,Áo thun polo trơn trắng đen chất cotton 65/35 nam bigsize tới 130kg,220000,https://tiki.vn/ao-thun-polo-tron-trang-den-chat-cotton-65-35-nam-bigsize-to-i-130kg-p191777332.html?spid=191777348,,1.0,quanaolonnam,220000.0
28,"Đồ bảo hộ y tế level 3, level 2, level 1 cấp độ an toàn nhất",25000,https://tiki.vn/do-bao-ho-y-te-level-3-level-2-level-1-cap-do-an-toan-nhat-p126518585.html?spid=126518619,,7.0,quanaolonnam,175000.0
29,QUẦN THUN DÀI LƯỚI VIỀN CHÂN BIG SIZE NAM TỪ 80 ĐẾN 130KG,230000,https://tiki.vn/quan-thun-dai-luoi-vien-chan-big-size-nam-tu-80-den-130kg-p196686395.html?spid=196686403,,2.0,quanaolonnam,460000.0
30,Áo hầu đồng Ngũ Vị Tôn Quan - 5 vị đại quan trong hệ thống Tứ Phủ Công Đồng,350000,https://tiki.vn/ao-hau-dong-ngu-vi-ton-quan-trang-phuc-hau-gia-ngu-vi-quan-lon-p178481836.html?spid=178481845,,1.0,quanaolonnam,350000.0
31,"Trang phục chú hề, bộ quần áo hóa trang chú hề hài hước",310000,https://tiki.vn/trang-phuc-chu-he-bo-quan-ao-hoa-trang-chu-he-hai-huoc-p172957307.html?spid=172957319,,4.0,quanaolonnam,1240000.0
