,title,price,link_item,index,discount,sales,category
12,,,https://tka.tiki.vn/pixel/pixel?data=3vzvqeIC5TPwGNxncyumvDcpR7XrtYjV3-QVUaKw0Z7kpP1LbIoMvOT2KtkSLpxrCDw3PFRQ0izbJw5jxSYRGagX9d7tXr8J2IMkBg_pDhGIxwzUnlC21_l5eFfc2CBNxb-xa3ToIbnnFLPEVITDDAPMjnWOEZzRKTfO-BIpyHjQC46xWI9W8wW_XKzGgY_I5aa5lvnmSWZU60zeNZMI26l_P9hsxkAFG-S39mN-MqwmDTfTGqFe6sP771EDCOZgW6EFrjZff_60c8Z5hNcj4oniZVLFEb7hVDAWdKjvDzKk8EReUsUwpfshyc79QZaLjO2vnWNl4yzz43lYMmhUvdE8eTpWI-b3IFu5734PLg_wh6i8x23PrO0R8-RlrJah985YsAeruQXS-SfODdM-FRN-iPii1EdJkeN6wBJtyiFoV-ZojOI7kLUYI_8ZPJAPDGbcLvsVtpGyi1XnG4sIWT1BKmOhBwLcQWXbMIjvZFNzrEAhwN3u4ImpOLhaIHTq0q5YXWxYYfxqhXTVSpD8shoxIO0RbnSgAhxfKa9C77ptiHnTDdzlFJFqa4c1Wzm_oQag3GA9EffSJD1wuzKQ9-HgY2Sl0pK7TD66CCMiekJFyupbkEY-8bQMTCB82-gmbEgztv48Yw8BhvUCr0dk1SMgwrSV3fwDFmryISZCWM_WT790E1AGwJXbGcm4QtqDy3FbeuuOFh5JMSguKTFHsnzmTZWkrU0Zlf3L3lWfhU-kbFpDrjkR3jPuQnEHHSxXCgMopSqCAlSTkMzn4XC8XWUAwVWa-7ugDI06t0XTe7YwoHFMvb2aycZefuLaoZ7QsN8WTiLxZvQ2CjhHFHrk3ZqQVS6ksgbLkMLRCeZPOdMKyAOOy9hHmrOs6NTTDymSLBsE_JMJ8W8cnKxTxrSiyJOJvs-aTTE_OvWNMETFdenu8h6LgGnjoqGpcPkHlphAKEfP3d2AadBNWslRIPZOpCNeEpZvW2WshGhHFlDxsuxSMbvGtjWPqd-p3GAYWlA-pVGZUTI-8Yr-K6Ie17YP68BJYXG1YT5QHhqDA1YBJmhrWzsS64f1ZxPG1cgvlxyu1K-W8A1pMvZORsbHkAjTuaxOqwLceuWPngTBvL_-4gJMpAduzAvKXnP5INO_sOe-_ODdJ357ntyVR_HhQGPTdLhjzKs3SOkAnTszCSE32F0fYrijIkRZM950SyHSNxlHjSI9QTEcnWOKA7ve1XcWmtpi9dJZ9S52wN4fb2RHhm7McI1NNPbMTezNHaXqB4F0uzSx8Optxv0OkCKjL2ZOUtK84huY5ycZdAmH-J4Vi2ScGTaLPLIy3g-DDVt4I-LlkwLBQIerlO6qUc-Z5_MeKYqfnhKzb2oHG_wBgp99a7IGZelhVdBHujnR9ERzJBURu0Crq50xZ3khF28a1fiEOwbDeJ90h0ENdrLlXRwCVrug6Q32TwhoAYwmaWETWM8nMsLdMeuvJFUetMrmsI1Rsw&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=53,13,-36%,,dodungnhabep
13,Lò Nướng Điện Sunhouse SHD4206 (10L) - Hàng chính hãng,439.000₫,https://tka.tiki.vn/pixel/pixel?data=bM6j5rniVERX_BJRKjJDOLNv45beBC6PBWssFEg5YmJb4H34XHQL-DUr0KJsNdQpPZIW6nMZpyLWMQCkvqUZjotRtjjNUZm4eQiyHe-dAkrLQq1u8Eyj5r0YKuKlVgmk3nI3fUxN_tvZ1wQD3LpZZA_d_BCEUbCQEDqeu7dq7GqpG1UZg8IlkK8r-m8KJKyUa9Js2fujzG2J7cp0hAVD63zeT20Rd4_q03sRSRopDSieeZqtUyd3fUQpX4Mj0oFYCjucdu32mXLRCEYK3aMZN7obogCC8zTK4x1lOdrUWopNS_ZGzdcZcisAYkIohFxeexBFsfuRdPQENl-5RxoTgc-pWUdy40gCA-geOqDp-kDIrGs5Z7E4cK1fAOqWjKe6yGZCTBquCeUZUOvd5kVCY7T76FsN_OJF40HaATdApc6AAyi8UmYziw8ZnfHuDF80SFgGhTcu9lsRzMDVjO9zhPjjmTxW31IUypkck1JRxDZ52npM3iRP0Aabd9Dhjzf6zPrZAME6QkTXMsZyK44OhuEFzRzi0YU4ypIF_gMAc9tdabEmlHpNsT92VSl0V1YH80iZGjCmHD22oHQ5sWU0FpUl_XxfiaEdshbraqizeG3VZbBToxOMLVDtor9MO14dWp2CkQTHAO_Ueopx4H4pvZLILfof6R0PreOLquwNERLh50xK0NZgZqbID-NjEZ3uHdlj-hfSdqS9rKezBA4T5O0oh-xg0XukvIwPeMrua2erhVk5TvinxeI5Ln41Au-FjRKTVH82sGsKoZMZ1RSFxS1r5w2EsElZ-muHKyyuaAtyrCRF3JE2Ds4AFb8gYh_9rXkp3mNzkWuWjOIA0TNt63kTMSJMPXppCYZ2U8Z8zEoaQvFJUqVULuCJU2RK0BLnZW2trktD8XZdfQzZJEjxzkxPFERWRDvFadIGn_T3kIGntRBxt4i3Voz6jCmiDFxskCFA6bG7-21xPyHxny_D9bwoCI3e87QsCKIrNbj3nl2mcpUqsPIsN6vFRuWGJiePT6CvEx-w-oh44KZLzE_l68W6nzHmOUsrhkJGZSic0aLNXLdeWkXMIZW0n0DEt27CchHIqYdm2t_iS8vDB1LRDsz4JwudvHRV-nKnC-RaEmus_4EeSam-SCZtIQAoY5xwEMH-sNYNJqMi2IsOQEMH9xQkR4yWG_qa01Nm8MCECkrTJDADD8kO3JqccKO8ziwYlK9T9eu7qQIh-u3M9oV1TBxuokD6c_kH7oIuIlqyrSYjYwKJE0PRQyptYIgtgXiv&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=54,14,,Đã bán 5k+,dodungnhabep
14,Máy Xay Sinh Tố 3 Cối Sunhouse SHD5582W (400W) - Hàng chính hãng,764.000₫,https://tka.tiki.vn/pixel/pixel?data=nkxMsgJj5BF8oX4ZNYXESms_GyBlbZgtzglyvBenJ478gIcIGlbsIshb2DWq0FLV6474z6oDi8Yv-VxymClugIxc0QkAT1aJdMglwY2H_3h4sACgs89UZa9k_YbcJQF-o_aG6YVkbxVaqPL3GKuPQ35ltYuiuWIm5hMV_R9tjHkWxJMbHlULuhEXk92FKW6S4rQUOa_QszFewGVMAR1RF_Gna6TmtC9wda5hvTFehRqXrw_ba4dZciN9avpYwkIyl6GsuDQNCE3v1omoRJ6NNyHT8d73_zMoGCUVNhP_R0cQz7rM26jOseO94esMqGwPr3DU-Nqsx_XpfY6L3QgN_5PRS-ehqPAYO5oqQ1KRjwEe4x4UURij3O180lJKGRunvBezTgZ9CZs37FDRW6IvGkzS7nWIG-92oqFut5wQQZE9AJqz42unn7lgvUi7-Oz5a8ZYUVEdCHvWNNOp8osLrudfxcAiMz2wQ1C-GX7OTICjwj8IIvCfxYt-L1S1Cc1IwtssxjGtIJ91UAHPLxTxKuGYQePciVSgBdiAg3BE65c2vjX_jKRdoYWH7llUNb51TJF04XucM-nxC9l2fUevFO7IADroa2QYSnRqniY01K2o_-hbfi7PnRguivrqUkvCeo33C739rUdvmkhvqzMf8junM493K43cvacswQ5vXv9_bIXX-_5pFTdQMdSlfm-2JCY8iSaCbWxfzTuEHeaxtsqeTjA-kmIalJJhIK8vSnsnCyZ0ZYE-XpI25Orm5NrCINO3FbhiiaGwuwxfFkuWVGauuBw1P8uK0GR6GIS5DSCY_ombI-cFj2BhfWljSRu3USOClczhkVrleqDhC-VamTlbHl5v-egdZbJ8T4o3x8Ewu8C_OeZLwJu4DAoyhkC_uuVjxq3S5d5hZpONHg3vsbJt4V2XCpEsqF9xNglA7XDpNzw6txC2E3wyVv7MOJQKG3aqAuUmUuAuKqm5bYEIG9sSng5hM6oxih86L9VsZhwIGBRqHdNKruj36eMaCm4NyLUCEV8DoNfCplfhlQYfx4pTY5U3Qtn80Ipr90esBhtWwZQslMlhmuKn6qbP2kpcCegWAzbFB5NKBbA9yxKvp5PpfPJibQSDGB75dpQY3bwQLcOlZ9yIZu-57RDn08ZFj9VcdtBZstC0vBDKUA6zYe8AY5xLlwyBmER6ePcBxN5iYCe40rthOVKRYZPbPhoCYniv8EeV7sUqO9XrM2mME2tHnQmC8U0gOsKpsnUOqSufyiLr0ck00Fry1wqD162-Wj6xa-QwTYKlX79u&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=55,15,-24%,Đã bán 170,dodungnhabep
15,Nồi Cơm Điện Nắp Gài Sharp KS-181TJV - 1.8 L - Hàng chính hãng,531.000₫,https://tiki.vn/noi-com-dien-nap-gai-sharp-ks-181tjv-1-8-l-hang-chinh-hang-p456050.html?spid=163761,16,-2%,Đã bán 3.6k,dodungnhabep
16,Máy Nướng Bánh Mì Lock& Lock EJB221BLU (730 - 870 W) - Hàng chính hãng,489.000,https://tiki.vn/may-nuong-banh-mi-lock-lock-ejb221blu-730-870-w-hang-chinh-hang-p794609.html?spid=794611,17,-57%,,dodungnhabep
17,,,https://tiki.vn/a-m-sieu-toc-inox-2-lop-1-8l-sunhouse-shd1351-hang-chinh-hang-p203284726.html?spid=263804045,18,-46%,,dodungnhabep
18,Máy Xay Thịt Philips HR1393 (0.7 Lít) - Hàng chính hãng,609.000₫,https://tiki.vn/may-xay-thit-philips-hr1393-0-7-lit-hang-chinh-hang-p444297.html?spid=150677,19,-48%,Đã bán 2.2k,dodungnhabep
19,Chảo Lẩu Điện Vuông Đạt Tường - DTCLD01 - Hàng Chính Hãng,423.000₫,https://tiki.vn/chao-lau-dien-vuong-dat-tuong-dtcld01-hang-chinh-hang-p137467470.html?spid=195821651,20,-28%,Đã bán 2.1k,dodungnhabep
20,Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1.529.000₫,https://tka.tiki.vn/pixel/pixel?data=-i0PUH6SXCH9MJq8KmdRvRduLnj12HIv2cOPMya7PvAXCjw_HRg_1OXlLbmQ9qkrTY1CoSYX_PuiQ4hLB9BhXabKmLIdQKLiIiPJBm6T4UpRxkqA-BJqnIALNxlE8KsaGcsLv-sDe1ur_-q7kjGXMQfa3RBpMk8Pi2_EfNQpDtZB-jeAEFeGKDiCYVqVxypuezvcaDqS_dkQ7Te5TJCUsDLKkBMcjnhxG3bOgb4vc3Jbz_mT2STAheLK88Wwc-SAEZewxMNcHL_pNgY_O0jM6Hqlt6DN47MdrZ-_WXXefZ4LSZ69-QLuWrPuBZcFAXBb3RjaDtcCqCHdpEnPa289oQnOrOIjlXVMAjt0vvqvSdPyGCKNceT_UxKGlflTkEuqfVTwAjKMXV8id0gsM9GVgIam0D2D76QpyjJJ2LxWY4Ci9SSzRAAyjukJlXhH669470jBgPbu4_zap51fL-FOn20w-YhtrDw3qKfdkyDsYGzjgOPw_SL7mZlO0lFbK8Tg6s9ldzHJ_euTSMKkYoyiz0zgvKJcXglT7097EviWMcTH20t3W1c4FSYxFbq4GgIdB5x2mc4aNXLhz2WkVqoyLhZkEDBhH8jCuH4IiHpVuOICHhDA77SGkNlO8otxFe4eMjdNMWb51PvYbnb0EMrtwvUYB67Hjj-NlhTb_ulyNW_IZ4JWJ9Rmgzyag4zpCsfmAvNkzRnHMKOrf2D5zEYximYcj8p2amvgTV2h2FyLWY-6114rYvHWlFoVTTuimCixbkazdOv4aUMkcS4ENldqjOd9sIeMN9vIPaLEKCLOH0l6Vd0aMbbOSFsMuoNDsoGWGMAp0bk2y4hTegxa4KXr3s2i8_RlD0z_TX3pH4KfH9egmtDMi3FqAgMef9f4L8RpdXCmdZyjFMH7ypDuKO-am9-1RlbqE4Nkq3lFSLYh0CXSIIPKGtMN0qdlPWtwDdfn19HR8Mets4oRMXs5wkHnv_CCYlh_bDUhUzFkeh3X31gMXijS55NbOeKmYiLFjuhwIQzjm_89Cix0Z_alhPvYB88JOP2DVTjnbEXg3m7rP0reg1iplm8M3J_6Z3uTq-kdyxLARiHfwYkXywjNuNFJrDTXobINxnU00Z1LI7Fb8-mjTBrsDLriFS7Hz3h5iK4ah_fuC4Of7IVnhmxQULIs36I846F5uHHEbUD1-YDuy6dNSoPT03zVqJKM1VrSBFzRvmF1Y7AjK6yaFT5BZCOnhm_3lUYWY-H-zhjL-6j_YRgjKUZcAiBDJ8Nyo60jlmLfdzLd_53QiEwMVJaPQ-UU0iFSVOVLZe8ER9Hb78ZxVBY7tKp3ymw&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=61,21,,Đã bán 192,dodungnhabep
21,Ấm Đun Siêu Tốc Inox 2 Lớp Sunhouse SHD1351 (1.8 Lít) - Hàng Chính Hãng,229.000₫,https://tka.tiki.vn/pixel/pixel?data=uhPyAMW8bW3QyRyqDkgRs0YT4Wa_BJLRrcHpWBiDstN8UlzjUTSXM8goMBmB83WvLEAhFZ08OPthydKTwZOY4w0EkliB17J7xjvHvtPEMfwjole9ZypMDmteOlPMZqerHSJNjlNHZrqLp3QNko55DSR1fx0osAHgFROMyQXwH7TzaWb4m3IWwOIWL79FmydsVDwweeS_TsSZhSmsYkTVDAfV8YO-rg8Cr5_Ux3OAh-2-wrHv3qJYRpbR3VEXjSiFE4LxCtELScioyDE8N6aXufB_FHB6KfqXpVgt7ESdGX1CmUYFXPWDWazKLfHA5E8-nqskxss6GkZYNQ1_y8URfYQ1Vn5MKHPHHrhk9wiTh3UsbGYlSGUPJaqdX_Eo6x92tCxL0Fp-xGSqf-MrozmjUTeN71JRPe4jWcXqYUeHGTWe72M_A7hLUZDsvyBB18rdhH_c2I9sLgi8wdKNYO0FB1R_gubF9FFUrtN9bxQtxXB314SvmmwXDdXjqN8KCRhjLVs5vwC7Vv1enrcJDMkD_UqJAQN4JOmvAuhZIyHfQcB56HbENVgEj28IINqz9KqMogbU3vC4bQTXRakLiicjbHgO5IFQGUmqJ7befLoePJ_fd5PDQ0w9Bcu3TORxE3UHoJ8ns9N4-1D-0ryQUXOARXghKHkT7ftzgBBXi5zyd7AJkmPRu_83viG-C0eO8j3iGTXlydhcU3GcS3zUQFA6OD54UlERLx1cl3vWmg0Vl9ul7gTr1EvDqkMWUebvCYmAGbDuFTM6wm7wcr2xPZhjcwJflRYO-z-nAHLVT-Z-1Nm_6VnxJKxRL96Jw4r4Tpqy25PnruybnbAlIL2cLJlL4hrUQKkTrkD1Y4leDpVBMmYlntsgcfiaTqRr54QLyZ2vqzWfzuako-kns5QwuE6A08tEl2ZfvZMdi83VfVi1vKEWT_ntigAnaah-ZGafQcL6pp1vZJkC8jOr1T_S8w9KXYXKPwvb6kQjIknnLbAcUhZkCStlZ_1oW0iFEi36DEf84bHYI0CFJkYCR4PIcaaXPFyvBFgd7JzDpEHS0UzSa46A41ChGUOfpUkwUI8ICeLAvI6Nlk7VjUxbfX1d67vUkq7xfzZIa24gJM5CVsGygPFd_I1orwtrS8zDYCftasTJWk_LUtDVMzSJrr0naAmSWDik6RIShOCGFz3ScHfm9XX4S6kLzNpR_ZsXX1cnXpmy9FUmKm5Ul4uLm1-mdRkUbP30glgCDKwwo7IKushjoVJfSUjND9OjZC6YtyimT-Zz8VNGaIiMHnWAELTFbzY&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=62,22,,Đã bán 5k+,dodungnhabep
22,Máy Xay Sinh Tố Đa Năng Sunhouse SHD5322 (220W - 1.25 Lít) - Đỏ - Hàng Chính Hãng,629.000₫,https://tka.tiki.vn/pixel/pixel?data=CIQ0wCJVd8b2F_5_A4ewukUBpf7Zaxvm9tQfZ9DIq0Cs0KM3Nu8TJe1uCsD9jo4ClNI0Z9roh-OG6Vg7TOwYznY1GYUW2oFq04VsZzVWR6XTC50nv3icN-oZmVsgQ56LGg_ySR6YP2GT9u7K3lAIY6N29SczRct-cHM0-w7ZRz2iwp4flXUoNvKazDwOTYcHGuYoWKGeoebAb6vOAESid7ghvM8HmZWSDyViH-cU6QG1RC4_EuJtr8c6rbL6IJP25-Hjns_sgOKsY6fvF4W4YDqXzX0W0qC2RCqNnpkNjo6iYLZVPAtTR-xg6enqXIEiv4yHxKVtnPGMuIZv0OaxEfR6DYYkfXsXcwyDbMk6w_CdUqUS1W9zqfNBt2B37XHMAscQC8p1wur5eiW6M_lGa-qJUKsTBPLc2FTlc7IMNJeR4ps9cgn3x7M9MnDa7jtgJRgXFzlSyqZ-3bzbceaegGg135WxyeKnywRGfT_S-rFvW8vo6aIHv82OzDpZMWI00MCqx-bilebANrFOq5xT45QI7BIy5LXZojzyWElXhIRkCxYpYPoqzphFRsDOXrtpb3OwS5RK4pHnTbXO_Om1p1EimB5vxw6lBGsw5wyLlLx3n7bVqa1VZgQUFMrmWQ-Izal1GpM65M0OdtfXqtari2gJ4gVu9ktfjCuz5s0hhGPaUbXGYvEmpD9vtKrZkPa2Hrd-B-UZX-VYF-hqv50eCze0dDwzR9iDWt4oeBdL7jzgtcIHCPZ8Q9Ny1qmel7Ey6vFpi_0e8IFixduqkoHxMPu_rULW9PnmIDBoUuNVup6jnPXs12wu5-fOnCyeQxdr56dE5hCf4-33oNCaerMl1AjybUPR5AZazuR4awsG68lPgqMIjKBwiJrAF1wOF1cPTGZ6QhURDrcSMPHJUYghbx_AIPT30_fm_LKHxnFpWqM9DMK-QnXSkuRA1Z-i_VmfIJFBlxVhCWZTTd1s5Z-iOmzV8ppMipdh7DoXdbfYhUIUyPzZIs-EjJ22ReXIRbxGrJnfO8bfmHCHKwV-YXyKMQ1v7KCYSlvQcv8a2fEimPbX6gevOIf1PgUsXdsrnXU3AE8Ubqh_Vzj8cr4S38f_VhOWqb02GnGjLCSDhuOXGuSW-6vDxK0NrWYMa7VZj1Y47a0mcxIvvy5qZSMRbwgSiJQP79r4vL9LPOwA8ntKJ1vJKsrEJwO1VF-bUWZ7VuFdX-pse-247bwncnC080GZie9gXp7-y3UMYt3xCjqqiwuhH8T4x3L3TOo0RzgWQs_D-DWQ2o6fs0RDVj4QYuzBdTVearCF3YKnmDAgVbU&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=63,23,-38%,Đã bán 51,dodungnhabep
23,Máy ép chậm Tefal ZC420E38 - Hàng chính hãng,3.589.000₫,https://tka.tiki.vn/pixel/pixel?data=-FTIiiPru5ElgNOdQBiaBeJFQU_iYqNpe2hq5owMHND_kBMHNWabwjygShplubCGgeWHH9deIj9jg5-HoTLxUUZmCxcNjUp7xFWi3cLowJvf1yE7bQDQZ2bqsKqR6T8IlP9Ido9lb_2XkXamS2fVx93NEAaqNt3hkgJsi35Idm1wUYMjvLFuHGiDx7mxyx52yWmkp8AjYytMHMuR2Y7fm3nVGqFUp-XuN1-2vK0DImkJ6KVqPxGmdZgbD1E9ALYmVqNiPsOaOV_z3DwrybsaZozGpCmsDgl-nXzPfZwkYZXyHrC-tld4XWJ3pXy4vJnomEQEHaZC9d8PmFnnEajt6Mo3OVZAO_i3EImQXS7ZZ66LI5_aw7fNEaOK9rcd_yKcVyFZmX9dT-L2ibd-H05JqSewBrO1kfU7TtQZ7KZ-l76Da-W7z8WvH70YyrUntTQs8IPRktLrnW-l3iMrvlOcK7XblQOp9CNzeP2cbiAAWesWx8ryM0JKhfs1PVxzBRRgXokfbWyw2qUh_8tLEYbc2yW0Nv_rCjN8ovJhiCAqp1X_OgL9QqqoUbeFxqayrffB2ZMoyY8CAxWiliQJPLgNuTyXyzAejiJiVGyT6cP75-wzHPkJSzSTOw6PIqWxQhyBPuwMfU5gRKv8bf2LP-ZeUXvC9S4BXG7mIYRTCBQxsG-thLdj23GtW0E3EAdadwN070E0Zfp6dMWi7B5qvEeK0afS40lTK91SAZAsBoeLgTNz_MW5zFdeOGN50NJKFCX1xiQI2bXt6FH3WSkOeboQVLAjcBkQUhkagQMh8ySSGkfuc_bIBz2IaptiluVj7aP2TL1XpHVquxCXTPSvh4JQevCxBuQHxRTpAcLkfqqzvkaE-z38XTg0agmo2Hq8Ya_ZX2UhxVZSjAyb7x6SRMi6yLXfLiVoeCnhuRICct1tJTFbug8iySlPoA9t2PuTMy2nLdfu9zOYay3VyS22OSTmWSz3H-WlpOs1YTsmCDTYnbBpkw6TzItB77UcaV4D-UXzur0xyQxxLuxQqTNsETjPOWTIWTEfm4NO2ZRSxldsLg_168HP7sybmdwYFqwgrHbDAWhCaN6eNI3WJ2iWkBCHumrMwCbeloEFNXh94DCl-Yw8Kj-0Zby08XSjvyMYngmn_S6Rij1BR-5DG651WCmwzpLQVkkVHe0Of-KBwr-cu9Vb7FPjyr66LZxD4MtV&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=64,24,-18%,Đã bán 240,dodungnhabep
24,Nồi áp suất điện đa năng 6L Tefal CY601868 - Hàng chính hãng,2.049.000,https://tka.tiki.vn/pixel/pixel?data=sfJn155bm3S7m2w2WNuYyV7T7qqvzp6ae3QX-EFoqkRKtJMAtYJxWSB0FesRqnnrbszqhmhB_u2dhnbcNYNWQyZQvnnvyy3GwzeWNZiZFfOuqXyWRh7Dg61YDxl5mx2RMF7t2kAEYxjOJ0GkP_1F_qWtSezeZvp7pVdjGtqx4rNtAwMAb8cJ3lAFe4_ONWOO4um3ubsZ7SKwxxwqe4KZiUPhfF8JPkhO-omBAtpBvlOvcM_uEfxXgAbJzgRG-fqIGd_G4qQRL1ukJLvcFx1OB_vrB0jGTseYKXL-L42MHtaBBGwr2TzRj2X3N7c_Lie-K1VUUXgY60Rx7QU01djS-o-JgaKPNJduzMOWT-MVKnOxyyrEeEulr_stSEQtB4Z25m-krYbC2zDlhwzaODLGyLhaB4LjVIyHNVZIIedDWGWg7O83Ttv7TQuUn1Aw3B6mgwdd-HhXmFrorB89UiWYeet3kQvaGroJVYoHjlY3v7i-ERusVTgWEhcMoImQQaGIYFF8x0pREgN9gfj__rUDdt3g69ojWYjK-kJg4Y9JiaWpfjVgmhgMJs4jZJol_JYiA0FwgDC7gRi0kDk1PX1HdIKqxezalg7TxecpGoaJcgw0wtkbkRtBUxE570MBNEz07GUcgjeRqzJcltcVTAe0oF8Oh6iQGbpbv6OH0vW10ov8mTTXd4VMZmU-mnDMZelUtgDYGBEYzdqN42cVBqFh_c__snRpa8g1YBEb11nNSv2Ttw3-VKZ4NU5Nr6Lc5DuV6s_MthNwfuVNEA-4DS-p2cbX8oh02snonJpd6TIxPeldXZwcoNndljp1AUCAVzZPIWgE1M7quHZeDNl5ld-f4_rWMwAjslL2WnrFrDsjsXxtBEnsfnELAfxndYMEplntjNr1R76l0fzfAz9sjo0CKlk0nTXVqi5KzdOFRYN9y9c660el90IMrI14MWybPF_MC54Le1G56aHStUS97xDmiYp3Hd8jcSqvgChIzT7lWirUcucmj3f77WHEGFA37Tipjl1iZqxAXqvx-BMdRdW7o3wBsNW_DsTF5sgsxz4NrdU6jW4tkoqUK9o587HlAXpwkd3ntXzUIByK60LUGiioV6ES7jL5jMs4Df1ANPAOtUUbJe0thjJIyRSBt2ZG7gE9nytCglZD9tbRTBxvEzF28VBbg2L9oO53PAZgB6q_-WGLU7kKpFoaGmOSdc6GrgMp5h5MbZJB9p3NueNNcTDg&reqid=axnq34OPVCp4gd2Q&type=CLICK&pos=65,25,-45%,,dodungnhabep
25,,,https://tiki.vn/may-vat-cam-sharp-ej-j407-bk-hang-chinh-hang-p76277433.html?spid=83001999,26,,,dodungnhabep
26,Ấm Siêu Tốc Nagakawa NAG0308 (1.8 Lít) - Hàng Chính Hãng,149.000₫,https://tiki.vn/am-sieu-toc-nagakawa-nag0308-1-8-lit-hang-chinh-hang-p31252905.html?spid=31252906,27,-41%,Đã bán 5k+,dodungnhabep
27,Bếp gas kiếng đôi Hayasa HA-8092(MN) - Hàng chính hãng,409.000₫,https://tiki.vn/bep-gas-kieng-doi-hayasa-ha-8092-mn-hang-chinh-hang-p208285673.html?spid=208285674,28,-40%,Đã bán 1.2k,dodungnhabep
28,Máy ép trái cây Tefal ZE420D38 - Hàng chính hãng,989.000₫,https://tiki.vn/may-ep-trai-cay-tefal-ze420d38-hang-chinh-hang-p79742205.html?spid=79742220,29,-48%,Đã bán 1.7k,dodungnhabep
29,"Nồi điện đa năng Locknlock Electric multi pot EJP436IVY 220V, 50Hz, 600W, 1.5L- Màu ngà - Hàng chính hãng",519.000,https://tiki.vn/noi-dien-da-nang-locknlock-electric-multi-pot-ejp436ivy-220v-50hz-600w-1-5l-mau-nga-hang-chinh-hang-p242747639.html?spid=242747640,30,,,dodungnhabep
30,,,https://tiki.vn/bep-tu-don-lock-lock-eji411-2000w-hang-chinh-hang-p36785535.html?spid=36785536,31,,,dodungnhabep
31,Ấm Siêu Tốc Inox 2 Lớp DAMAS DK-6018B (1.8L) - Hàng Chính Hãng,439.000₫,https://tiki.vn/am-sieu-toc-inox-2-lop-damas-dk-6018b-1-8l-hang-chinh-hang-p174186211.html?spid=174186212,32,-46%,Đã bán 842,dodungnhabep
32,"Nồi lẩu điện đa năng 28cm CỠ TO, chống dính vân đá cao cấp công suất 1000W tiện dụng 3 nấc nhiệt kèm giá hấp inox 304 - Hàng chính hãng D Danido – Logo ngẫu nhiên",193.000₫,https://tiki.vn/noi-lau-dien-da-nang-28cm-co-to-chong-dinh-van-da-cao-cap-cong-suat-1000w-tien-dung-3-nac-nhiet-kem-gia-hap-inox-304-hang-chinh-hang-d-danido-logo-ngau-nhien-p269982012.html?spid=269982016,33,-52%,Đã bán 126,dodungnhabep
33,Nồi Cơm Điện Mini Lock&Lock EJR426 Dung Tích 0.8 lít (Hàng chính hãng),569.000₫,https://tiki.vn/noi-com-dien-mini-lock-lock-ejr426-dung-tich-0-8-lit-hang-chinh-hang-p68771348.html?spid=112087502,34,-31%,Đã bán 1.3k,dodungnhabep
34,Bếp Gas Dương Đôi Kangaroo KG8G1A - Hàng Chính Hãng,590.000,https://tiki.vn/bep-gas-duong-doi-kangaroo-kg8g1a-hang-chinh-hang-p132847951.html?spid=132847953,35,,,dodungnhabep
35,,,https://tiki.vn/may-vat-cam-lock-lock-ejj256blk-85w-hang-chinh-hang-p73325952.html?spid=73325953,36,-47%,,dodungnhabep
36,Nồi cơm điện Sunhouse SHD8606 1.8L - Hàng chính hãng,709.000₫,https://tiki.vn/no-i-com-die-n-sunhouse-shd8606-1-8l-ha-ng-chi-nh-ha-ng-p185495917.html?spid=185495918,37,-29%,Đã bán 596,dodungnhabep
37,Máy ép chậm trái cây ELMICH EDA-0860 Dung tích 1000ml- Hàng chính hãng,1.429.000₫,https://tiki.vn/may-ep-cham-trai-cay-elmich-eda-0860-dung-tich-1000ml-hang-chinh-hang-p271968216.html?spid=271968217,38,-25%,Đã bán 78,dodungnhabep
38,Bếp điện từ Elmich ICE-3874 2100W Hàng Chính Hãng,989.000₫,https://tiki.vn/bep-dien-tu-elmich-ice-3874-2100w-hang-chinh-hang-p186318183.html?spid=193900402,39,,Đã bán 44,dodungnhabep
39,Nồi chiên không dầu 5L mẫu 2020,439.395,https://tiki.vn/noi-chien-khong-dau-5l-mau-2020-p53297461.html?spid=153792661,40,,,dodungnhabep
40,,,https://tiki.vn/may-lam-sua-dau-nanh-lock-lock-ejs226-1-3-lit-hang-chinh-hang-p42648351.html?spid=42648352,41,-48%,,dodungnhabep
41,Máy Vắt Cam Lock&Lock EJJ236 (700ml) - Hàng chính hãng,229.000₫,https://tiki.vn/may-vat-cam-lock-lock-ejj236-700ml-hang-chinh-hang-p72299914.html?spid=98955449,42,-20%,Đã bán 800,dodungnhabep
