,title,price,link_item,discount,sales,category,revenue
191,ÁO KHOÁC KAKI NỮ PARKA QUẢNG CHÂU LÓT LÔNG SIÊU ẤM CHO MÙA ĐÔNG( MÀU LÔNG LÓT NGẪU NHIÊN),300000,https://tiki.vn/ao-khoac-kaki-nu-parka-quang-chau-lot-long-sieu-am-cho-mua-dong-mau-long-lot-ngau-nhien-p71979558.html?spid=196826103,,2.0,aokhoacnu,600000.0
192,"Áo khoác nữ thoát nhiệt Nhật Bản Goking, 6 túi to tiện dụng, vải thun 100% cotton mỏng nhẹ thoáng mát, thấm hút mồ hôi. Áo chống nắng hàng hiệu cao cấp",275000,https://tiki.vn/ao-khoac-chong-nang-nu-goking-p9982241.html?spid=44385918,,2100.0,aokhoacnu,577500000.0
193,ÁO KHOÁC KAKI NỮ 1 LỚP CHẤT MỊN SIÊU THIẾT KẾ TINH TẾ CUỐN HÚT CỦA PHÁI ĐẸP,75000,https://tiki.vn/ao-khoac-kaki-nu-1-lop-chat-min-sieu-thiet-ke-tinh-te-cuon-hut-cua-phai-dep-p180398369.html?spid=180398379,,1.0,aokhoacnu,75000.0
194,Áo khoác dù 2 lớp chống nắng form rộng áo khoác đôi nam nữ Unisex đẳng cấp KMG,94000,https://tiki.vn/ao-khoac-du-2-lop-chong-nang-form-rong-ao-khoac-doi-nam-nu-unisex-dang-cap-kmg-p98157717.html?spid=103079689,,23.0,aokhoacnu,2162000.0
195,(Có sẵn)Áo len dệt kim áo len nữ dáng ngắn,149000,https://tiki.vn/co-san-ao-len-det-kim-ao-len-nu-dang-ngan-p79863911.html?spid=79863953,,31.0,aokhoacnu,4619000.0
196,Áo khoác len cadigan mỏng 1 khuy hot hit,85000,https://tiki.vn/ao-khoac-len-cadigan-mong-1-khuy-hot-hit-p115552997.html?spid=115553001,,57.0,aokhoacnu,4845000.0
197,Áo len lông quảng châu Nữ,250000,https://tiki.vn/ao-len-long-quang-chau-nu-p120162288.html?spid=129911023,,2.0,aokhoacnu,500000.0
198,Áo khoác hoodie nỉ siêu rẻ phù hợp nam nữ form rộng,105000,https://tiki.vn/ao-khoac-hoodie-ni-sieu-re-phu-hop-nam-nu-form-rong-fammilyshop-p193367277.html?spid=193367293,,6.0,aokhoacnu,630000.0
199,Áo Blazer công sở Áo vest nữ đẹp áo vest kiểu hàn đẹp kiểu hàn quốc MÀU HỒNG SANHO,287000,https://tiki.vn/ao-blazer-cong-so-ao-vest-nu-dep-ao-vest-kieu-han-dep-kieu-han-quoc-mau-hong-sanho-p272529839.html?spid=272529841,,1.0,aokhoacnu,287000.0
200,Áo vest nữ áo blazer dáng công sở xinh xắn tay lửng AK05,202000,https://tiki.vn/ao-vest-blazer-nu-cong-so-xinh-xan-ak05-p126032573.html?spid=126032591,,3.0,aokhoacnu,606000.0
201,Áo Khoác Nữ Chống Nắng Chất Liệu Kaki Form Rộng Kiểu Hàn Quốc N02.05,131000,https://tiki.vn/ao-khoac-nu-chong-nang-chat-lieu-kaki-form-rong-kieu-han-quoc-n02-05-p79315305.html?spid=85029919,,17.0,aokhoacnu,2227000.0
202,Áo hoodie nam nữ in trái tim tomato vả nỉ bông mềm mịn nón 2 lớp,79000,https://tiki.vn/ao-hoodie-nam-nu-in-trai-tim-tomato-va-ni-bong-mem-min-non-2-lop-p204255804.html?spid=204255826,,5.0,aokhoacnu,395000.0
203,Áo khoác dạ nữ thiết kế dáng dài houndstooth cổ vest lịch lãm MIUSTORE AK00002,1250000,https://tiki.vn/ao-khoac-da-nu-thiet-ke-dang-dai-houndstooth-co-vest-lich-lam-miustore-ak00002-p179739531.html?spid=179739542,,1.0,aokhoacnu,1250000.0
204,"Áo len cổ tròn ren phong cách Hàn Quốc,Áo len nữ dài tay thu đông Haint Boutique Al50",166000,https://tiki.vn/ao-len-co-tron-ren-phong-cach-han-quoc-ao-len-nu-dai-tay-thu-dong-haint-boutique-p193637056.html?spid=193637060,,1.0,aokhoacnu,166000.0
205,"Áo khoác gió GOKING 2 lớp, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. Hàng Việt Nam chất lượng cao",235000,https://tka.tiki.vn/pixel/pixel?data=MrbvwBY-PN1lbdZgi3nAR0upu7u8hLT1Zf9NYGrKcF2V-tf4kHnKx-DS_0rDvkKZoT9ICf8p531XOH0N-TkQG4qJhTaBXtBti_gvVUhtig_d1QKlHI8AyMQwNaEufdXsAIGmoIFv3hWoSZNG89DF_D2p-IDKYLUOAYwP24gj0CGUdyKAIVP0JUSGpj_2RKmPfya1TBKPBWjmPfwtXfwQkY1acKwXisTHcQQ9leUNXHGBQxqmSJzDe1VWM2IY3rLTVa1Je7zIKSiG_xC_1nyBW-a6ukUP7IRkzDKyUqY7EAQ98lCfOYNCUxVU7A3GxdJbSgnpAib9KdRhJ9QFfWetrPIiutxS6MIzGOFFkRJhsY4Q_5lLIu_93BHWngLv9olNspCMubHJp2UQKn4o7_wOqdvURqs4lp74lnXM2DNctBJyxfZG3_Cx0tKBn5BZ8I7RUECSapExymAY9ibyk8-yhGrKx71kVRsrAFgIpKtUzJ_tDvJ__iCOlKyEE-jiMhLVY5kj2utLn1T_8U2nG8krPhzfS-6N8DlFzMumsIswu20z8Xq3iaRPdCzd1spVaF_zXUEoU3aIqO2ZbUDzl22LIhMZUHTjLBfaHR1mXTFJYJRdkFd6KESZc5izc6wdWFxZCCOB5NYgu_gcpNjT_GA7qGFsK3rymjyIsUFH6tMiORsmlvbgiwpgMq47Os3L-9Y30OASyCypKjEt4-ZJJoT5UtGlqCtfM0-GQJwVrpYDl7LNKdNyRpvj2H4PZqqcCecVDhIsUpvhQqJRSjoXk_4BBbs-I2ND348bJq92yjOQp3pLZvSSdT0x34n2mEBJxXHRcC4Kvk5m-nVdpX756HDSa4VxCCJgNQdFLpldMwxCnqenHfRtJjHfAyaPWmwXFliiyNREKbBg2B6aV15_ioaETt1_08LlHbUsb5Jx01sbgFk25Sv0tOYt5jbt8vW_LR9XYik_a3-SwuWwK-3BNkYE58MAkw-aVP44_DldffvmePvr3FjOrw2L4-6h0misXfZIEc6YHjyYyCEbErR0uFItuMzLK55pzXloi9yzMXbGGXDmGOMhQTNW_Eb-atKzFLg4kM5pzrGC_kWP9tXRw7JfYDdOEUsBQvvnkHxmN4JUldu30mMA-RixSkkFr0LGesGdEQxjRmHNDIe3mFh0mV175F5S1O0SjBQ&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=41,-44%,80.0,aokhoacnu,18800000.0
206,"Áo khoác gió cách nhiệt GOKING phối viền, mũ dấu gọn gàng, 3 túi to rộng. Form unisex cho nữ nam",255000,https://tka.tiki.vn/pixel/pixel?data=H5KLaYyJvHdXbb5254bqEXtBGdq5bUF3UCMVq51K0X04p5QkUVY3ZQDD7oqYAPaFyUUuG4Dy272NcVEWTRuWH9h9riiwHwM6R_JM0Bchv-cf9epCa1kASMizuderqYcIloKmW1lYufmzoYNf8Zk9kDm_nUubMWZ-E3uM8nXb1eG-W0gC9kt7MGFHWDrmivoZKzs_hqD7VQT9Bz1WKqm-SSp4CFXeGnLbd-eLU2hT821Pfl0x5kvbEGiODeaLGr29miJ2c_RZiOH05Wy4EsofiS5uj42gHbQfPIyGteArr8Kzv8kX-iBQMhyjz3OlLLEuUtuFvoePqxiTX4WvTwu7lCP6sIfZH5KPAl9zCVCMMTN7kBfQcd887iJ-6wJy5ntSQ_YPO3O1DzlMD613KTElr5lzXS8VLpn6HP-RT0kO-G4CTKI8FvhUcqOwAl9NPCX8Z52slWUYQr-Gz8z_nAljnrPglpSaU0Ez-tz7Qg5y5wntbMM6Rs2GcP9DZzYwsW7SiI1qaTSWWYXIx6i_n90aAJo53JHNkp-OU3lZ8a5E7vc6aaop8VDub6op5oHgdZQHBBIxcarlhtURlN9C6ciLdHPqXtwH2N6IIVKll3j0WELgr8CvBXnuIkTst4He_l4QmsH1SR_5oj5bHl4VI_3xSuLu3GS4GHXcYZg6KtI7TN2Tid-OnuSdPW3MungD8Qls8lWy9cS2o1wHIyaldJSZxUjiaduwzRrjFp29P6RNZ_EsTGgQgMCgpB9ndQOkkwJIluEuLAsB_cZDcISjj4C3JSeODo-v4JYtLvLUup-AE37tigUq-SjFl6oCpKfmX7rUUnFSap8X416TVu1VlCo_XgglsxyVTm1XGH4ANV3_QB0nipdEQriOrfABVU8LMq82afs_8aNwJi1TQvcMhEJAyXknrCqkHkUxTViqptsXUx97QeCKDMVeXcqWQ93XlpS92LbSReMeSuB2FVwDsF0Mvo1hFMWgWpbxypCd4e9SgzCJpVqgUpyZlUKEXQA7f1zw3jKiLI_Wa0U6eK2Yc8-LLVrur_qIe1yh-nuK_OdevcDXKDgGsw7DwHhW4PgTCtu6_5tFW9V-6g1-J_cVvt_hv1bWLDhSqRNtrtpHM3ioc_9kOAMjJWuPvXnplVPsD4cVUkk906be_DEzInnRLzZHpZzqXmtiV9pOyIcJrR_bxABC&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=42,,102.0,aokhoacnu,26010000.0
207,"Áo khoác gió cách nhiệt GOKING, form unisex cho nữ nam. Ngoài vải dù, trong lót vải cào cách nhiệt, chống nắng gió lạnh, giữ ấm cơ thể",235000,https://tka.tiki.vn/pixel/pixel?data=lF0sA9ARQkG3ys9WoibNNEghswLOhQUbBtoybKko2d5wZ1Z5EtjBB7lkJRH7k8r45zAZ5Dint4NMP7BTXN0V-KqPTNw8x3aGIQd90ZiVArJ7gZLGEpOcmCmuSYnPauWo4NlHH9cV3bVas7a6sClJ3SegzuhQJEJjboU2KzmWo4snrf-2QW8oF_wZq3iaL5RTRm3bIK186X1ovVu8OU-93N1WyzdP8CQOpXg70IFt3-9n-kddvlRcFZc5smYPIuzQCGqlq3UUNoXblLjoNYP_XC-EMEcG4eQ_z20BcALPs8rsMWY1GklYFeecDqBDU0XnQiiqpjoKGSEmUCnl7y-URPknE_91jtuBwHqmLrloBjW1MjGQcSodBrseB_dX6NxiVDqTciklB5ZQwFFaxZzQfQdHKlO6gfFaGdcvt6q0XgKEsXLOawwyO91tSFcwkiMBeMk-77dWvfdeUzOlESSi-_jBWdqDQGw9Vu3V5UzroKdTznEAkiEiB-m4CbzwwNuu8ATXPsnJKqXC-aNid3YIJ3YepbjIZTnCcFketYLHqGqqvNOGPDgfHwkkab1yePevh85Yzh7IQcEqrlYKibkbv_n5b0wRZbvxMs96gYMhQwgvM5kU9CSCItfzyLSgPBq2VIUIlW13yL8NuXHWO0MCCHcchYtaGReifDNXXtDWCh51LcgRgmEL0X2KHkvZlHwjvGL5Lj7-0ofgp_UzFqPxCQ4y8gg9vMdFFhVbtRuGQAZRZfoX-7Z34A098DCPGOSUdWQPtvOC-oGrDTOmL75zcsDbl2odILhT9PSwV-KP2Z0jVQZVydzCvWzB1Oe9OQ6Pyt7f6Hu0tcu3amses5s7UcHXURZUNp9RS7DwHKsoaFQ4FUtyuObpGA8Iexp085PUv9V6poj7CUoJiHazlnCOjyuNd9GWAZvEoktUNxP-Gu_bbT7FLMBGncP0-ZBene6gSpOObPhN0KJdrdLidAdUO5oqgtMe5OxShcMLx8LxGSmQYFiR86fCIlKZ7reH0VCLdEH_wLS2enGgf2NUsRD4NbtfBgr0ndt1j83cTuecRrWrW8Urc3gHbfJ5G6PP3fZFUWCikH1VaQF9O1o4wsnFliuPfYVxDDEa7Zajy8eI8bgJiVx0s0xSveVhg7W4kWrQmAfLO69zK5R6wjqpbQDJeDrCm3RkHZNBME2wlhrlxcDX7QYO&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=43,-44%,89.0,aokhoacnu,20915000.0
208,ÁO KHOÁC VEST 2 LỚP STYLE KOREA,190000,https://tiki.vn/ao-khoac-vest-2-lop-style-korea-p195148746.html?spid=195148755,,15.0,aokhoacnu,2850000.0
209,Áo khoác chống nắng nữ toàn thân 2 lớp cao cấp mũ trùm đầu tay xỏ ngón,139000,https://tiki.vn/ao-khoac-chong-nang-nu-toan-than-2-lop-cao-cap-mu-trum-dau-tay-xo-ngon-p195990426.html?spid=195990436,,5.0,aokhoacnu,695000.0
210,( HÀNG SẴN) Áo Khoác Phao Mũ Trùm Đầu Phong Cách Hàn Quốc AK141 - Hàng Quảng Châu Cao Cấp,885000,https://tiki.vn/hang-san-ao-khoac-phao-mu-trum-dau-phong-cach-han-quoc-ak141-hang-quang-chau-cao-cap-p271800094.html?spid=271800096,,1.0,aokhoacnu,885000.0
211,Áo Khoác Phao Nữ Dáng Dài,1080000,https://tiki.vn/ao-khoac-phao-nu-dang-dai-p10317325.html?spid=10317333,,1.0,aokhoacnu,1080000.0
212,Áo Sweater Trơn Chất Nỉ Lót Bông - Sweater Unisex - MM - M,109000,https://tka.tiki.vn/pixel/pixel?data=bgfk6dVIA3WEti4j-M8rKcmoQfpZM9UCwAEK2kcJEksvZwCsf7I_c-E0OWjDelWZzA_ANnjwgoUAVpL39Rh_P1M_5p8o7hvSoryRpxU2-OC-b95Zy1hX-uy8PEia5-6DMYY5l6mYJu_IseDrwaSkj54Y4HKC5UBcK7CV4R96vn8delvXDW8rkvRv597CcUiOGClEeP9MylBoJnofBVduEBthbZDMtFkfRfDM5Ezl3hjMO-SA4M_04yGKouyHa38Y7wnsAcRfUEnsNIYFy2IUHs38nR5lnifTmZ9saBAEDtbz9PhEUwcrHTZV01jX8tZzsda5U7Gvi6hZvw-LqCppt2Og9JyRvENlBpy75tOFbeew3OHJmz9tV28SKMpaZHfck-P40cCWBukIYMYGnReV0J977TZn6uF4G9UFoxXgJVmwz-wkX2DeacQ_RUiLBYS0C7VYyTQsdZ1qxxBXnQkVc-dbGijpQugSB2v_n1cwSHHdgnPsAoMW6OKhrSSiHVvgIdGvEuNYMjKnK8B0yuuD1H6UENhQzQYo1V4gOWwobLnEoM_Y1tAUvsjHzA8e5kgsu46Qp5rXN2uIXFNuTVCa6HRgH1IPcX8tnwwmOUYFlJnEvJAAZsPt4yEjmm_bMTujD2ZwnRgfX9E9y_9Jp1xvoMmBjeDPVPvTiTtRtPR2BtCim6GIFOzNI1-P5g96gs7XQ5Ryrvdlhw3t-a3dvP8nodHJ1FSfW_T6V7Z3037Wi-zHQl0t2MQpLYwssRXmYI1ihYvG5kHNUMeBQlziMHrvpV46L6BxHdfoXofEbNRLpXk1DbEYdShtCCkn-94FbuhwaT44PFx3MvXQ_xv_xC-ydj-_w_jynFulENoGYFvrKVrKR94oCZ2johhuzUVOyX37sggl4ArcP7kKUQrpIGqUiIprYaGgSvyyDknYjbk22UxqXIilVyb-r8JEX3njyjj5KJ4qRlYjdfGkRZZxQlPEImNZ_sSufhr-3VZLMAXJ_MXkweBMp_znRJqcfTxGgNhjU8nCJfMz-9Y1g_r81QjZSb_59Fw2WZc22vWJwMv8cLL83T7wwWyvyy0881KDhvZhudGqslQedjS6hzaVEJkn_wcw14Jk4He3LOZ0zMbib2J-qcNcf_ZgfT__AD2jDs8ZKgpt_bN2tnaAnFVI29zx&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=51,,4.0,aokhoacnu,436000.0
213,Áo Hoodie Trơn Màu Xanh Dương Cao Cấp Dáng Rộng Unisex Nam Nữ Mặc Được - MM,120000,https://tka.tiki.vn/pixel/pixel?data=hfSLe5WPZT7INrhkT7o_135IsaB7eQBMku0i0jdSYZ50TafuHOwV0irYJCGGmNciB6z9m6OdVtAR4MjRRGkDAaOK6pipztBCUFbqNMiAkvjY4N6ccS_g3Qc0OnQagTbAiR7g7tYIbYP1UQsoldDlSKoNkKgJBK83171LyRn7ftK0A4NoWmMxhsnJgVfL_zhcyjVejfYArbqo19AuopEsSxwe-0u_FaN4hnQ67-AnKkOKQ2Ob1P1CEdPq__1O6JGnrqSM-R7OL2bJbKkAdY4SWf07ykXR7xMYBlCS3WFMzBBk2DJFSOJOxlwl1l-xagnsgAPnQGbM2x-uFY9JkLFtkTfW62OUFptBdTJ-S3Q5XUf-ZeEnnTnwikdK5N3h7fjQuQtrqB6LVC7C19VoUZuBeyBbnWibfk-OoebTrOMw_AGNXpZ1zPCa2WT2sGkldMRTiUeRNHV5S7jDWLmj5Ed5z-p7YOXLqwitClKjl0pANGVFeHN4kB-tmqvE55DVwJDzqAg9xMP8yUoKF2Ybznbj2cLVgI856sSl7k9PiM1JCklHiHXaHTHGEFR6gymuhmFf-i58wb4sUpdzWdzVBPwKzgWjZxJtgjzu-FNgfwOTa_zJ6rYl2iZH6VzseIej1gBQLp2tVoss7_DbKpPObneWMj0CMoLZEAZvcZybdUQvg4G6oBTj2APP-WUZenkvheHzvJte7tikAryVtmc6Hr7xA-7jVrZx606q5ro_iAvFjFoN0S79l7KwUTNZ3R-b5tgU34-4H0P7jPG9HQzk47PzipWRNegsOin2-pQms_yMleiqrSKwHSGnMD3KEjSMm9RaW1Bh1yHa3QleHEvUiYjVlum8k39gUbECCdc76-jJ5M7_poZz7tAU8NN36AomHZ9SokdR5NK3nNjo100eUnDE4RJpOe5iPcvh9rkGbMkb4aW6JiShTeDUvo2qzd_W3oGyRKcDTsZQtufayDvt50LIJmy3bd6Wr6gki-W1HLg7cGPpwiRChTp4NE2uVFYeM353af1-h2Mtn5sRZeehP28OCwQSVHlmlUueBalhwMj6TPLmTfBHUiJqQYY400ZzqT9eh0FMHNLF-njT6kcpj9E8nRfyfywy5btKaulK6d0d7kxzsK1YS3y7Ho5Jo2cpUVBD_Rot933fqBogjoat-OqQOQ4f47cJiVm3kumMfcVfbuBGoYHZYAI&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=52,,1.0,aokhoacnu,120000.0
214,Áo Vest Croptop Nữ Dáng Ngắn Cá Tính Áo khoác Blazer Nữ Chất Tuyết Mưa Cao Cấp Hàng Thiết Kế Tay Lỡ Phong Cách Hàn Quốc,169000,https://tka.tiki.vn/pixel/pixel?data=W9SOS1KVR2Cr6kViYOqQm-zh2ZZHhyavDXs8Q9D7f7KKLJQYfKtLARpZuNyTObkOSb5dP1_I_H9aVD7674g5m1u0RqU05sTqvFEmdYsG7w1wmIiTHI7SxU1W7RJaG9XqqtivuMKW9t3frfTq5bl0z2wtOPZCjDoJe6AkAb2RIEHe-QbcmwjR_4GhepJM99YPuV3LOg8yuEh7QDx7R16M2roj7w6Sl6wnxG3Xt-RpCfYFV3H8pB4bJ3VM3uvA1qZp-DEY5_7YrT36iufb9bgZeXCjSmk00yYZ_x4hCa5-qu-sNeh3oY4nrf9_XjeWipnrwoAqVTmsL_3HNgrVgXvbSOsCwJ4KYbeSra47IEvf5mDkuuiywxpmmnWN_wTr1rLREWQwazSEPbtKRXazi2W8QNVNfU87_CHhA1E1VXSGd-udU1OioRiKO6gERoLA-CMJnIrv9mINYNyihZFu4bv2RtPrsXd32tqbKuVYPoEl8ljuyHynmnLvM7CRYHXayy_a-2_owg026kpUwMuNePLleG5yn7NnqRoaLyumxLij7xgQ3hzss7s-GQ-dWJ5MyLa9mBh1S5NrCpC2azEINl9O0E7eUqQ1qL00sZzF6uvsrt9AFgEfGKoo25z9rs9DQ3btF6ntrIaVbifAatAm-yuXmjlCc9U2wt-HY8rmuJkD2ZScGPod9-IbbfLqMRWUbZ-75HGGhIjImovdJUtyQP-_KfvMlEKf0489IaOr_qHeZ3F4JNRaCgagqT9xFFgNUevVtvIVe4vv1tdNt9AD1yO0Cp0phmf7Uk9Ej_Q9Wew5IL_EdxNmnvLEo4rGjFDOYmDFA-QIkiUeLm0rd337rAAXXdDpT-gz0tmus2_Fd0XJ5YRfTMx1gf3z2pjQllHKbvRm7_hcj_Fmnxz4uBCk7Gck8ENfrR5xJu1Mok0rQ_KJufa0sFRyRBGxjXgopSb6Cim2dCJSqVF2F13FwNgoObtvVLOy5nn_VGGN0piI3y7ntwE5h8PXaODPamkCXQigGhxT-2qTAaiR8HPQug33ENgNvlb1k0qx58TS85C83acayxWlW1cGCP56RZnkh_vb7HxRCGtmI59FiuJqxmmjXKUcdxNjswPaK73FCKOJ9S-DlK_eb54XKhWhBDj6Oh9eX2cNSKvcx68ORYeas4kMGBR4DzMMT9yOyJK-t5HmAOh5GN4CJtx6wZHcKKPIfcFik_jQex7mA8VlVfA0Zr8j-q4Nq7BHUOhtF9Z2&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=54,,60.0,aokhoacnu,10140000.0
215,ÁO KHOÁC DẠ QUÝ PHÁI,550000,https://tka.tiki.vn/pixel/pixel?data=3UK-aYxoxExk2YYy6Xxk-ofrVJUt2Z2DDOYfkjw0_5JmmzZQLvxvCiG6Ge1wUrT5NOoClEGwSSGjh8bpst0tzRiy7eonaompd0aoV20GrMalMMtBBPikOtSdGe3W0w32zPAw-v_WxaQPq0jPMkOfA8UVSQO2o_gJLleVIvIAqiiZi8E5sLFqh_4UrPd8wkLoA2lF9sqMi82rWFrLz4RxR7mMq791-Rn_bdyVr6WCM_XKjN6DAJFJF8Gt3LezwX2smxXK3_u2Cr7k-UQx6RtW-wNrQExxBoe6XyRftlYeapCL95dFoxYYt5yNS50fDyJwmdaVRI_SbZYhwuwdK7h2NZOPKRAjaIIqM1gPcB0thUjrkFD3_icJSWIEWmoKa7AjE0WQzl4nKSAasbVUi6P0U_LXFYQbcGyO4p69xtCeez9cPfHuVKdj4il_TPgEVlcrU1P94OHC117n1uWdH7NRduHihgmtRG_PDn4RX9dhUWpBj_aXom4BtXHAwYHogNfEbrSIIvQKOS-XJEqyaIEXqPyJwbXoe75F1Faf_8P9VVKHHGUqfzpW-hY8R3Ri9w73gTh4BQS_OtIHC11ZDEE_aXa-nwiQYqMzu-g_XHEbKdgVuQ4hs429AAhTkHiHBta_WMMx4w9Xdh4_fc8J80NY8Y0kRmlbNbUzEPs6RAIIiIMTgRb0HsKYUXc1rEg-xjyCLEmNr6j00mQKcQoCn6byBSfu5dbLtXiEK8oq39NXMOtCZWFW1744duIvRI7q5K-PdRow2-dJFlkZYQEXHtrfrBIGezmhR9i-GtFgu3OKwzqPvK_FOhyPZew4DKMYB4CmqtHRj2cID4A0OavcGI-LhjF9oE4fbZlhy7mHHtOHianNucEABnpfyS9i578ODTEXKOv0557eOfKWKUj_wNhipImaga1oJovPI1vQJbMsShgnRae870VFQBfoGMdHzcYIS30vjO_5PHFUxZW3J2jg3Pm2LvyB1nfCduw8uzBxBRaPfGZ-e-_A9pdWCqeFtkgkMLF-wdYc4go_bt1lBDat5dml8I6daTIOjx0zOgEumPJzHmDqYeTjNhkaAwcylXnGnqglbNwwZcc&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=55,,20.0,aokhoacnu,11000000.0
216,"Áo Sweater Nỉ Paean Màu Xanh Rêu Bao Đẹp Form To, áo sweater, áo hoodie, áo sweater nam, áo sweater nữ, áo sweater nam nữ đều mặc được, áo chui đầu, áo sweater",89000,https://tiki.vn/ao-sweater-ni-paean-mau-xanh-reu-bao-dep-form-to-ao-sweater-ao-hoodie-ao-sweater-nam-ao-sweater-nu-ao-sweater-nam-nu-deu-mac-duoc-ao-chui-dau-ao-sweater-p196791248.html?spid=196791249,,3.0,aokhoacnu,267000.0
217,"Áo vest blazer Linen nữ dáng lửng tay lỡ túi hộp, thời trang phong cách trẻ, chất liệu linen tự nhiên (màu kem) Đũi Việt DV03",263000,https://tiki.vn/ao-vest-blazer-linen-nu-dang-lung-tay-lo-tui-hop-thoi-trang-phong-cach-tre-chat-lieu-linen-tu-nhien-mau-kem-dui-viet-dv03-p198536632.html?spid=198536638,,2.0,aokhoacnu,526000.0
218,Áo Khoác Măng Tô Nữ Dạ Len,550000,https://tiki.vn/ao-khoac-mang-to-nu-da-len-p16160784.html?spid=87939285,,2.0,aokhoacnu,1100000.0
219,"Áo khoác len ấm cho bà nội bà ngoại, áo len trung niên nữ cho bà cho mẹ hàng quảng châu cao cấp",199000,https://tiki.vn/ao-khoac-len-am-cho-ba-noi-ba-ngoai-ao-len-trung-nien-nu-cho-ba-cho-me-hang-quang-chau-cao-cap-p258805856.html?spid=258805866,,2.0,aokhoacnu,398000.0
220,Áo Khoác Blazer Nữ Cổ Vest Chất Tuyết Mưa Cao Cấp Hàng Thiết Kế Tay Lỡ Dáng Croptop Phong Cách Thời Trang Hàn Quốc Mặc Đi Chơi Dạo Phố Du Lịch,169000,https://tka.tiki.vn/pixel/pixel?data=tqaeHstmLYtatWYWfuiypZokJ5Y6BdMkm-qC1VZlF_TEi3vmGHixdgH37XJ8KCfJyG8c0ZF2nOj5N0rGi3PjoesJRty8Lk7ji7yZqqSwY5ZMbdh5sGhxWkqv-9NCkFtRNrvIXuenkVEMoQiUnERDVnQjEuMeB84VLqv3YMQWwdswbbgQy8vPTloAnyYk-YSNe1j_HBSfd2uyp0vJ8nSklrag6c6H0lfq2VKbFZYbX-2eGn-Ta279MGIPaMIdUMe0gi4AdYubZ4h8sbEQJ189Hj0IOuiMIog0zhP7vVhwSBs28eOv4-XmUzp6xFnRDtwhTa8SrgXsZbfAZoNycOGhXHAE9xbBtMirq-pZGpRcS_aDK8OMMUOuVRP0P3YvKkGpkyg9fRXMlqd9UnHwddccfj4ypoR6SUml4vhWcBO7ZPLCH7hmTg9RFK6aCTk-a0g2mOK8TqpaL1a18_8vXwVM1jxRw6W8A6R23ud9oJA1djpVpDaC4tiTlhgf7v4iOs9YSP4A2U7tGaeDoSvBAf3kH51dKTL0DgGIJGKs0dErK5vNFezrsr_EuNPVliG_ubvhHp2p8I7y6xTSMbeWtcOUTzLWzFniPMl1KaljlOKSu_624sqKLv3lokS1Rhuv1khEEo-qhhPCZOmDupdjcyJSJHmZVJnbob73GZa64ZXRmtUUWhN4i6EJj-eYEGOLUU7XmdMthu8i24PsSGOxgYuZtJ4IoYs_gVRr_pMKK6Eook92XmVeyzRlwY6HMzAOysC9bhNEYUPY2XG_Y1MeBKhWaAdpO5nWsbNEh3HkzJZZ68WvWZEGLOW_iYbePz7wIs8SUS6H-sHLhyBtXd1LYlA_5xnbWnEmPWAbi-xjLA07LPYKCstiUvH4EOP542M23Bzxu8ZxKqf08c81FnY31itLi07m9PK9FhnKtQWgoJC2JNqV51nF5_QTlZkL6yCFkb-FLx5qaFLdz2UFR-HkeB9umzN30eNwPNe1Od2jdGRSS6Gv_yRvcOh3553gADIFn3detddWnh3Mj-0nj4aKChUEvYnTEWx8xv6gLBF1gz44uVZcKJHHW3D2sdMqRU3fnrrRjAfOdtjwe0rQtyOMhJ3OTBlvbhFmbCZGKHj1nmVoyho2UxXLqimVNGS25_lIdf3Xb13qwFw-cxotb7EGXqOA5Wtkg7XeqdsOzv114FnfW-o_iwn0CArf8JRLHEKx_Ca3jUEav59Vd_j54xzEyyixekqVluMHl7vNHqILTvrNu3NEjPbb0zMS&reqid=hs5sMW9nFfv5fGnt&type=CLICK&pos=61,,14.0,aokhoacnu,2366000.0
