,title,price,link_item,discount,sales,category,revenue
17,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-chat-bong-ni-set-5-mon-p72652121.html?spid=72652122,,16.0,quanaolonnam,2080000.0
18,"Bộ Quần Áo Nam Lính Mỹ US ARMY Kiểu Dáng Túi Hộp, Chất Liệu Kaki Cao Cấp Phong Cách Lính Cực Ngầu (Tặng dây lưng) - HÀNG CHÍNH HÃNG",836000,https://tiki.vn/bo-quan-ao-nam-linh-my-us-army-kieu-dang-tui-hop-chat-lieu-kaki-cao-cap-phong-cach-linh-cuc-ngau-tang-day-lung-hang-chinh-hang-p127197643.html?spid=182094567,,11.0,quanaolonnam,9196000.0
19,"Bộ Quần Áo Ông Già Noel, Trang Phục Giáng Sinh Đầy Đủ Chi Tiết Vải Bông Nỉ",130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-trang-phuc-giang-sinh-day-du-chi-tiet-vai-bong-ni-p205673046.html?spid=205673048,,4.0,quanaolonnam,520000.0
20,ÁO THUN NAM TAY NGẮN FORM UNISEX CHẤT COTTON BIG SIXE TỚI 130KG,200000,https://tiki.vn/a-o-thun-nam-tay-nga-n-form-unisex-cha-t-cotton-big-sixe-to-i-130kg-p184794790.html?spid=184794796,,3.0,quanaolonnam,600000.0
21,ÁO THUN ĐEN CỔ TRÒN CHỮ XANH TRƯỚC NGỰC SIZE 80 ĐẾN 130KG,260000,https://tiki.vn/a-o-thun-den-co-tro-n-chu-xanh-truo-c-ngu-c-size-80-de-n-130kg-p193414925.html?spid=193414927,,1.0,quanaolonnam,260000.0
22,Bộ trang phục ông già Noel nhung 7 món/ quần áo ông già Noel hoá trang giáng sinh,135000,https://tiki.vn/bo-trang-phuc-ong-gia-noel-nhung-7-mon-quan-ao-ong-gia-noel-hoa-trang-giang-sinh-p206717258.html?spid=206717260,,4.0,quanaolonnam,540000.0
23,Bộ Đũi Nam Cho Người Béo,559000,https://tiki.vn/bo-dui-nam-cho-nguoi-beo-p96403808.html?spid=96403812,,1.0,quanaolonnam,559000.0
24,ÁO BA LỖ NAM CHẤT COTTON BIG SIZE TỚI 130KG,240000,https://tiki.vn/a-o-ba-lo-nam-cha-t-cotton-big-size-to-i-130kg-p190590967.html?spid=190590985,,1.0,quanaolonnam,240000.0
25,Bộ Quần Áo Ông Già Noel Vải Nhung Đầy Đủ Chi Tiết Bộ 7 Món,295000,https://tka.tiki.vn/pixel/pixel?data=dlB49Dh8JBcL-aqGWKoHVdci6K8pQ6ak74Ox08isPm1J8g3vtQZrp462ASBU0BeizTICYcuyrU6gqL4xdOyfvXG4NZ30x4NWDPdpjpim2TwN0toiAWRsopjnSmKROxN4sh6k__EeCXovEgd1NML3s31Eb6SV5cEfZVxoVCLTPctxGdTFLvxfPWD6Qo5SKpNi73K21TO5zaJ3gkHkFmakOEVPPLyzLgCCGCRaatS00NtCIs_c5r5xP-PC3G1RyU7tozaGjorMbKCrZ5zq6VDpqfb-morY6MAMl7mIkZfGLyk1FtZD5rlB4DxYzgO0r6s9RNiceuGSzGkEITo_MRNPcleFN1rMcbX0FRkz9BcKC_11DVNAL7KiHhiN2F0yMa9p6ncIl_J-_ku7PS0x6DiMXZVwzDY3w6U7rgpnist4QuQt_FhoF6guDaeVrkecqdukSjLzdS-LJXJb3qezAzXGt6pdA2bagf-Kvi81gde7UTAcwtq8GKMNuFqqtbVBk2WG71PVuatPeQhTtP5n8QLSRfnoZH1BLrUX4mmeShXQCj6GusUUJNAdXfLj4fbD85CDBFu6YVuPt-2Op4TRx0y94pd82o9x3tnaSDRnM07R5Bw_OE86zI_VdQtgP2ul-azbhm25p_3QwVWgexgvEIfSH8Hjw2Q2fDgrCg6YXewRb3KxUkznZngKIxOh6_ffSXQEf2UZ1bU2yxybfQMmh6FIAGJrWlq8yMdVQ2yVpe6diqINKcIeOmVzutT-p0g9PHCbGmIXb_szCc_UzXfZbJlP6XXf52y8gLevV0cqFHAWECMCkzTN_-oCP48O6OEToBStkLl5TmAtCoweB5A1JhdcUgtIa6dv_lQQSY1uOCWaFsBRz_vI3jnRgMQ8DIbL7iBkCZKhhEj6UqwRoqmg7YV9NmtofQbXkW8yhOTC0mVXgRs9ORkJ4I1x-V4MqO7WvUWkqadBZAf3WxleI_mAE2movQdcdavVGpPW9bg2J_RFKCuTxG5Y6pm0eGtF10zsZS5HmYf7PVz_DH5-gwVyegk4sfOsORdK4nEf2iTr&reqid=UfDCVvSa7D1rAqpL&type=CLICK&pos=1,,18.0,quanaolonnam,5310000.0
26,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tka.tiki.vn/pixel/pixel?data=mnk8BMHeksCKvJ8axD5_pxz9qLjoE0Ds0fN1XzeKocGTqW7dd7aEbQydo7XBzqnBWBW8nuIUU4NlgREFPNu3AMvkNEkiLmt8xNH8Ta_PY9RyPa8nn8yOjsVPiY2lVBOfAG4BTyE2Qhx-VuMc9o1OaTFqyKRDb_S9SBqlirJjClnOnyHPqsM6jpGiaKmcayaObDA4H1eSgmSMA-7Z_pC921TWmZJ-Ft6YTu02WGqDFb506cJR1MY1zd_L5X5DvccZmDNqqOCg-uGaNMZ2pQQufVp-r4iyF0UB4YSKclngPTxj_NdsBjxiV5SbgYFaecjcfgquVGddLNimeg9tAG0IU8J2mqUVAg-IRkAgxzYoj9seeOkX9DQBaXldKadKsYSgDZE8awaKiQW57ZgzIpZKuSZmSXZ36JHdumXrXZfklN_-s-5uQ-2J9GscHBhts-LqU84vRuVGDYhzMwMwSV7GKXKFGtGADPPoNW0SUAeUTahBpwqAYrKdv2gRbd7PUEHK0jLPCq0vf2YZLl4wsjS3VqPsIAvImjdezcIGeRAJW2F6pRzIYgtvUzRPuKEDb95-ECnPOBdrm4MQuPH3Z2AeJvt2qTIYNttA6tlWcRCAkqv0cs9z7ZVC4r8rLj1fbLGK3jeOYh2o_aIMn6gpqJFpnijN-0dQo3E3kXSNjCpLFsvL_1WN-b99BvtdPGkbRSZ-LpEbmFUl2UyeQFxEqooDcAPa5zHUw25l9rmk-QjnjrIWPlqi2fCavbqg5qXRZXkNM6r8tKnNYinbjDC5k4jXha6Ly_dL64S6WcV7ohLtzA0c7WQlV4DqiwMbZKtiqNIuRsgbKNi4yr2XNMIH9sLa8dM66rX2FbVp7c-2ayEi1IuD00PA-1RD1Ni9KfjCNkMX7N2xH7zk_k7xgwfbqCAiJENmd6var5g12Pra-cKzk4PxKG90xoP2Ji5dydOZwMrCxb9c4Gl_cPDQnPSeQ067PShydguuhrv-xoapfhh5-fmkVHua0iuLAD6hlNu-DCZvdb1FpCtz4lw1vHZhWy_Xy3u6zZJWVGJgytljVLGt&reqid=UfDCVvSa7D1rAqpL&type=CLICK&pos=2,,16.0,quanaolonnam,2080000.0
27,Bộ Quần Áo Lính Mỹ US ARMY Kaki cap cấp - Quần Áo Túi Hộp Nam Phong Cách Lính Hàng Chính Hãng,1500000,https://tiki.vn/bo-quan-ao-linh-my-us-army-kaki-cap-cap-quan-ao-tui-hop-nam-phong-cach-linh-p173968747.html?spid=173968779,,7.0,quanaolonnam,10500000.0
28,ÁO SƠ MI MÀU XÁM XANH TAY NGẮN CỔ BẺ BIG SIZE NAM TỚI 130KG,185000,https://tiki.vn/a-o-so-mi-ma-u-xa-m-xanh-tay-nga-n-co-be-big-size-nam-to-i-130kg-p191777383.html?spid=191777402,,4.0,quanaolonnam,740000.0
29,QUẦN JOGGER KAKI KHÔNG TÚI HỘP DÀI ĐỦ MÀU BIG SIZE NAM TỪ 80 ĐẾN 130KG,320000,https://tiki.vn/quan-jogger-kaki-khong-tui-hop-dai-du-mau-big-size-nam-tu-80-den-130kg-p196532299.html?spid=196532317,,4.0,quanaolonnam,1280000.0
30,Bộ quần áo lính Mỹ US ARMY Kiểu Dáng Túi Hộp Chiến Thuật vải sợi bông mềm thoáng hút ẩm tốt,1780000,https://tiki.vn/bo-quan-ao-linh-my-us-army-kieu-dang-tui-hop-chien-thuat-vai-soi-bong-mem-thoang-hut-am-tot-p116909956.html?spid=116909970,,3.0,quanaolonnam,5340000.0
31,JEAN DÀI XANH TRƠN MỚI SIZE 80 ĐẾN 130KG,365000,https://tiki.vn/jean-da-i-xanh-tron-mo-i-size-80-de-n-130kg-p193209906.html?spid=193209921,,1.0,quanaolonnam,365000.0
32,JEAN XANH DÀI TRƠN ĐẸP SIZE 80 ĐẾN 130KG,365000,https://tiki.vn/jean-xanh-da-i-tron-de-p-size-80-de-n-130kg-p193209904.html?spid=193209912,,1.0,quanaolonnam,365000.0
33,Bộ Quần Áo Ông Già Noel Vải Nhung Đầy Đủ Chi Tiết Bộ 7 Món,295000,https://tiki.vn/bo-quan-ao-ong-gia-noel-vai-nhung-set-7-mon-p72634678.html?spid=72634679,,18.0,quanaolonnam,5310000.0
34,Bộ Quần Áo Ông Già Noel 2023 Chuẩn Chất Nhung Đầy Đủ Chi Tiết Siêu Đẹp,280000,https://tiki.vn/trang-phuc-ong-gia-noel-chuan-chat-nhung-day-du-chi-tiet-day-dan-sieu-dep-p146499055.html?spid=205315642,,1.0,quanaolonnam,280000.0
35,QUẦN THUN DÀI BIG SIZE NAM TỪ 80 ĐẾN 130KG MÀU XÁM ĐEN,230000,https://tiki.vn/quan-thun-dai-big-size-nam-tu-80-den-130kg-mau-xam-den-p196922838.html?spid=196922846,,1.0,quanaolonnam,230000.0
36,"Quần kaki nam BIG SIZE đến 110kg, quần nam SIZE ĐẠI chất kaki co giãn, quần lưng thun NH SHOP",85000,https://tiki.vn/quan-kaki-nam-big-size-den-110kg-quan-nam-size-dai-chat-kaki-co-gian-quan-lung-thun-nh-shop-p153772594.html?spid=190708513,,2.0,quanaolonnam,170000.0
37,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-chat-bong-ni-set-5-mon-p72652121.html?spid=72652122,,16.0,quanaolonnam,2080000.0
38,"Bộ Quần Áo Ông Già Noel, Trang Phục Giáng Sinh Đầy Đủ Chi Tiết Vải Bông Nỉ",130000,https://tiki.vn/bo-quan-ao-ong-gia-noel-trang-phuc-giang-sinh-day-du-chi-tiet-vai-bong-ni-p205673046.html?spid=205673048,,4.0,quanaolonnam,520000.0
39,ÁO THUN ĐEN CỔ TRÒN CHỮ XANH TRƯỚC NGỰC SIZE 80 ĐẾN 130KG,260000,https://tiki.vn/a-o-thun-den-co-tro-n-chu-xanh-truo-c-ngu-c-size-80-de-n-130kg-p193414925.html?spid=193414927,,1.0,quanaolonnam,260000.0
40,Bộ trang phục ông già Noel nhung 7 món/ quần áo ông già Noel hoá trang giáng sinh,135000,https://tiki.vn/bo-trang-phuc-ong-gia-noel-nhung-7-mon-quan-ao-ong-gia-noel-hoa-trang-giang-sinh-p206717258.html?spid=206717260,,4.0,quanaolonnam,540000.0
41,Bộ Đũi Nam Cho Người Béo,559000,https://tiki.vn/bo-dui-nam-cho-nguoi-beo-p96403808.html?spid=96403812,,1.0,quanaolonnam,559000.0
42,Bộ Quần Áo Ông Già Noel Vải Nhung Đầy Đủ Chi Tiết Bộ 7 Món,295000,https://tka.tiki.vn/pixel/pixel?data=RJ3o6v01jcuZVIDmOiVUZurQZAqVqOqsLu47nfaN13Rvz_woCtyBiudWItm03rHAkN7Bqrmz56Qgq2Gx7vI8tE9flzepZnd3VHuWqrFeoc_h6oo7X-BVY4eXpNnku9Tvce4alNmp1A0a8O33hJbwDiWqdV-1BRnUhnwaK5H7zZTLrJ_gHBLFnnxYMyqQ9YCipE1lr8WwLcOCWRVaYT882vY5GfGP6QnDPKtnOSR852CbtqDAnu17W-oQ7F7f87g6l6K6V3VoFKA0R2Ko0rZ5x5vrt7UDCr7SYUeAnBGxOLJ3hOltbHwA2G4c_2E_bj562-9f1aXp8Do68qIko9cU09GSMbf2TPp9c8-Jozf24vMHoC8DXQwueUSeTmEYgHiMCrjDhLcBQVPNQMK9beRlh0VRDWiNNBEqzJoUv4-7w99_bQ8Ul_h2uzEhROGhKwdEmcSK8u3geM7d3S5vFgRRoaif8Z5hTA8GhbBg0OF-QlxyjvVOBFcIxLnddn06tk7asSuvocMCA2zYduuQ-dMhoXIXQaReTlrO1E-s7vfd8aiaNYOrVNtQJTaamt8z1wnp7Kwdbm3LxypU45CL8pOXhnbjfqQu0thCvmLuO_vUojDM3jVX_67xT8UMWmSlB-WKUZbXq41cLUiali0_vsVRkkYzgtBNU6Pzo25zWdYsfRZLaUl6oQYPmFEWIyuFl8zjhKZYdbAUfYb9eeGLga35IXONBDg3pkcsiK2330qa47LInl3dlsJUUjMlxjbMRQ2MgcPKQ6wCFWUaXKOjeJu_QNCPnPeI0yHdF4l2bQ3R5xBVsO9jV9HwzYw1SElKO-Emzh1XzWWbx3OM3gKWWY9DuPki3ApHXeMEKy__hMv_TWJdblN8yj0tiaD0-P64k5FCZIhS2-KjOpBAUrycewoMbvqVblCQJ0WaCuuswfqzdaVZvMG1j_stltCcv_tYAPzmjSiM8UP-8wgVfxbk44uIzrJQ93ppP9BSDLNAs1Vew4v4TDkpFTeE1ttZyj51kvlkyg2ygFmNzq1vRtYNjePkhzcxydELhdbwSjnlvQrdozg4rlCgOcBMHq7btt2_Tq5CRTtnPg_z1S24XsmLSIvh7poXQ8AKm4I5xz0kXR3TqXXEjQF5lAtk9Ag&reqid=coL8zRbGoom1UL7r&type=CLICK&pos=41,,18.0,quanaolonnam,5310000.0
43,Bộ Quần Áo Ông Già Noel Chất Bông Nỉ 5 Món,130000,https://tka.tiki.vn/pixel/pixel?data=a89EqXWwQAw6A66e73s-XAJfwl4vhsaTMiSGrzRjZFUon7s0yvefcsP3PiVhTJwk1J6w3BK5Skqzr_bzOY9e8p8BVW6QJl_r2T_jd0M6e85QObI_aIKxVWPNC1O8oR5PooWPsmuMLK3sPAJV12JK3uPYNvQiPVfCd6EImWcN8M6ox5QHP7dV7c1rmTELS9YEJBNsCprwktxW6fYEVYQnfD4mVvjxTqRfoqdEFpfA0fAyF4oPO1UXXRSdsk5t1vLz3GTSiNiwnuwLCJutK1kV5Ba-SOW1-UuGXAL0JnMXApuQQl6K67IsTIRyYssCoyg5Mmb_Etxt3O36fynSs8IjBZJLLVpLjWrIpMVrepfbgshzqh5xkAc2DmBZRRisbcJ_A5d8riuS32HuPApy5Z2jjNg-0ebEGukHTtHKDk-Kj5qAcrQfYXmS48HliATExx_psgmAnsbOHIU2najVZqLN3EUg1H0MevbgQGlQMl6K6KwdWU-Y2dEZoUWwSZTooU5cGzakD1f455KA8aimOk4GimBzOqrhP0ZzZ5Ox_Wk3v_uSVfDTylZvg7H2QUMK0ZJwutRMXkRKnsbCj98X8pQ7CVeX4Mw-L7RKzF3tPYJxFgoJ0fdH1tRlHPtbIpKGUoiMu6gg7NbcptxfWRqKibGIbvbNGGSmBZIzrZtGG3MCkQS2_N_3ycQYGq3CycKTbuLabnE7WR-7Dn59Iy62e9Fl1dJPP8t66yilJN0s2gxvKtT56kA52gSjWpR_PCD-u4q8KKJ6eZqilUcszttUUcWMJlO8toeTHaQJQOIjRC6FbjdS3zVYL-psnk_CRllfHos4tK72IX3InpwaCk0Aofq8FVA8nTFsUZWsFeJhGfHB79lA7WvIzYgsgSCK3IQitbW4tlGzU7oq55_V4BnttrKO52GAWtANKsZxU-2U00cr-DcaOkOv1-fDEK9m9kGv450ts1ToxxcsVUlaZbB4tia_HEVn2H9FTkOYaWrdhohjy14gQjGd7zcyVon7wDOXpEXJLubEVBoCCnngXx8Ny5K38DCDKRv9gDk6cXLdkmLRJpEqOD4cG7nz_047Yal-471H1bBMI-8DKN80kzfRe9W6hPAqfTazbRXIAyP0dxVQ-_kGV3zVVOEmFbwJNsM&reqid=coL8zRbGoom1UL7r&type=CLICK&pos=42,,16.0,quanaolonnam,2080000.0
44,ÁO THUN ĐEN CỔ TRÒN IN LƯNG ĐẸP CHẤT COTTON MỊN BIG SIZE NAM TỚI 130KG,290000,https://tiki.vn/a-o-thun-den-co-tro-n-in-lung-de-p-cha-t-cotton-mi-n-big-size-nam-to-i-130kg-p191777258.html?spid=191777295,,3.0,quanaolonnam,870000.0
45,ÁO THUN ĐỎ CỔ TRÒN ĐỦ MẪU BIG SIZE NAM TỚI 130KG,290000,https://tiki.vn/a-o-thun-do-co-tro-n-du-ma-u-big-size-nam-to-i-130kg-p191777227.html?spid=191777304,,3.0,quanaolonnam,870000.0
46,"Áo choàng mổ, Áo khoác phẫu thuật có khẩu trang dành cho bác sĩ Nam Nữ, viện thẩm mỹ màu xanh lá cây vải Kaki tiệt trùng",219000,https://tiki.vn/ao-choang-mo-ao-khoac-phau-thuat-co-khau-trang-danh-cho-bac-si-nam-nu-vien-tham-my-mau-xanh-la-cay-vai-kaki-tiet-trung-p196184300.html?spid=196184313,,1.0,quanaolonnam,219000.0
47,Quần Đũi Ngắn Màu Trắng Đẹp Cho Nam,399000,https://tiki.vn/quan-dui-ngan-mau-trang-dep-cho-nam-p189604369.html?spid=189604381,,1.0,quanaolonnam,399000.0
48,ÁO THUN TRƠN CỔ TRÒN TAY NGẮN CHẤT COTTON 100% BIG SIZE NAM TỪ 80 ĐẾN 130KG,190000,https://tiki.vn/ao-thun-tron-co-tron-tay-ngan-chat-cotton-100-big-size-nam-tu-80-den-130kg-p196922849.html?spid=196922851,,3.0,quanaolonnam,570000.0
49,Sơ mi nam tay dài màu xanh dương big size nam tới 130kg,190000,https://tiki.vn/so-mi-nam-tay-dai-mau-xanh-duong-big-size-nam-toi-130kg-p191777392.html?spid=191777424,,1.0,quanaolonnam,190000.0
50,Bộ Đồ Đi Chùa Cho Nam - La Hán Lam,194000,https://tiki.vn/bo-do-di-chu-a-cho-nam-la-ha-n-lam-p20423719.html?spid=73924580,,1.0,quanaolonnam,194000.0
51,Áo thun polo trơn trắng đen chất cotton 65/35 nam bigsize tới 130kg,220000,https://tiki.vn/ao-thun-polo-tron-trang-den-chat-cotton-65-35-nam-bigsize-to-i-130kg-p191777332.html?spid=191777348,,1.0,quanaolonnam,220000.0
52,"Đồ bảo hộ y tế level 3, level 2, level 1 cấp độ an toàn nhất",25000,https://tiki.vn/do-bao-ho-y-te-level-3-level-2-level-1-cap-do-an-toan-nhat-p126518585.html?spid=126518619,,7.0,quanaolonnam,175000.0
53,QUẦN THUN DÀI LƯỚI VIỀN CHÂN BIG SIZE NAM TỪ 80 ĐẾN 130KG,230000,https://tiki.vn/quan-thun-dai-luoi-vien-chan-big-size-nam-tu-80-den-130kg-p196686395.html?spid=196686403,,2.0,quanaolonnam,460000.0
54,Áo hầu đồng Ngũ Vị Tôn Quan - 5 vị đại quan trong hệ thống Tứ Phủ Công Đồng,350000,https://tiki.vn/ao-hau-dong-ngu-vi-ton-quan-trang-phuc-hau-gia-ngu-vi-quan-lon-p178481836.html?spid=178481845,,1.0,quanaolonnam,350000.0
