,title,price,link_item,discount,sales,category,revenue
10,"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn Cotton, Thiết Kế In Trẻ Trung, Vải Dệt Hiệu Ứng Ô Vuông Nổi Phong Cách (ANO23017)",292000,https://tka.tiki.vn/pixel/pixel?data=qO7sdE3E9gjVJhje8VKJMKDLeWaJUYrSgW-4PfQzAsTqq2BgLyory7AmCi1iwD50WTyKybA-lbOZWjbYwnEchPdREU1L3eQpndYLMzaSfV2K4hs5CgaWeOO2RgFRTL6bhbNmclN42EDvE_gnSCSMyuT1LzsCrmjmh_fuAaOUJbGN9fpZLRveHJYUExMRaYtYbjGhEWFCpJaqLg-cnYL8ihdGbUtT44AmSsCf3aivmMHDi9e8yQwLGPsv3QQH8WAHFDUV2n4SE1EHGaxkKMMdXwHoNbmsjpwDGJGqIGQHis9cVCosv4SJQjuvTQvyR0qxfK9dEX8rPZSG8lOjdkiKQCeVFbJd_iGLLEX4Uo4Tu7ZOSWn4JhMVBkWFsSTb2_Q3TaKMBot9w22OUGGzAp4ci9GckO8uSCdB77TBpDyCa0cNdJGV3qDMGKGSNJZTlcqYYtV4CG-z6QQ-5gJZbJWm8m6axUTGrq71Kc7AUOX4O4lSV5en294m6sSWLfISmWQk2-v8V2XMd-7b4wn0b9zIBjrBD79NrQDu_KjOiYakL3wMxwUo-cXBlXdmP1QCazMiHDHRU-qxcwkUSa8vOJj9PSDhi1SARHWi4Dxsa9XonySEQ1JfABC_1Z6jSQDjdcxEmazJBfPwxKXS5uGMvkKLtqG80eR3kNCC8INaPyBlXInjBwfrMG-naph3Mg4UIrCk8-UOscndG4RHHq81yFA5_fCHgvUfms53AtmiLBaXIRCXOHCtJER7-874XVTVv2yRZNvTF-K_3A-yikDf7YaE0BrcJOMc8LHBD69INE7skWwT5c1-NPv50aWswiV5yhzbiDIOGubfz42DPnSpIYydJ4meVA9-dTp4wBc-D38C-wqsPbGgFm59fKcfSPv-ogrEV6u6KmlPFDNKYd3ZO_fxKVhx9s-U1GXUtEyU0lNLZbJ-ytqovajA-_PKflcEtSw4pFL-dZP8OK60OLRoHeMUfb_vaJAmsHYyehyQceSKaz8cv-a_dgI3cr86JmJoGvj5gB1FVfvnRG82dbj3gXHmExFp-oN_UBKaIexN-lw39-RZbnoMyfDbambovD8h7ai9IcELLSon1ssrMvYPs3-HRBHBTrmr7pEc2wpQtpTok2qkrN0LkGrcP8kF_LxKJuPgn8Y&reqid=rMx8Kl1u5JQsQ8o0&type=CLICK&pos=11,-35%,2.0,aoni,584000.0
11,"Áo Sweater Nam Thu Đông Chất Nỉ KEEP MOVING, Vải Cotton USA Cao Cấp, Dày Dặn, Mềm Mịn, Thiết Kế In Ấn Tượng (ANO22039)",439000,https://tka.tiki.vn/pixel/pixel?data=AHAm_oYmtO74Z8qf6JNKSsqWVkgFUxH35tP33VMY4uT0NoLKtaI6gCDR63cQn4e7WynKqZ_SsYwt2-QNhs7kCpmkHUWK7aqFbG1QVWJQ49-blrqbpoQbFJuvebXhA_mxjY81-Db5gii7dV7qhti_KteyYEyoTk2lob3OQOUeS5AT-K8tcCLpnEOvU9SUC8Pqy8v6V4UYBoLJuEKm9ZSg3VwsvcauxWktGB6whIbCyUmJkgKYsTXSMU1iuhqGsKnAu2hscaPsorZ1FD55je6lHOIz_V50WwZs3jkaDuvVb-lTrIzUAy7JNTNbiaA9lVL29W1HW0YfUE4nSYFzKRthp8LRS3u-xOeBOxt-AAIQyh1DyZ_3-8K0gQkB98ImmjBhzfgt08qyzfa2pLPErVTA9G3OyfcYNhxExofJEbPX_SUjWK8qJ51P3DILTML073y26nnZ32DjVLY6k5w7BcAlJcvlvI0-saOPunqr91Yx1zsVMom0247M-w5XKDwzZBeJdy-SpE7t5hAB7g2gd_9JeQGMf6sQOyEYlrumQNHCPxMc309UK46lb3fjzxNKUW0kAZo0v6Gh7PKwtI_FBnUkysu9LjtALbkSZ430HPgbjPzhvNt7FXi4JiA0dLQnk6WZV8TDmsPZQZ8fe528bRhTPnOCqXd0ZxlX6gUuJLLZ17MFh1Y9eC8CNqLWgF7PWvnCDcM8X5YzMvMuo_MYkcLXtEj0b5CN_HQp1MGTvEQKtHnDnNRfJoQqnditc3YT90s4GInWFilAYDGEAwszhzL-m88KbGhXxJ82tu2YgXkoJ22qzJ0mVzjGeWFD4Fl0a9UavYuoz2J81L0ylcGaWGAIANbyFtnjGaZ7Hc7wp6_5l9k2pOddgK5H9YKolkUa07kWOGn1AfCeLaHF5vgaCJVixXsTpIIdIHPkK2fuej_WqSYBeOu1WeKpou7xb72ixbPO2WJyU5oXNo65zAkd8nWN3nG0biN-g_Rw-lhTEha2goPoKRF8adwci0QE4Kycze7PyvLCp-xbRtgw1Wr4G1dExJuLaIY7c-ULDMRli5JGRYTKPJbPMVq44xKzd6hDxQGWyYGSh5-3feSutdViTbNfFKlCV2A2HyxOetYHRBizo1Q_poiOb9c&reqid=rMx8Kl1u5JQsQ8o0&type=CLICK&pos=14,-48%,67.0,aoni,29413000.0
12,"Áo khoác nam trung niên, áo len cardigan nam cho ông cho bố",239000,https://tiki.vn/ao-khoac-nam-trung-nien-ao-len-cardigan-nam-cho-ong-cho-bo-p194130690.html?spid=194130696,-35%,3.0,aoni,717000.0
13,Áo len nam cao cấp cổ lọ dài tay vân vát chéo phong cách hàn quốc AL04 Micado,189000,https://tiki.vn/ao-len-nam-cao-cap-co-lo-dai-tay-van-vat-cheo-phong-cach-han-quoc-al04-micado-p142778495.html?spid=142778499,-43%,25.0,aoni,4725000.0
14,"Áo Sweater Nam 5S FASHION Chất Nỉ Dày Dặn, Phom Ôm Vừa Vặn, Họa Tiết Thêu Nổi Bật, Màu Sắc Dễ Mặc (ANO23012)",266000,https://tiki.vn/ao-sweater-nam-5s-fashion-chat-ni-day-dan-phom-om-vua-van-hoa-tiet-theu-noi-bat-mau-sac-de-mac-ano23012-p273286304.html?spid=273286318,-35%,1.0,aoni,266000.0
15,"Áo Thun Nam Dài Tay AVIANO Giữ Nhiệt Tốt, Vải Heattech Cao Cấp, Co Giãn 4 Chiều Thoải Mái Vận Động",129000,https://tiki.vn/ao-thun-nam-dai-tay-aviano-giu-nhiet-tot-vai-heattech-cao-cap-co-gian-4-chieu-thoai-mai-van-dong-p272577603.html?spid=272577623,-24%,1.0,aoni,129000.0
16,Áo Len Nam Lót Nỉ Bs72,150000,https://tiki.vn/ao-len-nam-lot-ni-bs72-p11850987.html?spid=11850993,-40%,4.0,aoni,600000.0
17,"Áo Sweater Nam 5S FASHION Chất Nỉ Cotton, Phom Ôm Vừa Vặn, Thiết Kế Trơn Basic Dễ Mặc, Dễ Phối Trẻ Trung (ANO23401)",253000,https://tka.tiki.vn/pixel/pixel?data=AAjg2jit6Y5JAy89gwT6zlT0KCwB0zo_IxM2A3TRtzVnZ_GA7RZsyM1d_1485Gl1T_aKEfLImsG-xsjxg81Ngjclxr1i5d8Ovzg_semlKQdkJ8lh82dWY-2hC3mon96voP8EGP19PFW06xDO-ye836HsJ8wcvNS3KXp3VlMajZqdbwr9_F-8cRnKXlnDo8qQxIgohHMdb_Z4hOTPwhGuKZpGGE1KFmywpRNPD-ZIV9s-D0LJa-QygD8bgtw5vQjLLmgytz0iCGbOuBGabOgR93LcqbOSgwtplLwzvlwl2aDo4yuTiR5hwTwOUdEPN-E5FoeHJmpHR2l2Zs_IfGVAlg2HFJBl5Rt9RL12ri3a3Wns-xcmijO9JXpym0DMFM4e4fM4xBNcpp6nqHC2_8ANIsKOxZWwFgel0BbhBIaIeYRfx5GjFQXKmt9ZpvExduf1mnz3w7ym9UPp9S4uZL-0UznLVaLnMgkqXS1phDGGtp7RQ37hd84OdGRVtjNhKuthstJb44oX7kiFko9t-5JZ4n9siAxgEffwhwzaH1sR36aHEculQCV4368kxM5Hq0Y5dnLA4Z-DZe2sL-uXd15hx9s1ngZ2cS3rHEZYuOg25D1EJQAm7M4258WSAzQ_pNStgbkAq6t779b7O-yv1gDS-vOMrdci63HdIMI9WVjbmKATS4zkqyuxElLUoyrzMf9-dYGzt9PjAWUhHnKWho1nKXzLxb2S22B7JC63zkgAaqwwA0caWcwPZDtlPro7rZ3WkYU398DLhz1JxA4hPyRWN0SvtbnIjKhEu4A-7Rn5fqvagyzttLoYmE2s5B_6rP-rdODxHUSTirJSmRi3EtMhR5fQXTQ9Wt17iY-nantST64_A4tLdhDyL_5fMtc0RrJ2eDbMNRVise7vAzmG1DhL7saxhMo8T5y2gFaL1qaz9nPrfsQLYkmu1eEXBMcnMcj3kmFczTZjRQorAs_UYHVtioKB9O5bq-tvtQT8dPzoYjuh8bcMUjT0B1aN7fvdsooRZI8h5m8RDIqdNsVbXIp8kWh9lUDmQkHo0HsEFWsoIZkySOl0HiF_8pmGpNtiBU7GUFiKlUNA_k5jRt0vtvGxp63CA-kbuMYmJX9x_Fsdyipf6MIqUcw&reqid=rMx8Kl1u5JQsQ8o0&type=CLICK&pos=21,-24%,1.0,aoni,253000.0
18,"Áo len Nam, Áo len được làm từ chất liệu len dệt kim cao cấp phiên bản hàn quốc đang là xu hướng của giới trẻ phong cách trẻ trung năng động, hiện đại ko nhàu, không phai màu mà T5",330000,https://tka.tiki.vn/pixel/pixel?data=JajUbw1l0t8B18xMhY5yMkXF-ZSqR_VAwQHZX8FVQValy_KBWnKCn-UwrpZOpc_MomJYJJafeimUrnE6zds34fUaaRmAlyyf-IEaWTGWcnAHO7AxUfKitnrbl20YHsfaLuM4B3F5idXJrX0fK_G1C4DE6lPJ1Z40t5RXc03wHkAkLtb5EQhhrO-0fzJgooE-H7sPT2EQIoU6iNiowBixshvA_kKn6eoZkoQzJY50V7wqzswdgjZhsTWRv1nwWdyib9EHevX4VV9sRWe5wxAZGcTySSCSH6exAIgsTRwxAtskLs-ZAkeZ5GIIDOn8fkCxrCLLGryHp-PHDw8zxxD1o47F8OStKRs2tHG0od0G-DAYN3J-y527pGkGdWXkWByUa9DWiFL3iNo8oEN233S2q3Gr8LWYg2URiaVkTmzDDaCeAY8umXGFg8kUnkrZJh8UENZLFLQxeUtGIkphNlgbNTNTyAWfDCU2TmGrw9ax7XgpMftv8Jgbvj679O0k9MEDg3OQUYLunZVVhc8lpCeuSj3zczdLmFm7IVd-EQGKLpFwvx3h-B8Vyypp8ETxemqsikV9-w0pBj7bJwQxei1rPtQqLDQXGPEVNra5NqJucLCJtm7kIkUrGDVOTqFPt9ewXCOmIdv2L7Ri_F33HptesUGvwKPuBmwW8Dq9y9Fe4-P7AQ_paT07QjGcMiYueWCoSLcFjIejLmApdsZWZ-1BRVH21tlfZsSv0v6zIsjc9C_1ZnwwQV3X2c-zKPAC2SKwBP2nvgLX0ODxcqwwnOVfMTNuT8ERdQsiQiBspFQVwFI2elmNIM8wLyQ0G2zeujEv-iwhdIKeVrY1oKv0_98Q5Pn1CmjV5moEzV7I32UU3-p8FVwmqQRZeEPRL7hAeJiCgQnjxdpx1Qu_nuLXjW-yfpdqlK7jd4iYrfA-xFmkRePjxnsUulHIdiv4NxDp9uhqrNi136xDdYxb1OSYl1PZcbu_XBxuJ6vqlLuSvKEFpgkSBFQRK-xbkEienwSKu0juuUIovjD8DL2K5CEeyk3TPPLnAwSrQfPaGn_Pg-AC4OnXMWoBQKAe0jUP3RNuVyhfGNbFSoUwj6w_4Kj3nSVbBZhwr-i38BSmSNSpnT8DWY1IoEXDCrF_ZOR_KE6Gk_yaDY0nb2AetWEFE9UNmakTRNmkQ9n1S_uXJobhdU0AXrI67_cV&reqid=rMx8Kl1u5JQsQ8o0&type=CLICK&pos=23,-24%,2.0,aoni,660000.0
19,Áo len nam cổ tròn kẻ hàn quốc,165000,https://tiki.vn/ao-len-nam-co-tron-ke-han-quoc-p130814165.html?spid=130814183,-30%,3.0,aoni,495000.0
20,"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-vai-cotton-mem-mai-giu-am-tot-thiet-ke-can-phoi-tay-nang-dong-ano23004-p273274700.html?spid=273274718,-53%,5.0,aoni,945000.0
21,"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214000,https://tiki.vn/ao-ni-nam-dai-tay-5s-fashion-co-tron-vai-cotton-usa-mem-mai-day-dan-giu-am-tot-thiet-ke-tron-basic-nang-dong-ano23027-p272913662.html?spid=272913696,,7.0,aoni,1498000.0
22,Áo len nam cổ cao 3cm hàng quảng châu vải len mềm mịn kiểu dáng hàn quốc,139000,https://tiki.vn/ao-len-nam-co-cao-3cm-hang-quang-chau-vai-len-mem-min-kieu-dang-han-quoc-p272330594.html?spid=272330672,,6.0,aoni,834000.0
23,"Áo len nam cổ lọ Basic, thời trang trẻ, phong cách Hàn Quốc",199000,https://tiki.vn/ao-len-nam-co-lo-basic-thoi-trang-tre-phong-cach-han-quoc-p44885235.html?spid=58383945,,68.0,aoni,13532000.0
24,Áo Len Nam Cổ tròn,230000,https://tiki.vn/ao-len-nam-co-tron-p84670398.html?spid=121974919,,31.0,aoni,7130000.0
25,Áo len cổ lọ nam dài tay vân zíc zắc cực ấm hàng cao cấp AL11 Micado,189000,https://tiki.vn/ao-len-co-lo-nam-dai-tay-van-zic-zac-cuc-am-hang-cao-cap-al11-micado-p142779738.html?spid=142779742,,41.0,aoni,7749000.0
26,"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-chat-cotton-mem-min-day-dan-thiet-ke-theu-tinh-te-tre-trung-ano23019-p273354210.html?spid=273354244,,3.0,aoni,597000.0
