,title,price,link_item,discount,sales,category,revenue
10,"Áo Sweater Nam Thu Đông Chất Nỉ KEEP MOVING, Vải Cotton USA Cao Cấp, Dày Dặn, Mềm Mịn, Thiết Kế In Ấn Tượng (ANO22039)",439000,https://tka.tiki.vn/pixel/pixel?data=NOT9aV5pYId_4y6DYhRCnXFF1gWHKC_pGpceksEcD8_dmahkNdrlzcGQIYe5qokVHmnF2IWOaK5pn_bkX_6sv41rYyB4pAaA0pg9OH2mCCaW4Scdi1BcuxMGt0NWMMbIlT1-anIQT5ZXh1dAVWxuoSwMLrf_AKgh7ZUEvSXkIrAL_RG729ow--tLbE55HRxpjzeuhFcTnsLkIBZBtneBHSqauZOsuAsiMnU3pzziFrx_fHvU2fC5fF9WHNy3iuXflPKWFkxyMWXZo8CR7vzKfeFfehujCmkp-lz5wLsP1SdOvd5_McxdqeHcGlO8vUF0EQ1L2IFxqh9edcn--ZTbaLYH-EGKAcfyUltpdjx6c6bHnIhDnWVBqEGus0glSLCAydacKst5a_-hh5zt1G3fnamekQCYTZLrBCEluIBsY2eNrtFfrH9Fzq-2GwPML1C6JzeMc9RH69Ycq8CFUqrDPNMY97P1wDFVh831HmQ_7abVpvzlEhljabmfTLYPuMFHh6ijldEEueQQyUKkq8oD3JoXrkLlxFfwD4h8k2cTCb8_3nToKGsAEBhDBcAIux4Sl-n5HavTbkdROZft5kqfj9XbkR9YmjoHXZnOYD4mNPfRBU8klwbNFLpCf653LJXDxLJdKe9dC20p_cgZImLAT7abLY_xmUkAf0jtCLDloYaujdTCeMYGg9oH_WUNBxd7X15vhAiK-MgII78tZNKbmYaKyF9M9y1AyRMau3AcWR7uB91oJW9gHmEFZJBqK6xHZP7CXfTTW3-gmKwGlsaiF0D7Uz5RmZapQ-wtg_NBgf08myVs6MCYWXurf7i0B8sCV4g8Z2hN4H8NBbogj7KqOTNSMNg9trCXZp0GkHWyRRQuXgAk4e0Yt_-kQ6wuxruIUHnSgV894GRtTYtPJdGbDy-MvbQBvBJ1oNB_5LxSlJtopUOFFEsuSK0z20fRxZ9b7mT5qpyxwAKLk_H76rQcZSEb_WeBxw_qn2h2pODy6xSTgAG3KFRr2T3xSevA9SQKsmEJxpuZD6foTUAwtXEAxkxLNWoOSl7LpKHpJxxsYxKFc7Gz60ALT4dwlIE1RiAKM61hVU7F2HI4-kV7UDU_-Cp_Lzfr9PO9vPxRmjat12YvOIWNeupigiM&reqid=GFiL6YTfjjqRpwXN&type=CLICK&pos=12,-35%,67.0,aoni,29413000.0
11,"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199000,https://tka.tiki.vn/pixel/pixel?data=DftdPChksGyWvte9rwKdliRPkm2-88vt6kqN25pX-iZ6nEHlLtIRITfy0xRi4wXb06F5QJi_hVPLpbyvmv3DVjhHOqx7XmPHxogwtjE_ssFOcElUlN2YGT5xW0jBxqiQs8vujcs8q13LPEDsZY4ysd1TIEdn0M4M65sFQBaRz2AFVV5ll1B0kbTtibeutj8euGH0x2Voh-eSMMvJYxxxR_6I3nVFkeJF-v6GT5vuqvyn7SfGmUu6qXgS7CBg8R1Ir9elLdKtg3THlDZgWVYy5Lhx7I4q42PMgh1H4A_tqoRypYdylATBI_j4g7_NJM_3be4lRlEyXgyiwYRrHuZ0fh208pD2v0h3joEqnnGKGpISrU3yu9EseTme87lHGMSxuBlp1Jql_WEmuhvouQy2gq2jQZ_gx3SI1_G9EhGCC89YlR1fKMDo2ZkTK7upWhpDDARxtyIV7eRIIkIPf7wsYCwjq5usuCmFIxOmhLT80LJqbGTJIXlYBnXqF3LOIbs5o6dyKHJqNkhV8BN4uZO2miRqT4J6KjVSuhuMuJ1R8_SIu98KvYeAUUmbG5GRycp2ocrYJNjmgvXTWT4_N_LnnNnt_lGO75Ymz0v0lu3CBY_jLtCsiEaY3cULkFANZQF3kcQSRPLiIt7iAdhLnBM-9PzJrTHhEiAgZOdb8COEJq2I7V6Is310D192qGALlIvjLAN8Onn6l9VpqmhXF8CtZjqgTVu-Foevc0AXjYPmzH-cOJLj3bMR6krK6ODlfXeuMGAn76K2-2Iv_J22z7O11MpCXOeTBzmx3zMF9Wtx0yQZv0pThYk5G8njFZ4MOiQAvIjdwQQGMxHSIhXVn4W-l53rJYXgOPtf_owKmU7EdGT_vCr2diJmCPF9pIkqmAIiUSb58UqUgv9PjdvSt_xbsW7_GbEM20Pi7MXGfrS_U1B5o83LK0ehbJfDG3SIEOJdHTK3ggsbCsakBTPscZTbYl5WONFHss2t3OYrtL4_yYJ97eui_IySao2Uz6kL9E-0ppT63VuN6b7Ljz9Hj3ayfBGqUDNvaZM5us_9s387yZgpt_7Hd7imfZxyx22WkEUA-ysGASWJdwm_p1LgWBEs6aUoeHsI9_j2tbGmVQ&reqid=GFiL6YTfjjqRpwXN&type=CLICK&pos=13,-24%,3.0,aoni,597000.0
12,"Áo Sweater Nam 5S FASHION Chất Nỉ Cotton, Phom Ôm Vừa Vặn, Thiết Kế Trơn Basic Dễ Mặc, Dễ Phối Trẻ Trung (ANO23401)",253000,https://tka.tiki.vn/pixel/pixel?data=zoqB01ct4_ep8G81FbWVY7e14-_q3UK772PQYzl4FLod4E3C2XLCA_lWkQzosObobK_5GcYCDFERQ_feDV3l-1gDK9UHZDQiA62tgMXzVX0vD_lSmtBKOneX_lrWeSxB5c4uELUxl91cvolqJjAlax6SHaymNssVChY2GPu_iyGmcNUWZjk3pXwCdw_Ol4PCbinZkabXGzFELIyII-pISzkePt-e9LaLSLaYYuuv2xvCE_hB8sagBKXno1voiwWIx90kR_xneThsjGEZoZatwnIhrW5IWvk3BwMxDXf0eNe2r-lV6BSGpCwD__F8v18RYNZkJ7COOkFeTth_WHW6m4xGT5jYxSiepfS6qeuWSGcpKQjSiZZjjZRBqzKyzuE7SfWfWGWQiiregSzhICZT8vEEXbQFlyZ7iYNNkOj7v7i9xj9QIqePaRavpCTL36W5FSL1HDy-xybKOr4f_Y6O2ULeeTvpxkaUaUNP0eGgXtoaX3QBtojABGzGe1zbUEeL9w6B7Cg3y5q4imdbZQV43FOkcnq37sS-XtRZrO0ljFNyJKqLJtMBw97zyYKA1M3xtjn4-beuRP6PEQxYE18jsMxLBPr5I30O2yis7DllYk7tyCVE6jF3Yt4WGvLjYOhO0hMoKjUq2P2dDRVz35do0Z2mi1BqArYNlZ6agBD5w_ul3Hs2H1i9WgOVc0tFJYIHWh3gpx8TR-JpnY4IeRSTFw3g-2zSFoCFssMz0u5GWJtwqX4APYiZRqGXZTLU3aAQZOJTrQ8Pj4AtvKa3hAsBdTeLHrbXYNJl5DA-vECZSwMIjcYXs-CTU99Ay4kUFe8Fb2QE_OSo03hssu4CzhWTqszLjhe67r0Gg7AJRdFywp6T_VKWx0WfGMRlGF1pMOFZgC6HFfQKQhT08zBdJncfGgpk76EnCMtT-3WkNnMIFfs8zrV7uwLKlroFQBJ0Mxa6N1MFS2lueW9unYj038eJCWLBnfLq7CGlHI9w6dTZp3XIvQT6le78zOoyGtkZJAWulsDUyeRrtDdVCEdjL2NDi5Yi0c4KD9Y4Yxs4tXQ5-1K4q3zGB5Itf5g1v7NMFSPMjYhInXo_mPz05xjngav5FowbbUcJXTub7Qmj-QbZyoKkxj_d9yWQBK8&reqid=GFiL6YTfjjqRpwXN&type=CLICK&pos=15,-48%,1.0,aoni,253000.0
13,"Áo khoác nam trung niên, áo len cardigan nam cho ông cho bố",239000,https://tiki.vn/ao-khoac-nam-trung-nien-ao-len-cardigan-nam-cho-ong-cho-bo-p194130690.html?spid=194130696,-40%,3.0,aoni,717000.0
14,Áo len nam cao cấp cổ lọ dài tay vân vát chéo phong cách hàn quốc AL04 Micado,189000,https://tiki.vn/ao-len-nam-cao-cap-co-lo-dai-tay-van-vat-cheo-phong-cach-han-quoc-al04-micado-p142778495.html?spid=142778499,-35%,25.0,aoni,4725000.0
15,"Áo Sweater Nam 5S FASHION Chất Nỉ Dày Dặn, Phom Ôm Vừa Vặn, Họa Tiết Thêu Nổi Bật, Màu Sắc Dễ Mặc (ANO23012)",266000,https://tiki.vn/ao-sweater-nam-5s-fashion-chat-ni-day-dan-phom-om-vua-van-hoa-tiet-theu-noi-bat-mau-sac-de-mac-ano23012-p273286304.html?spid=273286350,-43%,2.0,aoni,532000.0
16,"Áo Thun Nam Dài Tay AVIANO Giữ Nhiệt Tốt, Vải Heattech Cao Cấp, Co Giãn 4 Chiều Thoải Mái Vận Động",129000,https://tiki.vn/ao-thun-nam-dai-tay-aviano-giu-nhiet-tot-vai-heattech-cao-cap-co-gian-4-chieu-thoai-mai-van-dong-p272577603.html?spid=272577623,-35%,1.0,aoni,129000.0
17,Áo Len Nam Lót Nỉ Bs72,150000,https://tiki.vn/ao-len-nam-lot-ni-bs72-p11850987.html?spid=11850993,-24%,4.0,aoni,600000.0
18,"Áo len Nam, Áo len được làm từ chất liệu len dệt kim cao cấp phiên bản hàn quốc đang là xu hướng của giới trẻ phong cách trẻ trung năng động, hiện đại ko nhàu, không phai màu mà T5",330000,https://tka.tiki.vn/pixel/pixel?data=9PW1gKR4JDNpd2uNitVG5XL1MQoZRRWzquBSefL1RVws_YFu_OjC_1xFhwJ726K93KqPM2-tu2PJnhc2GTOQAH_5t8wNHNIkI9com8NB954NqCDNOxM3jSmEBFzZj5GeJNOAp6BCftGwIHT0sQ4alnuElRyE7acRwSK34mrO8FaYw39VQPVvH3cX075mB2zbxpC2Ns0jUh-RZ_x9TzV4tnVDO3zemxifK4WCUq5zLo0b620fH-9TANBoOn7FrSEZUnkTC3Pl_lfwnRwingZqURUxkxfMNX0TjrajO835NTs5-vCY2IXSPBTOSej2WT1mVGhzEBkwhHrfkUXITRplF5s8WRh9heZ0szL-2PrfAgeHTdmESgA9ycQNd4NEcZk6so-0u9-j5E0X2WGuAGu0nheL3Bi4bonRKjaLwYReWLZjzTxdIy27LZJ4fgG6chbAhkef3aRIIS9_xFdFhFkuDxZ8pAZWOKTSxwztcQEqmgOWaHJvlxs7dcTZYMJhrIxAaTh7ABKAermwVnYUJjbKaEEedK5M8DizVZ6VsdgysbjiVJsyE1ABwCSxm8SWNBG8Iekd71cZjvTIRGlp-vQzcXyAI1U6eKWGOqggYgQC3pfld0_TA2mu9IifTC_Z5QAgHpwmMlgmYzrLXxopJQztOZZWU-6fdO5u7XKV01JyvYy2mifnmr6S8v9OFeiYffzv_7DJVeohGOIIqmHzkUgMfDQJL8cRvAwM323s960Wro0adZwCidEsrRfEooK9p4cGYSuqW8Dpvx2ru3qxhfRG-ZWaop0hpkbj7gJZIfyXa7qkmVUf-8zqhxwRqlZ1E1IW36hRRqSyC4vB3FWgO4yVgRjKWuUANB2w1HFALR7WmneRo-GExgXBoxT4xJX3Rvy_QsfvhAixxBh0IEXuQgvV9Dqyd2DR9f6-6zp7LYfFQrCTYVvWraSnUzKI50EFy6Af4e9SMo4MxtuffV4UQkAUvqYT9N6fku1Pk42bC6YsKuI1YgE0HxXVX8mlNO3VhOsM90Pf-H4W_Te1slF2LIBFqY1jCAYEa1thMGGgMZfaCFwzamcDUjwbvH-MYzlOyV8L8gg1ilVH7bXK4xLdXqJXRZXGVVvdW3VAIHbuzz8c90cNA2Br5V-pq_pk2mMxdnpzy4HwJE93I7xSjZQbUuMxgwYfMMGFjsxQjoZ5jQueenc1m4SM3IgY&reqid=GFiL6YTfjjqRpwXN&type=CLICK&pos=24,-24%,2.0,aoni,660000.0
19,Áo len nam cổ tròn kẻ hàn quốc,165000,https://tiki.vn/ao-len-nam-co-tron-ke-han-quoc-p130814165.html?spid=130814183,-35%,3.0,aoni,495000.0
20,"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-vai-cotton-mem-mai-giu-am-tot-thiet-ke-can-phoi-tay-nang-dong-ano23004-p273274700.html?spid=273274718,-30%,5.0,aoni,945000.0
21,"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214000,https://tiki.vn/ao-ni-nam-dai-tay-5s-fashion-co-tron-vai-cotton-usa-mem-mai-day-dan-giu-am-tot-thiet-ke-tron-basic-nang-dong-ano23027-p272913662.html?spid=272913696,-49%,7.0,aoni,1498000.0
22,Áo len nam cổ cao 3cm hàng quảng châu vải len mềm mịn kiểu dáng hàn quốc,139000,https://tiki.vn/ao-len-nam-co-cao-3cm-hang-quang-chau-vai-len-mem-min-kieu-dang-han-quoc-p272330594.html?spid=272330672,,6.0,aoni,834000.0
23,"Áo len nam cổ lọ Basic, thời trang trẻ, phong cách Hàn Quốc",199000,https://tiki.vn/ao-len-nam-co-lo-basic-thoi-trang-tre-phong-cach-han-quoc-p44885235.html?spid=58383945,,68.0,aoni,13532000.0
24,Áo Len Nam Cổ tròn,230000,https://tiki.vn/ao-len-nam-co-tron-p84670398.html?spid=121974919,,31.0,aoni,7130000.0
25,Áo len cổ lọ nam dài tay vân zíc zắc cực ấm hàng cao cấp AL11 Micado,189000,https://tiki.vn/ao-len-co-lo-nam-dai-tay-van-zic-zac-cuc-am-hang-cao-cap-al11-micado-p142779738.html?spid=142779742,,41.0,aoni,7749000.0
26,"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199000,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-chat-cotton-mem-min-day-dan-thiet-ke-theu-tinh-te-tre-trung-ano23019-p273354210.html?spid=273354244,,3.0,aoni,597000.0
