,title,price,link_item,discount,sales,category,revenue
10,"Muối ngâm chân thảo mộc giảm đau nhức, chống sưng phù, thơm tho bàn chân và thư giãn cơ thể Wonmom 350g",85500,https://tka.tiki.vn/pixel/pixel?data=xWW482BNooSBeFJK67-nYG14NI7GwnKXPXOX0I34pfBbxcRmT1ZmRThAE2yYqpVeMDHviVd4I-7dew1oEzbFsXY397CEkaUZeETOvJXYZZhQna-jfann_hWbpcHZ9YA8clQm-y8Wv0s7RHi4MVQz9BFjiLEPiW7Ovf4h8yWuNK-fQ_ubpL2PT0M8e7-eZmwkCNWm9saEHkqOnWP2lKvOrOePe0yakzH84Gy0-DD2MBHGmEIEql8MxZFKMYodvNwHgFmzg-KK0oliL6w_JMVgAka-rbow-p-lZRPSb8NOI8uQMuac2117i6Gunofsn6ErMMrPvwu3RQAV6ccFZ2_fubTH20RQLqHwNloqLh1ZNGRBMAJue2_riDYukNyp3dr4pFMwxvLRtjz2iWaqdWJTUSQkdMcxBx7raHTX16pTwXnVRiQWyEkmAYpuvd9AUndvcBi77rL_loUwSC5Dg-zn12DH4wt7MzPx23lNEvIGjw7kqZpMlTrIh-zUlZHKxzDUK1_0JWKr0WqXCvMLwhIUfp7YM35Kj2D09H90C_jp-2AMgCc0i6KHGYaZMUTPcplSGgo8HPpSnDhVkqFSsC2K_biSgV6_sK-Zw8yjxIsiVPaNs8JrvctWBrdUDujORWxSEolYjeXiqDRnYRjBYvWlzGrFnaxzi1ekmpPbzz_S3v8UM-q7ViK-tqkrxJnuJ6CazhUyzJKs8WeDEsSMxe1woljU0qh1eDdg8i5zrp5dTK6UUV1TI-K22O2AbGmXVp6obqT_fuzifEQIhqYS1RDsmx5idam-lOZnh_065dIGonwPJBr7jvnLXKDLHAVOagec7Khb8OIMJWWW7riajOsSfZueSqrJ5MfsRQM1x-tU7K1TK85390d-eN86OJazmZmWwZlk9MssXkdq0vaz0CkC19R7DoZHQb2nm1ub5XpAxGx5X85WHMRxbIVmnPbjinzOSrbPHQmyNsjVWUC-whctVVy9Ns7ZQooB2bZ4TMpzEi44R_MU1ty2jpTfkuiWExgIFB8lMxgS101_Z93uKTEfZAGdKZ1avWpIPn69ul6t33vdFTRZduSnO9rjVALdRE8AVLHAB041APAmZj4C6ly-E3rUnxkIADqnkKzqyEvYCnsDBG9jlYpjde3HQ_kJpUJl2BZlr-F-e2u8m6bmpB27z3gEuDIoK48WrxGdCjY1&reqid=zEkYu5EpY0UPRSym&type=CLICK&pos=11,-10%,677.0,chamsocme,57883500.0
11,Bộ ở cữ siêu tiết kiệm Wonmom loại 2 ( Dưỡng da mặt - body - giảm eo - xông hơi - lợi sữa ),1443200,https://tka.tiki.vn/pixel/pixel?data=LuhGHWxqmiHLkLjycEswU_lqmLCx4T6sCdKSAP7S3WgUJdFLlqWJGvCad24Lo6OxIlphT4xFiC_t7bAJKnOqHYZ6d_cKWGgYzMeNqKeS5HX3alDgOXblxtrc8hPGCMEWXpnDKvYGKoT5vVdk8EgxEjicHfaXeb3sOxeQaiKcYC17N_mJ87aPaGEeXXGA0Jj1oQnq7q0XDUIZmGhQoNfgjcuLgj7uDHl73V6CME9feDjLJNF3inMdxmq-bpWgmheyJ6irt01syX23hSBpyb0rMxjxf1C-eQzb7bmEn53CPnKlDB10hGMZMQ3Rf90hRPs0JeO_UQg8VLo_bC_vWEG3skhxFu3WwfQPiXRuoYEaItjJgPi880mYk2U9z8kK38jUwqzcGK5NqFdGCNTikpNhiB1BQCMY6XBHF-hAeQd6PyGA5mwFpq-CwT6NikUCATfSW6K52Jzsgk2jUQvg1x93li_eBfcd9sQOdeyBQbJprsk-mcUKFHwdXK1P8M-hgmwcMu_rSWdfKiWD5p-EtOGe0fGAwA-A49P8AGztO0sXbQhg0xZZ0eOatrV-r5OSgkKMstPOhp-7hiUwHG5VcL7qe7zhaTrCe_1o5q9KxL37jlUyMzvYIsk3W3JyqSdu273_gHmgQDOgD1k80KaLHbz40O-9bjkJrq8L8rmhjLfb20H7l3EhbeR4OKJa4ty9rs0qTVJPj17YhWwJXpW6jG17rpRX6dIrJtx6Hmyy8SwnvsccotwLnpU0bOm2AtS93RF2BU1UN_0UqgEnzCPJ1c9ZRFini7XKgiOVZ27F7GOYyoHWWlG0f_OVanclMtQFUiCbDho6WKHXcuDKErlCmEdtMPFmXr7wLpE3nllYrES-aVdsp23f_AZyrAGXtJHKuu5qhPF30U-Ur8zjts8XwJ6yf_DjUFWl-M9YOV-rKmZV6lQSpfDFto-9cl42M2D6F-lX5553nbjIxI28Mw7yBthK7C74pNsoS0kYMqi4XYqvaGG0Gvhi_dCKbcADjn1n51zNoTuT__U7XvIjJo8r-SswMGDFwLa0KtkP6VsqEVrrqF1fcdTttZLTV0bTUI_o7OTS9-JZ2s_SgSuxAFrK71N1rlBv-CdiiJGN8LcHDCylQSfu6QnSWiSeytHZQpV2WKG6r_GMD9UuIQ&reqid=zEkYu5EpY0UPRSym&type=CLICK&pos=12,-14%,1.0,chamsocme,1443200.0
12,"Nước Tắm Thảo Dược Cho Bà Bầu Và Mẹ Sau Sinh Bảo Linh,chiết xuất thảo dược,dùng siêu tiết kiệm",243000,https://tka.tiki.vn/pixel/pixel?data=IbOzB07JA_vN4WzVlCeH5GZptH692GJK9d-8UHtWBkGpnEzInc_A_qTit1nJvGopVjT9JSRxETleed18pI6NPEp86xoCBNpm465Gn8z4ZhfG64sCbxbdeothCp6rbX99qHlWyX86jgimM2xZQHHXorGpnRurr5WjMe7xX-jfRHvlDfUor8xNvLeFn_QSPbDRb9Qm-zJLtpFRch9sgBbh8X7eotGMRV40IVvJnW5JCLk4GWYdvO8PF8QWBUolmWKtz4Vza0WPLFMv1nc2KqPyIVOAJlukiO9OkuIm2hJmhMhPpxvct5TeL1JnXFA8ePuS-5SsNfDdTzHowQyeFvK18555AivmTwwaO9Qmb3BVX5Yd0uEzsXddxLXVK3MptYXGBHf95fVl0HryZS4ndHbPhVrlHDpuzvBoA-R3jTRKAyO1nZE38pAUl6BNtbxDZZuAL24uz9euVrQaTTEILAkmJwl-T1oEXsCtiG6mQcBMyL3xAvzH_n_A6jQ-Qbocg91gpMEAPKya1qcSO8EkD92ZviAoPr4Qo7-MJnPKyx0I4f9KeehdESO412q-OI1f21mfnmxXWngwACKnF0e0uziKiXRHDwHStmTxI8UO0pY8igD4sHj0Eivv9FHr6BSHxH4CCcnrpIMVdzREtREFAJukLaxV13CoZWbPO6XdB6_lVjVZWlM-mciusfYStpIYe_PK-mWmKvCQtsrmVRrtMzwZ8NRd6MO_6EiKshtDDFdiZvF3rH0J-vW4TSWhWX3re91A8_AJFIFdAtpxA5DEMVdQqdyzKQo1XEah7hQkAC5l3zziVoBjrBJOD2VjF3BRuJtSXTeHPPsEvLVy2VfkUCyL-VT-X1BARHPwHptvHuvr4LQb4_LJ2vMoC_7jbSqYdGhBXm08kbPlxikJF8HXCeU_BkCgbtvJDHkI5xMuT0nmBgefJJmEgW3ycUCO7USz6_P29opO3I3OP_wDFBWdWxda2YxtKSlpCQ5T70uO_h7VA-jQry4iG5blnqRXYEiHyAJguuB6uFcpWPRRnPTqzTg3ifOncCVXghqym9v4x-_pJH-7Xfm25rcH4WyF8wG1fIW_5TD89nStCcKMVEZIXh3xfqOGCsGQOLG7M9mzvRcX2tUOVMg97cgy_ofu0GGEj8XtptnGVLbxrjXCFqNMI-CLuFQ5aA_HNt9_tLAZwuxP43ePqxh4NYiWgMGchC0A3rg&reqid=zEkYu5EpY0UPRSym&type=CLICK&pos=13,-19%,11.0,chamsocme,2673000.0
13,Dầu gừng thảo mộc massage tan mỡ bụng sau sinh Wonmom 70g,163000,https://tka.tiki.vn/pixel/pixel?data=f2H50KHB4EYVd9g9GjV8X4OOLk4Cdl7DeqMunsNn7GDce9uXhAoJHGqDc6MdUZWTVrsEQMO3VAibR6-dMkwMj45H7Eow8_klFQKqsDYVxZFmtXzdvlazu4T5fNe0iGh5WK6BEfYL9IUcuaB0Ey3Zf9hvqAom9CZ0Jhp8hd_Ri6qlfvpmNRJFWyQj24lEdGbo6gsqhWmGUMFVopZq_sjmLfyGwitDfErVKcLagpEYFOy9FvNOttS4yITWfMZunt66vOKVTW_NZOB8kddiuHUr3QI1WHEAY6QSS5YghWT_18CUlDhyT_odRKaR_dGXrlSH34el_5aarXGkBU5GsuNO4CHGwH4I-6uuI7sie5O-B-BFrUXugVdtq7NG_OXOoK0O0KLUsjfJXPL83NF3aD2kFVkuxEWNfypOQ-aAGUZIC8uDq09a8tlKnZ3awtkvc4TxIL5HTCEnUwV4weoKBsOYyv78lpHSP6p7JOWu4DLg1WSV88MEhTty0pZWPtqrYT2jCNQTmtUIo_w7tZQN1oyi_28jUvcw6pQAm3lHhZR0vovRLjekHhI9w4w4WFqCiUwjyinWc_uXwJXA1Mc1aDkPzSoh2mngZxP2pR8z4i7gLd219YDMC9uIa-tRsmD1EbvrhsVCca1Rp5hdUQ_9HS4I9CT0R9AWojDHVcFj68bUQAlJEhoB9yWasqQjvmkTEWcmtMMemX3F5BJUL6Vg_YKf-kocz7Gxqub4CdpWuKypqtKtX63yQjhK9xbknkWaBwJIew84dZJq8N3914m6SUNjM0gY3NISyst6DAIIchQYeD0pBOlc-S-dR5-uMoDkxCJDKemEgZngUjddnJHb4JNA5nzRGpwGP5LM8pywDaPKSIrVfoTjWIlvr1aY3672bFRTGSIXVdvMQ0c8spiuVCkwZ6nf4CfpjHka1H0X_3bfRFPlPHZuUCVRCpVcZtha8EpOG4EftFCyM21VUMvWp7NBTFrURfZawV_5ds8IKqZlmTyyhqrLEDfS-syDn-iDrMfVRDOW6hR6-w5krfcD51DrLcwYuGGEKigt4zqXUEOriYDawfZ7qbytq99rF7XaZSwz_5Bjs0UXdQJ5GYyhRKsR5md8570pPtKpRvImGksvdVrUIX8Jew&reqid=zEkYu5EpY0UPRSym&type=CLICK&pos=14,-28%,297.0,chamsocme,48411000.0
14,"Kem sữa nghệ toàn thân dưỡng trắng da body, đánh bay thâm rạn hiệu quả Wonmom 180g",285000,https://tka.tiki.vn/pixel/pixel?data=P-xl40UbjKDd4_B3XePUaBkHsnKwvB3KHTuIyX17ldP5BdtyDaFGUhC1RV21-oOxILp_MbycSPAgT3ryxZZvtevChJguW-pccuNODZ4xh8O7qBqSwDud_Te31PmrbjR7sbpDvCmGXdFc3Rbgv1UXnN5ND97lZBZRV7crCHSzpSvzfAYkbeq-N-QkC-rbWikygxILf8Li_a92cvJUzarC2amlRmUxv6GL29LSgInd3oTJP26K-EV_0R6dRuGcmRkVe5xwtCY8IbEBo0rmY6qE82DRPtOD-IyuJXxzFe-dwwcDG7ZcQ-73jmixT--UExo0RyFihWPCfpCv3voRHpWfGRJguyYT_baRYCwg1DHY4vQGJ81BHaiLFMwB1HbgcSKr8fri1tCkCNlcEG540TNuF8wiXPPTPbIeiwSmELE4yQh9GLgK66mSACji5o4Dnfo5PNBt1-4neVM-lSZJAWMPc3_t32wUwRekmutL3-7liLGqR7O-7f-UI0Q3-ZF1j7h1gBPXnD_m010uGmNaor5Lq_3NrWVUOzosAJoaJnIqrgmuTyBP_Fsjv5wa_BJh232ukAHmh4BIakKz_bMBEVRbcafZwV8EjpXXPL9ZSR3xsGGvwnGU6vsayapn5yxSNE-K4gWxavQq-NQnZlPDt54oasIwgShh2dvG_bWR7BOKG4E0pDJ49-VxzDd657FyB0Oz-_zl-JLwb1Ju_JYALa4K7ekB2c1bTmaKrZcbg5UiFHpqV61GdxuFp9owU4JO_dhtN5X8YUVCJzsaaDI7XHEphgzvvNDqToK4-ufQiabqQRH3QCGnYlEwic0_wm4FFKsAnCPH7ehBzka7MC4PAX_-eDii8k2rN9AzNwO8-lpfIpY6ZSUHF6DIy4wxIwMqZEocHm86sVZ3p1XzQKJAz4QHLvGTmOxcDzMPY6O9ZyRkbJ-_zN3jpk8iduNtzl2Tk3njVFqyX3gVDd2KVsvjyPcBHnIOw0M5pSr7YthHR3sOgr-3jRRvYRddGlxyLw5YN3VLt-L7BZE1kIr-FY-ErdwRqBSHIV2SXM0pZN8AxHHFz4KfA8uD-XrA9zHP3h_QfGx--jVHcOm9AkeWoPk-HEe9oa47jmNnOyDVl_2fC2P6i2gZ5_t-JpkCLCbfXgIFrITZb1VXFKbvlm0MGhy3XpMq&reqid=zEkYu5EpY0UPRSym&type=CLICK&pos=15,-4%,218.0,chamsocme,62130000.0
15,Hộp 50 túi trữ sữa mẹ Sunmum thông minh 150ml tặng 2 túi ziper,99000,https://tiki.vn/hop-50-tui-tru-sua-me-sunmum-150ml-p230049452.html?spid=230049453,-18%,74.0,chamsocme,7326000.0
16,MÁY HÚT SỮA ĐIỆN ĐÔI FATZ BABY - CHORUS 2 - FB1182MX,666000,https://tiki.vn/may-hut-sua-dien-doi-fatz-baby-chorus-2-fb1182mx-p177751108.html?spid=177751109,-15%,83.0,chamsocme,55278000.0
17,Túi đựng sữa mẹ sunmum 250ml (Hộp 50 túi) tặng 2 túi zipper bảo quản,86000,https://tiki.vn/tui-dung-sua-me-sunmum-250ml-hop-50-tui-tang-kem-2-lot-tham-sua-sunmum-p109866598.html?spid=109866599,-18%,142.0,chamsocme,12212000.0
18,Combo 4 túi đá khô diệt khuẩn unimom tặng 5 zipper 15x20cm,115000,https://tiki.vn/combo-4-tui-da-kho-diet-khuan-unimom-tang-5-zipper-15x20cm-p68033772.html?spid=68033773,-15%,337.0,chamsocme,38755000.0
19,Lều Xông Hơi Tự Bung Toàn Thân Cao Cấp Gấp Gọn Tại Nhà - Chất Liệu Vải Dày Thiết kế Tiện Lợi - Màu Ngẫu Nhiên,133988,https://tiki.vn/leu-xong-hoi-tu-bung-toan-than-cao-cap-gap-gon-tai-nha-chat-lieu-vai-day-thiet-ke-tien-loi-mau-ngau-nhien-p142798232.html?spid=150202707,-18%,21.0,chamsocme,2813748.0
