,title,price,link_item,discount,sales,category,revenue
10,"Trà vằng túi lọc lợi sữa, nhanh lấy lại vóc dáng sau sinh Wonmom 40gr ( 20 Túi/Hộp )",89100,https://tka.tiki.vn/pixel/pixel?data=7o5Mksqacvam7HbgQUYF6G_TO-k_5IP7prF6BRJK2pjMk9gMeWSMvivoKgxZNsuiBVLWtm8n25K-HXQ15frn2WbE9z_CJhe5WYJ5jdAaBQGkZVnnwCffSy05uNbPgQMI3jVLIQDw2g3rF5joyZUg3dF_ljM82EZkLPz6d24srm6Ep9toYtDA0Vx0X_dh9Ge1EwA0xPefUZWEJhbHh-ajJnTrMJA9FtFdDrEZBAkU8d4dMnVb7wqvzTlkWGJ82k3VsRbe15ZLKSYagWv4PGXZBTyp7brncCk8dRQqHXFkaeRWAWjnH34RmA8Rz_6IVNdtVveLyCMtC0p9vtmyZtpnVHL4FlrecY_vLVDwxzD7Bhk-Tlq5wQN2P673Njp2oSlEStwbTHeUJT4BIed8uHYfi0lFv3VTYws0sTT-O1MrlsG3pLsdBDUmZhRbrXumDUe5dqie9PxGyG_zA5FmVfQ2yyChEpP0_9IkI72UqTpadZHMIlSQFCQsQPc6kDkOsFvWTkQKGiGUiV4kiKkaq-VDCaC6xOiAlXTeFhoYEAwpXRZixJSRATlikKbeMjucMuxmO0z4OqkA90sbH3vil_IgQfK-aMy55oGNInj6WAnVBs70oWQBD_FTGJ1MUUwSPBWMcwqXMM15cBlHu6pVUsDK58HcZWHdoRjpzZWcbZsHSQucqhdvxUA9JFA71gsDRJRuiL1ONvEkzjbbK0e2bhnYPgGzKcoVbbNKyiBSioWFk9etaJufpQY2mC42M7PXteCoWgQNr-l7GzajrQJI_Rxxw9vdAG0NHFfI3hGFIFT94Ei1cBgKgF0ejG_XEaOeDOHbPen5c12OWt3Usw1Fm7huZ6QHu2U6nAwaAHKN77TYE5pppiKujNNFQM8Vr1BHJrVFhUG3_mUmtZ4xSqbLmmfOKJRG9o5zp2cTWS-CEqgMNYrZhg2cXLVuYetcJIz1ioB6jPGDlu2ejH2KfDs_8yNi_ahop0zj5OXOOkTr68Y7wXPDPsHWSCrKSdlE5PijFMNOKGxYqiHc5mWMkYQwoM6UF1QxmfAWbyM&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=11,-10%,965.0,dinhduongchome,85981500.0
11,Canxi cho bà bầu Avisure Hical,320000,https://tka.tiki.vn/pixel/pixel?data=1nXjqIhNXLhHWWShMi-kb7_S96qDNM9aorwDUFMtdhQfcGEAtbYcNQNj_VrRxnDjzcgiCUzVPGEWfn0f1yPLMAMWJdmRMrWrwCnKBsUJm_8cmM23zey-uxDPD9LC7NvSvaFQWTKABYFA5WobJIc7AkCO2wGNfZgzhT5-_yM-ot3QilTjIwXGJ_dqWW0pXGksVejhH9tLrn8fT8x-HrCUK32Fz2ctoKNUUHe0qWq6lMX-ql9cdc1l470_9stkLA0JGhOLSPM3WoEQNNL0suHxUpFRwCRvUu9M4R8w5z9h1ExwHjF-NAM0pzE8HE1fpCCt0SbOUlEhK1hu68DCvJALtrTowcQ4IX_BR6W-gl9-6RPjHRmmiZ7ft1M-o1iATtlYO_22W8-_mZa9-upXIIOizAMs22AVH3aPsgzIZypXRg-rs9EDzhy9AdsOITPxFCcwRk9aymkYY3YFyWgjeh9Pmlw7fAhpboTfFH7T6SDsr7W-PfRkXUUTMGDSVMdL3M857KAEtwEbOyETR2L5cj8_P4KOzFLZyhWvqp45hzGexAekbKF2PJhnQhimJEIW3EwCq4Ov0Mo8Fzh9UsXEOJWmDK8DKKYy-xdilpmOpkbuPwb7-YQRtYuT6LW6u4LzqWxMoZbwOIjMreXb-gSGg4EaxGo03kGRf5F2pqDh8LCwvOMsP1iiXL2DdrvgetZmPQZy-fRp9UzQa2HAf0_m_wpNc4zX2nCpPKnBWCMSifou6toBbYOcpcbI4eycSVoVaSnsHbU2DQA4xF6_0zH7AF_yd9VDOVHAbMrIW-RY749gKHmx-yPg_too2dHceixtM_wYuDy3vOECNwl9HAw8ni8emaCgfNP86RSM1UnbB8RX1II6vgLuFdN5nFBxfmjReHCtJNrjE0NZgRWEeXIy-HP9trinfSTHZ2abSxuUkICxaHJ5CUhtD9QPcpc7jmR7twGLNFJ1Bq9ywCpewoqzaFdg_RbvQ1OxJf3gjAU&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=12,-7%,2.0,dinhduongchome,640000.0
12,Siêu Ngũ Cốc Lợi Sữa 6IN1 Long Liên (500gr) - Thực Phẩm Dinh Dưỡng Cho Mẹ Mới Sinh - Giúp Sữa Nhanh Về - 100% Hữu Cơ - Kiểm Nghiệm ATVSTP Và Công Bố Chất Lượng,232000,https://tka.tiki.vn/pixel/pixel?data=NQbgPFACHmTDaC79NNHCy92iFrJftsE8OzyJfgE4CW--F9CxQeOtqOKrP0_73xOdWPN24NQJG8VRVV1JqcYM6Rw4dTCfJFIJbsQV3OrAz-7Wgwj9sSzGXLo6QGw7xB4YgyiPsdYrLaZpecXfKnWUmYuKjuEZDX64X05Gtq3_UjF3WAERTqAEDnrQjSIT1jeA0avHYDEex7gDoCiHeuQGxJD6abHqerJ9woFpLXIqFrJmB78n0W7SwY5O6aKYY0FN2IZ6iGjwVbbVr8sqqOTbvmvV0RFF6EcTXqwJ7xNjuyvd0j4G5KrIHYZ9gnsAAinMC0TE_DMnpP7FFjMCFYOZWU2FJo9sJIv3YDNTY8oJKivOOdiAdPDPGXp8VHtgZ5LNwdiojN0Rcm4diKztu-MiLw2kRsi8ZemCWso1oflSihwYtd-HsyTmf14nmopozRlMvE8QGkZghxdHWb2NqngvGthJzMh-F79BW4Q_I1M3m5Edy_Ga9N0wRjgDbzFcBfvEIdCFIXL0zjjuj0a8FzI9yvWgZG4n3JuXsid3Fsi6t7mXvMj3fvnbHY3xZTWi8LhxvvgK5dpLgmcj624mZiWYAOCVL8vhJ_li2Ak0d7RaAubbj_lclXSguY3LlAeKlMJk_axv59MJq5IsSgWJRa2BBU-Pz_guAifrre-I4o13NSdt00YutGYkb3amVoEA5l2QAeb_4jSiEYFUKH69bykJ3HLHnroJiF07C_TsWT5smWpJErqrcZTgr7lcAmI3ZnaqoZBYX5GGaHcc0uVZBHRPiyYpFYVxSSdRuV86ojQsGYEdOGDUvVIvWuTqcRbLv795R1MfSpi76hdrOzR7uY-HdA05gNzkfsuTsSO3ou99qOShg9oCi1BeH0eovp6caMfFLHMK-AWM9ny0V_Xnwq5cvH4PVvfIXxaDCMEsWBFKCjMXcJVTwsnDkCRMnmM6YadWwOqgZX8nF64Tx_ndpAwa4NB41Dl7P6a_Zg1Wkm1kiqpI2ysvcSv8Om5Yhy8IYjFJXn382DjPXT9uJ_bltKyyZN9yAaUNGJ26&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=13,-22%,17.0,dinhduongchome,3944000.0
13,"Viên chống nôn, nghén MAG-GIN B6 dùng cho phụ nữ mang thai, người say tàu xe, say sóng nhập khẩu nguyên hộp từ Canada",480000,https://tka.tiki.vn/pixel/pixel?data=QMqpLEvcBGwWeHjJ_DtL3t3sx05HreCL0o0EvoRypDFyj8IEwBdnGeVBc6YimQRL-vcdZUlh_ztBS6aY8teLp4sK0MwOKGAtqO416vPOy767RLrfOKdHaGVMvMASxJmWTZ0GvjsnkGpT9793b_dEhvBRsa56gxAF_rQp9iKl3bLcv2kEQuUHWwBMLR_o0QO_xacU_GPG6DSayzf6nzjhrF9wLGB1yQuAZaVuUo7axMnKXsp4djbeiJj0mrCgF2s1crOidhuBUVBmsuHTGnRV8yAQvdHTrbsUMZAxKbRIeojC7g3UXm9FwW9jpLHUPrVnEmSYLD-2OCgt9TKglq-wO3NTS94My0ETYieejIMB_DcIzaslzRiLuAmiCtMA5Rw70Aor6Wsc7jQSBn0uya4MvH6LimqMTemVw6-20w1mMt9wldVLzlUJxbTN9BRk6sOvxS9FdlA7BXVJaw4gKf_rgODc1vb8pBINzzgyQqO8RPdR6J62oWNu2vpvhgGAftri321xLTcV9jRcssVLaC3exF7zmt5lxO2MSw9osP3xUlOTzNT2b2BdlE9o-eAXgfOPoFd5WAdJTK5-LyJV28YlNiMUDDWIIQmWQk4_FBO-aQAgIWaU9KoHzSd7dpm-H9UgVGwWKzOZx3PEc84KqtQin7l710n5tL23rUzjPHrUg3vIO1_NC6wjo613z-2ldfDRQYLZEOPfzP2AmVzdYjJGnVbE_rBpLTnfds1I9oMHOfmbVeHZLNZfWmCk-3sF74WZGILdMVSQbUR-f11M2ifHthx_IFK0PA0wNY4d4w2oIhXVBqnguXLIt4xkyaJkHd2oAe_QQtfq4K9NccNORusSY6ZZ_4JItzneMke_F316bLa0SoQN_g0i6LcWHiBKTXoiN6RkAoHzskt-SDOtGNssTdz2siXzsCsHaI5sdYEUvX-ahluRCSg_ulFUL7Ta1nG4x_Z2ere74fW6h2cf6qVWyXwwpbJpQuqpGy4y2lNehThZXr0eKCQgQj4H1RiQRYK3QZLTbsADIco5uI1JNrL6tuuSezzgdnCBo5ndBmwQIqpxj6KCGaUztPCZE_8FV8Qck1LXHqT8WYfQ_uO0Nd_v9iM5vgFr-b5jWCquofHPzp8&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=14,-5%,2.0,dinhduongchome,960000.0
14,Thực phẩm FE FORT bổ sung dinh dưỡng cho mẹ,350000,https://tka.tiki.vn/pixel/pixel?data=HwKzb--nJL5fi_kumbyfYVRiY-_fE9QrsZzbx8xYoZB31MFJvJ4tJdf-9YKD5VRrF5SFy5skf6Uk6_aGNQBgObk8VceFaw_za61FlqkZFWdLNEN4Kv9wG3xPr7-7fXL5StMayqmx49ZqbzimyBM695BPDuERygyODqXUSTGApus6QYzdgNAE-7dZCq33X3oaM2DrIF1_epYy00ZlC8k715StCLuTAA_Yg-5VAY6ksqnGOBYosVgy8HpAHka8hHWt1ov9MfrqihetvF-1qM8DUDups849fdpjw11OQA5lqBMGJfjLriQOGWm6CItH0v_xY0BeG8aLBIwvF0DBHF1BhShcnNWUOFo2PAEslcWw47LTAPxoHKRpov5ejmAEuGXxByQLHpz4RuKq3mWbmGmeujjtlPygk68MILjehFQy6ZPXGPEvJumMT6aiHEhhM-B6cRYc88Mc4sJgYEhs7ic5sdHHo8bEfEJuhEvDycYPYE1QLG8pQkzdz5PLp8B4VJ6ORzulqgsya1l6KgFeZk7LLTu_g_htTgE3hm2FFu2JtGkGv-Vn448YMgQCEEUR48jSPA3Vitcrr981VVKvz7b1zVHxhnlon-8VtYxoiAi7yCr1hiuwNGuvP1RZgx3iGPlr8LP1t2AayMKWF7mawKY9VHEepJb9QUmDZsYcqPNY_Axp1WPPajwImWxLJXBHUBPHKYjLs8XMWKSkk8yyQvcS6e_B0fh5TsJ9mo2uM2s_lp8l9uq8aTertcxsTApRUzpEu3iXwDfKTC8AVFdqypKaBVyEbwmRHDONHt_1dmzhXdP4swHZJCMutPowhxt7f8O2_SANpKxXGXEEK5AcZCmOfU0Tz_5LDCiEqn33VqwYO0MegcOV4mwPiWczXo-O7AMoe3LWS5dkvKhx0Fc2v--eCPdl50IspWg5f_XGgPkayN7ZnvQZ-9lJ6-52fuHF0b3aRiqOg0gS2ywamo5Op-9LIvsx0T0_TW8JjfZm7AL9Y-x7B9tME2MQHg0Yyufjg74u0b40mF87Dg&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=15,-5%,2.0,dinhduongchome,700000.0
15,"Trà vằng túi lọc lợi sữa, nhanh lấy lại vóc dáng sau sinh Wonmom 40gr ( 20 Túi/Hộp )",89100,https://tiki.vn/tra-vang-tui-loc-loi-sua-nhanh-lay-lai-voc-dang-sau-sinh-wonmom-40gr-20-tui-hop-p751831.html?spid=751869,-7%,965.0,dinhduongchome,85981500.0
16,Hạt Methi Real Food nhập khẩu Ấn Độ (2kg/500g),79000,https://tiki.vn/hat-methi-real-food-nhap-khau-an-do-nhieu-lua-chon-p154234452.html?spid=154234454,-31%,58.0,dinhduongchome,4582000.0
17,Sữa Bột Dành Cho Mẹ Bầu Anmum Materna Hương Chocolate 800g,439000,https://tiki.vn/sua-bot-danh-cho-me-bau-anmum-materna-huong-chocolate-800g-p513966.html?spid=231408,-10%,1400.0,dinhduongchome,614600000.0
18,Tinh dầu hoa anh thảo - Blackmores Evening Primrose (190 viên - MẪU MỚI NHẤT),521000,https://tiki.vn/tinh-dau-hoa-anh-thao-blackmores-evening-primrose-190-vien-mau-moi-nhat-p56998980.html?spid=56998981,-6%,283.0,dinhduongchome,147443000.0
19,Vitofer viên uống bổ sung sắt cho bà bầu - Hộp 2 vỉ x 15 viên,350000,https://tiki.vn/vitofer-vien-uong-bo-sung-sat-cho-ba-bau-hop-2-vi-x-15-vien-p200866705.html?spid=200866706,-9%,3.0,dinhduongchome,1050000.0
20,Túi Ngũ Cốc NAVAN (800G) - Dinh Dưỡng Thiết Yếu Cho Mẹ,189000,https://tka.tiki.vn/pixel/pixel?data=N2nA9t6CMyDJ0ZrsVydP8mUkQsgKl3ipRSWsXaKrt9RWikKXAAqshMPyD8_QabAPtR8tS4xHGXRVNXO23zuQ5mLDGl4j2bNYMZ48TtB4sfInn_27lqeUS_pcm_E_ESLkNWfhDRnIhRHoq3DE3VFHvNWQ0vt9R--H1jJu5Jrc46Cyizhl_1QGC6axoI74TS2bXm6hdYXsG7IRTIxNFINRoDTE2aym-knSQ8rQdz8KqhL0Mg2VD2S2A58wi227g4HqtM779rHzjRf7rq-_Ymht2-8UarqBVFDyUJ2eZolxZuf7Q-Spwv48R0x-knv7kIePJ3-guC8eBF5Q78a7DeEeiB-sb4aWUbS2m6vZjiho_fXLuGrnos5atx_nWwJkZPUMfyX_nhRNobpwSae6FCFr0io1CKBjJrt0ycVmKTe4O3y9g5580dU7jOLYnMPJEt_D1LmueFiQAoZbJuUh5ebMukUX2Fx2M2tkSRdNtfjdNFrrJEW6Goyq06y9YcAPDwFnGm-EEieDmr4y4FW26VflgDdEf6bofuNkpxwhJuqMMxll5zvV1lMB6l5W8QsLYnGMFxUdcfY0nYarUJpnNBFrywRMt-_KDS2JAej_TKe7wGvC-wnuVzaDSlNbKKJnqD_uzgEM23Xl2nqJjSsz7tQ8RiuYzE9PbyYxu7-xvoV9Yo3hFoli-niatMQzQ4O6Ebf-vP48iEeNYKXbiXzf2T0pKEbTpfDktuGr-_FRccEhO9Lx1z7N6TtYjZ4mG9xWjptsQpjY_eLlclpegjB5Olynea6e8u9ezasnizcLOXhiPWtaCqTH87a64LrwxWgjIqrkuWyV57fxiWGjOWCc1UtBSjDPwb7liFJcSZGRHGZ0OEnHjVptq5BBEfiTxL2JCkI7RRZ5gMx_HEO27AWfWwMq3z-8OulrUxW5CEAGoZgZLIpmVZL2Wm1QMqPEZw2cyyaikQqMM0dg7UCVG0TMuJxP74sYuOTjv9hpmvx2GAyCdTgz3KJZTR_ytb3eRvzPmqyqU9a5ZJuXQgb3q4cDl0NzZcZ5h6bDqJc317_HRMgo_G6LnU1Zi67RxJdURTEvgQ&reqid=8gCgSZSrZa3LWPq7&type=CLICK&pos=21,-16%,2400.0,dinhduongchome,453600000.0
