,title,price,link_item,discount,sales,category,revenue
10,[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tka.tiki.vn/pixel/pixel?data=pLSGCZZq24UV7MVbsygbaph7BeDXDlYKSmMIzT0FcH0UxvCIFGPyrhUxLzkd8YnI_nTdQqJaVrfoZ9Cq05WTUGgGJDmPERv_N7MK7xDuC5kjoLawG4g0_0JMat-tfQ18kKWw7jy-yaoGdM7hbchTwQbxHvFzSfhTmMJ_FWXF-i5_E6yNhFfbTlC9kbbOYXf_l_sIwHqDfd-dZFIbgCulnB3CuqTA7I_ZQ-niEAopIGpvXbJfFI4Bc1K2z9ai7GN9BK8tf290xu4dbhWjZjQtU0Q-_Lh3WdA_LrLigERmmxow73pLo8WRi-ZBRhEDVL09B1uxLFnSZ91izTF4u6pCaz70RyDKifgaizj3FJPkUS_ZFWK7roXkPHQElCuvmvKZcvUBHgDkw6GCZM9O-FX5qSRkB-UAdVc5x_NvLYdh9AS_cdgfdCfrFjmGuV_2VKOK3LIzcQcFIFdYrgAG7HVmUvXXKa3aQY2uyzEKTSTgiSTJHkRB4BkzmkdyjgAt0kgKDPmIIpMLsWIX5RGS3DtLqIohf1FWCNYqnw3TKomQaZmYs5TgxqoXgZvYsQd2g4BEhrlZ1IUyOw59VLz9YLUKNNG5iGfOx7ofTfREKustMDAt7VGV7B5ZAsTla_6P7VaGYRbQqyJkqNgMF5XoQcQI2DsDVoWOBFvkMI29kvT_fUaNhWl9rY5Wjxu0GxsdeP82z35VSJcDUuBPgUBbvBlAFnaOsSGGb7PfbCj5lbhaf9NBP66vBQgH-2j462puDn4hXvGrzfBsdsVwLpDhmPzlivhvbIdSlcgCys5Vqtwd1QFf1A7hK36BvCJhUt07ztZ2PviosedrWq8lTzywIUkrlcR4kBM6TAooXcjABLMkBSlKwc33mLDA8rNelAYoOf4E6mxf-7_zsZ-IGL5WvgDNkF48j_SE-G6BjPxqHbP9wgxB2tPBEbPnliBpQ_YynBfFnpk99jIoFkNTetdv_wNb_UhW2EMMA7R2O2s5oY0ZEAjIVWzSk5cc84IGP2YwoyGEj5Sz9WG5VhWu4g59HsAxjXVlB4exAF6OrQX5buShXA&reqid=c9gVtO95wCFQSMBt&type=CLICK&pos=11,-5%,5.0,smartphone,18950000.0
11,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4990000,https://tka.tiki.vn/pixel/pixel?data=iUSEuBFbk42AVj09-Eni_jhXJDU2nWmXdX-MIhb-xSJEfp7ouejRpX9ixh1ju54vLLzhHwEFZCSdoQzkd8FuzrspRviHDqVb4WpZs3vQbzxuEpY4vr9FEVLkHqSyKHZTmD8dScB1xMlrh7xKtHVwF_SPmuPRjCvHpvbSzBqmGcHF9AAMZzXIPC0ibH0Gxgx3z4SVIIVnXMB7GSuAYT0Rq9exex57k5Kh7xNlvWmTPg3QKEzRY7UIhOCS5pXPD2WdHX6Zi4J9DVGRj5sq_hZu0la_suKYfLiaHEA0f3pDRzB3tvW4rJag2v25qSvO_PFpHWT7WhSDH2namhL-ajSIz-MlYynGJRDdHCE7Rzo9nA9QD_5Wrtn7q1mcxfR0IIvMnCDuEAF3mfF7lO-QO06G94NMxUDClw0s6AhhubwV3z-RRQSORqmo6VpNaX0lGIFUK1joIHCB3hIrVNu1nJALM7JFhO50aWHI7VoDH7Vhnl_E1lfu2OcGk9xkjas2na5ikvzWYBkg9zjkyXfiGHm4l_ZSNH6yfF6kVf0LwNp_v65Nfd69d5nUk0UiG18HgN38H8ogN0ffYlZpwQhOfwhHstZuDUgXVH3zW1Lk8FZPUxOApzbUzKL5EdSWYa16LS4upxtGyuE8j9piv5h0LY7H8xkWAmGnGa52cddbL47F9PD6aATcokYTWMiZBTYLMDRgcTO62Jzq7EWqyF7SfmV2hyi5FYLCUXV5HxV7amg69lAzbgrCv-jCad22htn9NKZUbzhzDIpzEhZcluvC6atudwEdbg-wTQMnKNlIgqA6IV7nq93O8Rs6AyR43SuG60AYXmU969EcfgZhYp0Obqk5Yu7kcwAQu7zd24JloNN2_Xl9R7WpbqgqtKdkM_u6OL2cIG7JsHXxvNdkT_l5KjakmwTeYycP5F2VtipjZ_rezsSbvUKlSgKIQWugnq17Es0h1n847fO6UhBZVrGvoowdm03a-WgJm81xESnn5WdL9x9wsp5y7KsSVc2lDa4&reqid=c9gVtO95wCFQSMBt&type=CLICK&pos=12,-17%,4.0,smartphone,19960000.0
12,iPhone 15 Pro 128GB Titan Tự Nhiên,26990000,https://tiki.vn/apple-iphone-15-pro-p271972435.html?spid=271972439,-4%,260.0,smartphone,7017400000.0
13,Điện Thoại Samsung Galaxy S20 FE (8GB/256GB) Xanh Thanh Mát - Đã kích hoạt bảo hành điện tử - Hàng Chính Hãng,7090000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p175845367.html?spid=175845371,-29%,699.0,smartphone,4955910000.0
14,Điện Thoại Oppo Reno8 5G (8GB/256GB),6290000,https://tiki.vn/dien-thoai-oppo-reno8-5g-8gb-256gb-hang-chinh-hang-p194487223.html?spid=194487227,-37%,275.0,smartphone,1729750000.0
15,Điện Thoại Nokia C30 (2GB/32GB) - Hàng Chính Hãng,1590000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p120295859.html?spid=120295861,-20%,806.0,smartphone,1281540000.0
16,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Đã kích hoạt bảo hành điện tử -Hàng chính hãng,2590000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258830.html?spid=273258976,-15%,95.0,smartphone,246050000.0
17,Điện thoại Samsung Galaxy M14 5G (6GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3990000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-6gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978486.html?spid=270978502,-27%,76.0,smartphone,303240000.0
18,iPhone 15,20990000,https://tiki.vn/apple-iphone-15-p271966786.html?spid=271966792,-7%,319.0,smartphone,6695810000.0
19,Điện thoại Realme C55 (6GB/128GB) - Hàng chính hãng,3590000,https://tiki.vn/ddien-thoai-realme-c55-6gb-128gb-hang-chinh-hang-p247823537.html?spid=247823541,-25%,168.0,smartphone,603120000.0
20,iPhone 15 Plus,23990000,https://tiki.vn/apple-iphone-15-plus-p271967379.html?spid=271967576,-8%,144.0,smartphone,3454560000.0
21,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4290000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p271046571.html?spid=271046583,-10%,99.0,smartphone,424710000.0
22,Apple iPhone 11,11490000,https://tiki.vn/apple-iphone-11-p184036446.html?spid=32033732,-28%,5000.0,smartphone,57450000000.0
23,Điện thoại Xiaomi Redmi 10 2022 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-2022-4gb-128gb-hang-chinh-hang-p272151221.html?spid=272151254,-30%,48.0,smartphone,133920000.0
24,Điện Thoại Oppo A77s (8GB/128GB),5250000,https://tiki.vn/dien-thoai-oppo-a77s-8gb-128gb-hang-chinh-hang-p200732479.html?spid=203866620,-17%,1300.0,smartphone,6825000000.0
25,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,5490000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270978283.html?spid=270978315,-35%,81.0,smartphone,444690000.0
26,Điện thoại Xiaomi Redmi Note 12 (4GB/128GB) - Hàng chính hãng,3650000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p250109584.html?spid=271046178,-27%,88.0,smartphone,321200000.0
27,Điện thoại Samsung Galaxy A04 (3GB/32GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,1999000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p257682739.html?spid=257682773,-33%,69.0,smartphone,137931000.0
28,Apple iPhone 14,18490000,https://tiki.vn/apple-iphone-14-p197214029.html?spid=197214049,-26%,526.0,smartphone,9725740000.0
29,Điện Thoại Oppo Reno 10 5G (8GB/256GB) - Hàng Chính Hãng,9550000,https://tiki.vn/dien-thoai-oppo-reno-10-8gb-256gb-hang-chinh-hang-p270875813.html?spid=270875858,-13%,23.0,smartphone,219650000.0
30,Điện thoại Nokia C32 (4GB/128GB) - Hàng chính hãng,2790000,https://tiki.vn/dien-thoai-nokia-c32-4gb-128gb-hang-chinh-hang-p270447782.html?spid=270447787,-15%,91.0,smartphone,253890000.0
31,Điện thoại Xiaomi Redmi Note 10 JE 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2299000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10-je-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230155305.html?spid=230155311,-42%,99.0,smartphone,227601000.0
32,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4400000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p250111470.html?spid=250111476,-24%,71.0,smartphone,312400000.0
33,Điện thoại Tecno POVA 5 (8+8)/128GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,3985000,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-128gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814388.html?spid=270814390,-11%,66.0,smartphone,263010000.0
34,Điện Thoại Xiaomi Redmi 12C 4GB/64GB - Hàng Chính Hãng,2390000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p244308977.html?spid=248172323,-41%,120.0,smartphone,286800000.0
35,Điện thoại Xiaomi Redmi Note 10T 5G 4GB/64GB - Màn 90HZ - Chống Nước IP68 - Hàng Nhập Khẩu - Bản quốc tế,2469000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-10t-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230157205.html?spid=230157209,-25%,59.0,smartphone,145671000.0
36,Apple iPhone 14 Plus,20990000,https://tiki.vn/apple-iphone-14-plus-p197214015.html?spid=197214019,-24%,368.0,smartphone,7724320000.0
37,Điện Thoại Samsung Galaxy A04e (3GB/32GB)- Hàng Chính Hãng,2045000,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p214603586.html?spid=225211054,-39%,45.0,smartphone,92025000.0
38,Điện thoại Xiaomi Redmi 10C (4GB/128GB),2690000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p171897574.html?spid=216003203,-22%,257.0,smartphone,691330000.0
39,Điện thoại Samsung Galaxy A05s (4GB/128GB) - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,3090000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p273258825.html?spid=273259161,-36%,67.0,smartphone,207030000.0
40,Điện thoại Samsung Galaxy A54 5G - Đã kích hoạt bảo hành điện tử - Hàng chính hãng,6750000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-p270977740.html?spid=270977758,-11%,18.0,smartphone,121500000.0
41,Điện Thoại Oppo A78 8GB/256GB - Hàng Chính Hãng,6190000,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-hang-chinh-hang-p270160350.html?spid=270161020,-37%,20.0,smartphone,123800000.0
42,Điện thoại Nokia C30 2GB/32GB - Hàng chính hãng,1550000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p125590981.html?spid=125590983,-18%,114.0,smartphone,176700000.0
43,Điện Thoại Smartphone KXD EL D68 3GB/32GB - Hàng chính hãng,1069000,https://tiki.vn/dien-thoai-smartphone-kxd-el-d68-3gb-32gb-hang-chinh-hang-p215902961.html?spid=215902963,-43%,77.0,smartphone,82313000.0
44,Điện Thoại Samsung A05s 4GB/128GB - Hàng Chính Hãng,3289000,https://tiki.vn/dien-thoai-samsung-a05s-4gb-128gb-hang-chinh-hang-p272348047.html?spid=272348053,-25%,20.0,smartphone,65780000.0
45,Điện thoại Xiaomi Redmi 12C (3GB/32GB) - Hàng chính hãng,2039000,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-3gb-32gb-hang-chinh-hang-p248590019.html?spid=248590023,,49.0,smartphone,99911000.0
46,Apple iPhone 12,12690000,https://tiki.vn/apple-iphone-12-hang-chinh-hang-p123345348.html?spid=70766425,,2800.0,smartphone,35532000000.0
47,Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2850000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p170775712.html?spid=216725338,,1.0,smartphone,2850000.0
48,Điện thoại Xiaomi Redmi Note 12 Pro (8GB/256GB) - Hàng chính hãng,7990000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-8gb-256gb-hang-chinh-hang-p262514707.html?spid=262514715,-2%,1.0,smartphone,7990000.0
49,Điện Thoại Samsung A15 8GB/128GB - Hàng Chính Hãng,4409000,https://tiki.vn/dien-thoai-samsung-a15-8gb-128gb-hang-chinh-hang-p273718967.html?spid=273718971,-10%,1.0,smartphone,4409000.0
50,Điện Thoại Vivo T1x 4GB/64GB - Hàng Chính Hãng,3619000,https://tiki.vn/dien-thoai-vivo-t1x-4gb-64gb-hang-chinh-hang-p196760330.html?spid=196760334,-50%,4.0,smartphone,14476000.0
51,Điện Thoại Oppo A54 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3912000,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p101018339.html?spid=253385372,,2.0,smartphone,7824000.0
52,Điện Thoại Samsung Galazy A15 LTE (8GB/128GB)- Đã Kích Hoạt Bảo Hành Điện tử - Hàng Chính Hãng - Xanh Lạc Quan,4490000,https://tiki.vn/dien-thoai-samsung-galazy-a15-lte-8gb-128gb-p273610375.html?spid=273610756,,19.0,smartphone,85310000.0
53,Điện Thoại di động vivo Y16 (4GB/128GB) - Hàng Chính Hãng,3790000,https://tiki.vn/dien-thoai-vivo-y16-4gb-128gb-hang-chinh-hang-p196193895.html?spid=196193897,,4.0,smartphone,15160000.0
54,Điện Thoại Xiaomi Redmi 10 4GB/128GB - Hàng Chính Hãng,3129000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-4gb-128gb-hang-chinh-hang-p121744434.html?spid=121744436,,128.0,smartphone,400512000.0
